system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.21057894825935364,0.21057894825935364,0.21057894825935364,0.21057894825935364,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.15881960093975067,0.15881960093975067,0.15881960093975067,0.15881960093975067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.28943135775625706,0.3080901801586151,0.3080901801586151,0.3080901801586151,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.3080901801586151,0.3080901801586151,0.3080901801586151,0.3080901801586151,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.15881960093975067,0.15881960093975067,0.15881960093975067,0.15881960093975067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.17918604612350464,0.17918604612350464,0.17918604612350464,0.17918604612350464,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.20696102678775788,0.17918604612350464,0.17918604612350464,0.27176931500434875,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.17918604612350464,0.17918604612350464,0.17918604612350464,0.17918604612350464,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.17918604612350464,0.17918604612350464,0.17918604612350464,0.17918604612350464,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.27176931500434875,0.27176931500434875,0.27176931500434875,0.27176931500434875,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.19369737803936005,0.16485358774662018,0.16485358774662018,0.2658068537712097,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.1795092523097992,0.1795092523097992,0.1795092523097992,0.1795092523097992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.1958586424589157,0.1958586424589157,0.1958586424589157,0.1958586424589157,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.1958586424589157,0.1958586424589157,0.1958586424589157,0.1958586424589157,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.1958586424589157,0.1958586424589157,0.1958586424589157,0.1958586424589157,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.21918249130249023,0.21918249130249023,0.21918249130249023,0.21918249130249023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.21918249130249023,0.21918249130249023,0.21918249130249023,0.21918249130249023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.20614799857139587,0.20614799857139587,0.20614799857139587,0.20614799857139587,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.2113315314054489,0.2113315314054489,0.2113315314054489,0.2113315314054489,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.17020195722579956,0.17020195722579956,0.17020195722579956,0.17020195722579956,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.25609642267227173,0.25609642267227173,0.25609642267227173,0.25609642267227173,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.1629004180431366,0.1629004180431366,0.1629004180431366,0.1629004180431366,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.2420213520526886,0.2420213520526886,0.2420213520526886,0.2420213520526886,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.29111507534980774,0.29111507534980774,0.29111507534980774,0.29111507534980774,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.25609642267227173,0.25609642267227173,0.25609642267227173,0.25609642267227173,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.23923136835748499,0.2420213520526886,0.2420213520526886,0.2420213520526886,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.19662320613861084,0.19662320613861084,0.19662320613861084,0.19662320613861084,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.25609642267227173,0.25609642267227173,0.25609642267227173,0.25609642267227173,"{""type"":""MultiPoint"",""coordinates"":[]}"
