system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.11823072571020858,0.11586467921733856,0.11586467921733856,0.11586467921733856,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.10644956678152084,0.10644956678152084,0.10644956678152084,0.10644956678152084,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.1277999850836667,0.11493605375289917,0.13851992785930634,0.13851992785930634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.13851992785930634,0.13851992785930634,0.13851992785930634,0.13851992785930634,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.12058559060096741,0.12058559060096741,0.12058559060096741,0.12058559060096741,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.12817319482564926,0.12058559060096741,0.12058559060096741,0.13851992785930634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.119428850710392,0.11827211081981659,0.119428850710392,0.12058559060096741,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.10644956678152084,0.10644956678152084,0.10644956678152084,0.10644956678152084,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.11942822024935767,0.11493605375289917,0.11493605375289917,0.11493605375289917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.11827211081981659,0.11827211081981659,0.11827211081981659,0.11827211081981659,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.1124281780350776,0.11062774807214737,0.11062774807214737,0.11062774807214737,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.12686260864138604,0.12058559060096741,0.12058559060096741,0.13851992785930634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.13758609342304143,0.13851992785930634,0.13851992785930634,0.13851992785930634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.11873867952575287,0.11461343616247177,0.12043730914592743,0.12043730914592743,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.11415073238313198,0.11096768826246262,0.11586467921733856,0.11586467921733856,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.11353277876263575,0.11096768826246262,0.11586467921733856,0.11586467921733856,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.12423899859189988,0.11062774807214737,0.12953226268291473,0.12953226268291473,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.12294504046440123,0.12305739521980286,0.12305739521980286,0.12305739521980286,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.11226620525121689,0.11226620525121689,0.11226620525121689,0.11226620525121689,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.09883596003055573,0.09883596003055573,0.09883596003055573,0.09883596003055573,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.11226620525121689,0.11226620525121689,0.11226620525121689,0.11226620525121689,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.10516732931137085,0.10516732931137085,0.10516732931137085,0.10516732931137085,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.11461343616247177,0.11461343616247177,0.11461343616247177,0.11461343616247177,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.12893550962209702,0.12953226268291473,0.12953226268291473,0.12953226268291473,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.11602236992783016,0.11166359484195709,0.11166359484195709,0.12147083878517151,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.12953226268291473,0.12953226268291473,0.12953226268291473,0.12953226268291473,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.11226620525121689,0.11226620525121689,0.11226620525121689,0.11226620525121689,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.12147083878517151,0.12147083878517151,0.12147083878517151,0.12147083878517151,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.12305739521980286,0.12305739521980286,0.12305739521980286,0.12305739521980286,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,0.12611992928114804,0.12305739521980286,0.12305739521980286,0.12979497015476227,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.11742995642125606,0.11525409668684006,0.11525409668684006,0.12147083878517151,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,0.12979497015476227,0.12979497015476227,0.12979497015476227,0.12979497015476227,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,0.10516732931137085,0.10516732931137085,0.10516732931137085,0.10516732931137085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,412304.84375,4206059.25,0.11226620525121689,0.11226620525121689,0.11226620525121689,0.11226620525121689,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,412373.859375,4206060.5,0.12667310237884521,0.12667310237884521,0.12667310237884521,0.12667310237884521,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,412209.921875,4206060.75,0.10516732931137085,0.10516732931137085,0.10516732931137085,0.10516732931137085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,412322.234375,4206061.25,0.11613746838910238,0.11688311398029327,0.11688311398029327,0.11688311398029327,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,412219.40625,4206061.75,0.11797557026147842,0.11797557026147842,0.11797557026147842,0.11797557026147842,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,412277.859375,4206062.75,0.12681974877010693,0.12953226268291473,0.12953226268291473,0.12953226268291473,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,412175.421875,4206062.75,0.11096768826246262,0.11096768826246262,0.11096768826246262,0.11096768826246262,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,412381.9375,4206063.0,0.12667310237884521,0.12667310237884521,0.12667310237884521,0.12667310237884521,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,412338.875,4206063.0,0.11550121203712796,0.11166359484195709,0.11166359484195709,0.12147083878517151,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,412330.75,4206063.25,0.11166359484195709,0.11166359484195709,0.11166359484195709,0.11166359484195709,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,412226.59375,4206063.75,0.11797557026147842,0.11797557026147842,0.11797557026147842,0.11797557026147842,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,412234.75,4206065.25,0.12416177784854716,0.12305739521980286,0.12305739521980286,0.12305739521980286,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,412399.0625,4206065.25,0.1343315921046517,0.1254403293132782,0.14174097776412964,0.14174097776412964,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,412407.578125,4206065.5,0.13595280681665128,0.13384388387203217,0.13384388387203217,0.13993632793426514,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,412390.71875,4206065.5,0.13397876421610513,0.1254403293132782,0.14174097776412964,0.14174097776412964,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,412347.421875,4206066.0,0.1121926818575178,0.1052340641617775,0.1052340641617775,0.12147083878517151,"{""type"":""MultiPoint"",""coordinates"":[]}"
