system:index,field_1,field_2,mean,p25,p50,p75,.geo
000000000000000000dc,412563.171875,4206117.5,-0.06526554524898528,-0.0649411752820015,-0.0649411752820015,-0.0649411752820015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000133,412617.59375,4206117.5,-0.0673762634396553,-0.0673762634396553,-0.0673762634396553,-0.0673762634396553,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000d9,412290.296875,4206117.75,-0.09087104418060997,-0.09119496494531631,-0.09119496494531631,-0.09119496494531631,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000113,412507.40625,4206117.75,-0.08153413236141205,-0.08153413236141205,-0.08153413236141205,-0.08153413236141205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000125,412447.671875,4206117.75,-0.11407994478940964,-0.11407994478940964,-0.11407994478940964,-0.11407994478940964,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000dd,412342.109375,4206118.0,-0.09798688228641238,-0.10038020461797714,-0.10038020461797714,-0.10038020461797714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000137,412403.6875,4206118.5,-0.10333532937194992,-0.11015179753303528,-0.09895331412553787,-0.09895331412553787,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000de,412626.6875,4206119.0,-0.06535745412111282,-0.06535745412111282,-0.06535745412111282,-0.06535745412111282,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000114,412518.0625,4206119.75,-0.08533916622400284,-0.08533916622400284,-0.08533916622400284,-0.08533916622400284,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000df,412247.171875,4206120.25,-0.09855822101235388,-0.0963650569319725,-0.0963650569319725,-0.0963650569319725,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e0,412455.46875,4206120.25,-0.11040126532316208,-0.11040126532316208,-0.11040126532316208,-0.11040126532316208,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e1,412633.96875,4206120.25,-0.06535745412111282,-0.06535745412111282,-0.06535745412111282,-0.06535745412111282,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e2,412350.25,4206120.25,-0.10038020461797714,-0.10038020461797714,-0.10038020461797714,-0.10038020461797714,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f4,412209.375,4206120.25,-0.10940738767385483,-0.10940738767385483,-0.10940738767385483,-0.10940738767385483,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013b,412580.09375,4206120.25,-0.06886503845453262,-0.06886503845453262,-0.06886503845453262,-0.06886503845453262,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e4,412307.328125,4206120.5,-0.08461350521871022,-0.08406870812177658,-0.08406870812177658,-0.08406870812177658,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000129,412315.71875,4206121.25,-0.08635685592889786,-0.08635685592889786,-0.08635685592889786,-0.08635685592889786,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e3,412358.953125,4206121.75,-0.12022560089826584,-0.12022560089826584,-0.12022560089826584,-0.12022560089826584,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e6,412527.140625,4206121.75,-0.0853459319472313,-0.08533916622400284,-0.08533916622400284,-0.08533916622400284,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000138,412419.890625,4206121.75,-0.09660189598798752,-0.09895331412553787,-0.09525822848081589,-0.09525822848081589,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013a,412472.671875,4206121.75,-0.09923142939805984,-0.09923142939805984,-0.09923142939805984,-0.09923142939805984,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e5,412652.59375,4206122.5,-0.06706787675619125,-0.07072965800762177,-0.07072965800762177,-0.06055804342031479,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e7,412534.96875,4206122.5,-0.08831939846277237,-0.0920456126332283,-0.08552473783493042,-0.08552473783493042,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e8,412324.71875,4206123.25,-0.08485540673136711,-0.08635685592889786,-0.08362694829702377,-0.08362694829702377,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e9,412428.140625,4206124.0,-0.10271640157415753,-0.11092039197683334,-0.09525822848081589,-0.09525822848081589,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000eb,412482.625,4206124.0,-0.10254558999287455,-0.1063389927148819,-0.10272453725337982,-0.10084957629442215,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ea,412544.359375,4206124.25,-0.08827183327891609,-0.0920456126332283,-0.0920456126332283,-0.08552473783493042,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ed,412489.890625,4206124.75,-0.1035460044037212,-0.10272453725337982,-0.10272453725337982,-0.10272453725337982,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ec,412606.296875,4206125.5,-0.06803381054297737,-0.06815561652183533,-0.06815561652183533,-0.06815561652183533,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ef,412437.015625,4206125.5,-0.10684751480817793,-0.11092039197683334,-0.10438596457242966,-0.10438596457242966,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000126,412446.734375,4206126.75,-0.10438596457242966,-0.10438596457242966,-0.10438596457242966,-0.10438596457242966,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f0,412625.4375,4206127.5,-0.07010905038226735,-0.0718921646475792,-0.0718921646475792,-0.06535407900810242,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f1,412401.890625,4206128.25,-0.11895308254853537,-0.11913152039051056,-0.11913152039051056,-0.11913152039051056,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f2,412462.921875,4206129.0,-0.09779328107833862,-0.09779328107833862,-0.09779328107833862,-0.09779328107833862,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f3,412517.21875,4206130.75,-0.0853358805179596,-0.0853358805179596,-0.0853358805179596,-0.0853358805179596,"{""type"":""MultiPoint"",""coordinates"":[]}"
