system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.1667445032642438,0.16594147682189941,0.16594147682189941,0.16594147682189941,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.15823855996131897,0.15823855996131897,0.15823855996131897,0.15823855996131897,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.2194886871359565,0.19465143978595734,0.2401863932609558,0.2401863932609558,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.2401863932609558,0.2401863932609558,0.2401863932609558,0.2401863932609558,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.22626377642154694,0.22626377642154694,0.22626377642154694,0.22626377642154694,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.232154114315143,0.22626377642154694,0.22626377642154694,0.2401863932609558,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.20586068928241733,0.18545760214328766,0.2058606892824173,0.22626377642154694,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.15823855996131897,0.15823855996131897,0.15823855996131897,0.15823855996131897,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.2033247642573856,0.19465143978595734,0.19465143978595734,0.19465143978595734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.18545760214328766,0.18545760214328766,0.18545760214328766,0.18545760214328766,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.1612578673022134,0.1590224802494049,0.1590224802494049,0.1590224802494049,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.23113669231534004,0.22626377642154694,0.22626377642154694,0.2401863932609558,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.2386777624487877,0.2401863932609558,0.2401863932609558,0.2401863932609558,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.17332283283273378,0.15445809066295624,0.18109066784381866,0.18109066784381866,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.16542735770344735,0.1644725650548935,0.16594147682189941,0.16594147682189941,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.16524199502808706,0.1644725650548935,0.16594147682189941,0.16594147682189941,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.17592200636863708,0.1590224802494049,0.18249404430389404,0.18249404430389404,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.194470459764654,0.19295649230480194,0.19295649230480194,0.19295649230480194,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.1426032930612564,0.1426032930612564,0.1426032930612564,0.1426032930612564,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.14537185430526733,0.14537185430526733,0.14537185430526733,0.14537185430526733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.1426032930612564,0.1426032930612564,0.1426032930612564,0.1426032930612564,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.18149785697460175,0.18149785697460175,0.18149785697460175,0.18149785697460175,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.15445809066295624,0.15445809066295624,0.15445809066295624,0.15445809066295624,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.18137260615825654,0.18249404430389404,0.18249404430389404,0.18249404430389404,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.1395019011365043,0.13807635009288788,0.13807635009288788,0.14128383994102478,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.18249404430389404,0.18249404430389404,0.18249404430389404,0.18249404430389404,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.1426032930612564,0.1426032930612564,0.1426032930612564,0.1426032930612564,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.14128383994102478,0.14128383994102478,0.14128383994102478,0.14128383994102478,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.19295649230480194,0.19295649230480194,0.19295649230480194,0.19295649230480194,"{""type"":""MultiPoint"",""coordinates"":[]}"
