system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,-0.06444790959358215,-0.06444790959358215,-0.06444790959358215,-0.06444790959358215,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,-0.05397351086139679,-0.05397351086139679,-0.05397351086139679,-0.05397351086139679,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,-0.04444189602509141,-0.04308023676276207,-0.04308023676276207,-0.04308023676276207,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,-0.04308023676276207,-0.04308023676276207,-0.04308023676276207,-0.04308023676276207,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,-0.05397351086139679,-0.05397351086139679,-0.05397351086139679,-0.05397351086139679,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,-0.06011170893907547,-0.06011170893907547,-0.06011170893907547,-0.06011170893907547,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,-0.05602459348738193,-0.06011170893907547,-0.06011170893907547,-0.04648799076676369,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,-0.06011170893907547,-0.06011170893907547,-0.06011170893907547,-0.06011170893907547,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,-0.06011170893907547,-0.06011170893907547,-0.06011170893907547,-0.06011170893907547,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,-0.04648799076676369,-0.04648799076676369,-0.04648799076676369,-0.04648799076676369,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,-0.0662471204996109,-0.0698092058300972,-0.0698092058300972,-0.05734190717339516,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,-0.04264596477150917,-0.04264596477150917,-0.04264596477150917,-0.04264596477150917,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,-0.04530157893896103,-0.04530157893896103,-0.04530157893896103,-0.04530157893896103,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,-0.04530157893896103,-0.04530157893896103,-0.04530157893896103,-0.04530157893896103,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,-0.04530157893896103,-0.04530157893896103,-0.04530157893896103,-0.04530157893896103,"{""type"":""MultiPoint"",""coordinates"":[]}"
