system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,-0.00444590812548995,-0.00444590812548995,-0.00444590812548995,-0.00444590812548995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,-0.016586922109127045,-0.016586922109127045,-0.016586922109127045,-0.016586922109127045,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.02753037353977561,0.033832844346761703,0.033832844346761703,0.033832844346761703,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.033832844346761703,0.033832844346761703,0.033832844346761703,0.033832844346761703,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,-0.016586922109127045,-0.016586922109127045,-0.016586922109127045,-0.016586922109127045,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,-0.03477846458554268,-0.03477846458554268,-0.03477846458554268,-0.03477846458554268,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,-0.021457224618643522,-0.03477846458554268,-0.03477846458554268,0.00962566863745451,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,-0.03477846458554268,-0.03477846458554268,-0.03477846458554268,-0.03477846458554268,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,-0.03477846458554268,-0.03477846458554268,-0.03477846458554268,-0.03477846458554268,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.00962566863745451,0.00962566863745451,0.00962566863745451,0.00962566863745451,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,-0.028496058923857554,-0.036677975207567215,-0.036677975207567215,-0.008041268214583397,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,-0.020874103531241417,-0.020874103531241417,-0.020874103531241417,-0.020874103531241417,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,-0.013272161595523357,-0.013272161595523357,-0.013272161595523357,-0.013272161595523357,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,-0.013272161595523357,-0.013272161595523357,-0.013272161595523357,-0.013272161595523357,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,-0.013272161595523357,-0.013272161595523357,-0.013272161595523357,-0.013272161595523357,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,-0.009387267753481865,-0.009387267753481865,-0.009387267753481865,-0.009387267753481865,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,-0.009387267753481865,-0.009387267753481865,-0.009387267753481865,-0.009387267753481865,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,-0.010168506763875484,-0.010168506763875484,-0.010168506763875484,-0.010168506763875484,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.015635395422577858,0.015635395422577858,0.015635395422577858,0.015635395422577858,"{""type"":""MultiPoint"",""coordinates"":[]}"
