system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.41308369239171344,0.34604063630104065,0.34604063630104065,0.5471698045730591,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.3151382133364677,0.26080307364463806,0.26080307364463806,0.4056967794895172,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.34604063630104065,0.34604063630104065,0.34604063630104065,0.34604063630104065,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.3013738811016083,0.2978287637233734,0.2978287637233734,0.2978287637233734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.26080307364463806,0.26080307364463806,0.26080307364463806,0.26080307364463806,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.2978287637233734,0.2978287637233734,0.2978287637233734,0.2978287637233734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.28964170813560486,0.28964170813560486,0.28964170813560486,0.28964170813560486,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.28238826990127563,0.28238826990127563,0.28238826990127563,0.28238826990127563,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.47930434346199036,0.47930434346199036,0.47930434346199036,0.47930434346199036,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.28238826990127563,0.28238826990127563,0.28238826990127563,0.28238826990127563,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.37440893054008484,0.37440893054008484,0.37440893054008484,0.37440893054008484,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.2891236054045813,0.28964170813560486,0.28964170813560486,0.28964170813560486,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.26080307364463806,0.26080307364463806,0.26080307364463806,0.26080307364463806,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.2978287637233734,0.2978287637233734,0.2978287637233734,0.2978287637233734,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.28964170813560486,0.28964170813560486,0.28964170813560486,0.28964170813560486,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.28905173219167274,0.2886829972267151,0.2886829972267151,0.28964170813560486,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.38017070293426514,0.38017070293426514,0.38017070293426514,0.38017070293426514,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.47930434346199036,0.47930434346199036,0.47930434346199036,0.47930434346199036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.3695050571113825,0.34604063630104065,0.38017070293426514,0.38017070293426514,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.2978287637233734,0.2978287637233734,0.2978287637233734,0.2978287637233734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.3715234398841858,0.3715234398841858,0.3715234398841858,0.3715234398841858,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.28964170813560486,0.28964170813560486,0.28964170813560486,0.28964170813560486,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.31555435061454773,0.31555435061454773,0.31555435061454773,0.31555435061454773,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.2978287637233734,0.2978287637233734,0.2978287637233734,0.2978287637233734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.2978287637233734,0.2978287637233734,0.2978287637233734,0.2978287637233734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.37440893054008484,0.37440893054008484,0.37440893054008484,0.37440893054008484,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.34604063630104065,0.34604063630104065,0.34604063630104065,0.34604063630104065,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.3082541803518931,0.31555435061454773,0.31555435061454773,0.31555435061454773,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.36306161284446714,0.34604063630104065,0.37440893054008484,0.37440893054008484,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.28892267495393753,0.2886829972267151,0.2886829972267151,0.28916235268116,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.38017070293426514,0.38017070293426514,0.38017070293426514,0.38017070293426514,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.2740862713410304,0.26080307364463806,0.28238826990127563,0.28238826990127563,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.26080307364463806,0.26080307364463806,0.26080307364463806,0.26080307364463806,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.36600074370702107,0.3715234398841858,0.3715234398841858,0.3715234398841858,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.28964170813560486,0.28964170813560486,0.28964170813560486,0.28964170813560486,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.2886829972267151,0.2886829972267151,0.2886829972267151,0.2886829972267151,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.36512046823134786,0.35487571358680725,0.3715234398841858,0.3715234398841858,"{""type"":""MultiPoint"",""coordinates"":[]}"
