system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.29527196288108826,0.29527196288108826,0.29527196288108826,0.29527196288108826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.2285032868385315,0.2285032868385315,0.2285032868385315,0.2285032868385315,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.435394000262022,0.4649498164653778,0.4649498164653778,0.4649498164653778,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.4649498164653778,0.4649498164653778,0.4649498164653778,0.4649498164653778,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.2285032868385315,0.2285032868385315,0.2285032868385315,0.2285032868385315,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.24500930309295654,0.24500930309295654,0.24500930309295654,0.24500930309295654,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.3005016952753067,0.24500930309295654,0.24500930309295654,0.4299839437007904,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.24500930309295654,0.24500930309295654,0.24500930309295654,0.24500930309295654,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.24500930309295654,0.24500930309295654,0.24500930309295654,0.24500930309295654,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.4299839437007904,0.4299839437007904,0.4299839437007904,0.4299839437007904,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.279214220387595,0.22307592630386353,0.22307592630386353,0.41955995559692383,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.24880343675613403,0.24880343675613403,0.24880343675613403,0.24880343675613403,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.2836303412914276,0.2836303412914276,0.2836303412914276,0.2836303412914276,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.2836303412914276,0.2836303412914276,0.2836303412914276,0.2836303412914276,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.2836303412914276,0.2836303412914276,0.2836303412914276,0.2836303412914276,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.35833823680877686,0.35833823680877686,0.35833823680877686,0.35833823680877686,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.35833823680877686,0.35833823680877686,0.35833823680877686,0.35833823680877686,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.2837236225605011,0.2837236225605011,0.2837236225605011,0.2837236225605011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.35537591576576233,0.35537591576576233,0.35537591576576233,0.35537591576576233,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.31626003980636597,0.31626003980636597,0.31626003980636597,0.31626003980636597,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.33705607056617737,0.33705607056617737,0.33705607056617737,0.33705607056617737,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.2158125787973404,0.2158125787973404,0.2158125787973404,0.2158125787973404,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.4086388945579529,0.4086388945579529,0.4086388945579529,0.4086388945579529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.37603744864463806,0.37603744864463806,0.37603744864463806,0.37603744864463806,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.33705607056617737,0.33705607056617737,0.33705607056617737,0.33705607056617737,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.40379680557684466,0.4086388945579529,0.4086388945579529,0.4086388945579529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.29909655451774597,0.29909655451774597,0.29909655451774597,0.29909655451774597,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.33705607056617737,0.33705607056617737,0.33705607056617737,0.33705607056617737,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.37603744864463806,0.37603744864463806,0.37603744864463806,0.37603744864463806,"{""type"":""MultiPoint"",""coordinates"":[]}"
