system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,-0.03293123096227646,-0.03293123096227646,-0.03293123096227646,-0.03293123096227646,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,-0.03747062757611275,-0.03747062757611275,-0.03747062757611275,-0.03747062757611275,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,-0.017082390491850678,-0.01416978519409895,-0.01416978519409895,-0.01416978519409895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,-0.01416978519409895,-0.01416978519409895,-0.01416978519409895,-0.01416978519409895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,-0.03747062757611275,-0.03747062757611275,-0.03747062757611275,-0.03747062757611275,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,-0.05252273008227348,-0.05252273008227348,-0.05252273008227348,-0.05252273008227348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,-0.043387218937277795,-0.05252273008227348,-0.05252273008227348,-0.022071026265621185,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,-0.05252273008227348,-0.05252273008227348,-0.05252273008227348,-0.05252273008227348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,-0.05252273008227348,-0.05252273008227348,-0.05252273008227348,-0.05252273008227348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,-0.022071026265621185,-0.022071026265621185,-0.022071026265621185,-0.022071026265621185,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,-0.046358631657702584,-0.05327798053622246,-0.05327798053622246,-0.029060259461402893,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,-0.04672166705131531,-0.04672166705131531,-0.04672166705131531,-0.04672166705131531,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,-0.04087025299668312,-0.04087025299668312,-0.04087025299668312,-0.04087025299668312,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,-0.04087025299668312,-0.04087025299668312,-0.04087025299668312,-0.04087025299668312,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,-0.04087025299668312,-0.04087025299668312,-0.04087025299668312,-0.04087025299668312,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,-0.032336845993995667,-0.032336845993995667,-0.032336845993995667,-0.032336845993995667,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,-0.032336845993995667,-0.032336845993995667,-0.032336845993995667,-0.032336845993995667,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,-0.046047523617744446,-0.046047523617744446,-0.046047523617744446,-0.046047523617744446,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,-0.023147741332650185,-0.023147741332650185,-0.023147741332650185,-0.023147741332650185,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,-0.028724055737257004,-0.028724055737257004,-0.028724055737257004,-0.028724055737257004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,-0.06723567098379135,-0.06723567098379135,-0.06723567098379135,-0.06723567098379135,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,-0.016775527969002724,-0.016775527969002724,-0.016775527969002724,-0.016775527969002724,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,-0.047529492527246475,-0.047529492527246475,-0.047529492527246475,-0.047529492527246475,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,-0.04716544970870018,-0.04716544970870018,-0.04716544970870018,-0.04716544970870018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,-0.06723567098379135,-0.06723567098379135,-0.06723567098379135,-0.06723567098379135,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,-0.045312969691374085,-0.047529492527246475,-0.047529492527246475,-0.047529492527246475,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,-0.02833530120551586,-0.02833530120551586,-0.02833530120551586,-0.02833530120551586,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,-0.06723567098379135,-0.06723567098379135,-0.06723567098379135,-0.06723567098379135,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,-0.04716544970870018,-0.04716544970870018,-0.04716544970870018,-0.04716544970870018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,-0.04716544970870018,-0.04716544970870018,-0.04716544970870018,-0.04716544970870018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,-0.016775527969002724,-0.016775527969002724,-0.016775527969002724,-0.016775527969002724,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,-0.06723567098379135,-0.06723567098379135,-0.06723567098379135,-0.06723567098379135,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,-0.028724055737257004,-0.028724055737257004,-0.028724055737257004,-0.028724055737257004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,-0.023147741332650185,-0.023147741332650185,-0.023147741332650185,-0.023147741332650185,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,-0.04716544970870018,-0.04716544970870018,-0.04716544970870018,-0.04716544970870018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,-0.06233603773372514,-0.08344006538391113,-0.05389442667365074,-0.05389442667365074,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,-0.016709882766008377,-0.016709882766008377,-0.016709882766008377,-0.016709882766008377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,-0.015645692124962807,-0.015645692124962807,-0.015645692124962807,-0.015645692124962807,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,-0.02728191390633583,-0.02728191390633583,-0.02728191390633583,-0.02728191390633583,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,-0.05389442667365074,-0.05389442667365074,-0.05389442667365074,-0.05389442667365074,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,-0.05389442667365074,-0.05389442667365074,-0.05389442667365074,-0.05389442667365074,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,-0.015645692124962807,-0.015645692124962807,-0.015645692124962807,-0.015645692124962807,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,410466.265625,4207814.25,-0.029090719563620433,-0.033989958465099335,-0.033989958465099335,-0.016842622309923172,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,410338.5625,4207815.25,-0.005023237450846604,-0.012361058034002781,-0.012361058034002781,0.013321314007043839,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,410533.515625,4207815.25,-0.08344006538391113,-0.08344006538391113,-0.08344006538391113,-0.08344006538391113,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,410497.8125,4207815.75,-0.02426133358052799,-0.02728191390633583,-0.02728191390633583,-0.016709882766008377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,410348.90625,4207816.25,0.013321314007043839,0.013321314007043839,0.013321314007043839,0.013321314007043839,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,410487.328125,4207818.0,-0.016709882766008377,-0.016709882766008377,-0.016709882766008377,-0.016709882766008377,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,410526.03125,4207820.0,-0.05995015542094524,-0.0637349858880043,-0.0637349858880043,-0.05389442667365074,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,410417.890625,4207821.0,0.006680593360215425,-0.00983432773500681,0.007687758654356003,0.02096405439078808,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,410533.140625,4207821.0,-0.06735348701477051,-0.06735348701477051,-0.06735348701477051,-0.06735348701477051,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,410339.390625,4207825.0,0.004209319129586218,-0.02596484124660492,0.00420931912958622,0.03438347950577736,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,410497.0625,4207827.5,-0.03371685600051513,-0.0384078212082386,-0.0296960286796093,-0.0296960286796093,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,410516.375,4207828.0,-0.0637349858880043,-0.0637349858880043,-0.0637349858880043,-0.0637349858880043,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,410505.65625,4207828.0,-0.0384078212082386,-0.0384078212082386,-0.0384078212082386,-0.0384078212082386,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,410398.71875,4207831.25,0.026329029351472855,0.026329029351472855,0.026329029351472855,0.026329029351472855,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,410448.609375,4207833.75,-0.02273061179688999,-0.022034160792827606,-0.022034160792827606,-0.022034160792827606,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,410458.265625,4207834.0,-0.026909317821264267,-0.026909317821264267,-0.026909317821264267,-0.026909317821264267,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,410339.171875,4207834.0,-0.002753948649534812,-0.02596484124660492,-0.02596484124660492,0.03438347950577736,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,410524.984375,4207834.25,-0.0637349858880043,-0.0637349858880043,-0.0637349858880043,-0.0637349858880043,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,410467.625,4207834.5,-0.03390869125723839,-0.03390869125723839,-0.03390869125723839,-0.03390869125723839,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,410477.75,4207835.25,-0.03390869125723839,-0.03390869125723839,-0.03390869125723839,-0.03390869125723839,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,410496.375,4207835.5,-0.031873976811766624,-0.03405192494392395,-0.0296960286796093,-0.0296960286796093,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,410507.703125,4207836.5,-0.0384078212082386,-0.0384078212082386,-0.0384078212082386,-0.0384078212082386,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,410388.015625,4207836.5,0.026675117794762955,0.026329029351472855,0.026329029351472855,0.026329029351472855,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,410516.15625,4207838.5,-0.0637349858880043,-0.0637349858880043,-0.0637349858880043,-0.0637349858880043,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,410418.640625,4207840.25,-0.02129841533799966,-0.04329095408320427,-0.01396765373647213,-0.0031399475410580635,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,410428.46875,4207840.5,-0.0286293039098382,-0.04329095408320427,-0.0286293039098382,-0.01396765373647213,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,410379.09375,4207841.5,0.002100198614326391,-0.013920260593295097,-0.013920260593295097,0.030136002227663994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,410523.84375,4207842.25,-0.07472997903823853,-0.07472997903823853,-0.07472997903823853,-0.07472997903823853,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,410458.109375,4207843.5,-0.026741767302155495,-0.026741767302155495,-0.026741767302155495,-0.026741767302155495,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,410469.359375,4207844.25,-0.03663568198680878,-0.03663568198680878,-0.03663568198680878,-0.03663568198680878,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,410487.09375,4207846.0,-0.03857479244470596,-0.03857479244470596,-0.03857479244470596,-0.03857479244470596,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,410505.90625,4207846.0,-0.05530133470892906,-0.05530133470892906,-0.05530133470892906,-0.05530133470892906,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,410517.828125,4207847.0,-0.07472997903823853,-0.07472997903823853,-0.07472997903823853,-0.07472997903823853,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,410399.78125,4207847.25,-0.04566090926527977,-0.04566090926527977,-0.04566090926527977,-0.04566090926527977,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,410378.9375,4207847.75,-0.013920260593295097,-0.013920260593295097,-0.013920260593295097,-0.013920260593295097,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,410418.421875,4207850.0,-0.045046197043524853,-0.04645039141178131,-0.04645039141178131,-0.04329095408320427,"{""type"":""MultiPoint"",""coordinates"":[]}"
