system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,-0.0648656074817364,-0.06791462004184723,-0.06791462004184723,-0.06791462004184723,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,-0.06112581863999367,-0.06112581863999367,-0.06112581863999367,-0.06112581863999367,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,-0.050906033678488304,-0.06086083501577377,-0.04261036589741707,-0.04261036589741707,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,-0.04261036589741707,-0.04261036589741707,-0.04261036589741707,-0.04261036589741707,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,-0.023875346407294273,-0.023875346407294273,-0.023875346407294273,-0.023875346407294273,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,-0.03180170080696161,-0.04261036589741707,-0.023875346407294273,-0.023875346407294273,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,-0.043191554956138134,-0.062507763504982,-0.043191554956138134,-0.023875346407294273,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,-0.06112581863999367,-0.06112581863999367,-0.06112581863999367,-0.06112581863999367,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,-0.05738455518370583,-0.06086083501577377,-0.06086083501577377,-0.06086083501577377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,-0.062507763504982,-0.062507763504982,-0.062507763504982,-0.062507763504982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,-0.08217102218241919,-0.0806991457939148,-0.0806991457939148,-0.0806991457939148,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,-0.03043260322883725,-0.04261036589741707,-0.023875346407294273,-0.023875346407294273,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,-0.04413236186585643,-0.04261036589741707,-0.04261036589741707,-0.04261036589741707,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,-0.10172268655151129,-0.12340649217367172,-0.09279406070709229,-0.09279406070709229,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,-0.07609521448612212,-0.09128774702548981,-0.06791462004184723,-0.06791462004184723,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,-0.07904468051024846,-0.09128774702548981,-0.06791462004184723,-0.06791462004184723,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,-0.09182653129100798,-0.09615384787321091,-0.09615384787321091,-0.0806991457939148,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,-0.059262957000596965,-0.06094808131456375,-0.06094808131456375,-0.06094808131456375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,-0.08745831996202469,-0.08745831996202469,-0.08745831996202469,-0.08745831996202469,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,-0.08182252198457718,-0.08182252198457718,-0.08182252198457718,-0.08182252198457718,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,-0.08745831996202469,-0.08745831996202469,-0.08745831996202469,-0.08745831996202469,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,-0.06170574948191643,-0.06170574948191643,-0.06170574948191643,-0.06170574948191643,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,-0.12340649217367172,-0.12340649217367172,-0.12340649217367172,-0.12340649217367172,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,-0.09724395364522934,-0.09615384787321091,-0.09615384787321091,-0.09615384787321091,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,-0.024014582029647298,-0.04767005890607834,-0.04767005890607834,0.005554764065891504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,-0.09615384787321091,-0.09615384787321091,-0.09615384787321091,-0.09615384787321091,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,-0.08745831996202469,-0.08745831996202469,-0.08745831996202469,-0.08745831996202469,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.005554764065891504,0.005554764065891504,0.005554764065891504,0.005554764065891504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,-0.06094808131456375,-0.06094808131456375,-0.06094808131456375,-0.06094808131456375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,-0.07247513193975796,-0.086307592689991,-0.06094808131456375,-0.06094808131456375,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.003667767462320625,0.0026516923680901527,0.0026516923680901527,0.005554764065891504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,-0.086307592689991,-0.086307592689991,-0.086307592689991,-0.086307592689991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,-0.06170574948191643,-0.06170574948191643,-0.06170574948191643,-0.06170574948191643,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,412304.84375,4206059.25,-0.08745831996202469,-0.08745831996202469,-0.08745831996202469,-0.08745831996202469,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,412373.859375,4206060.5,-0.012029123492538929,-0.012029123492538929,-0.012029123492538929,-0.012029123492538929,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,412209.921875,4206060.75,-0.06170574948191643,-0.06170574948191643,-0.06170574948191643,-0.06170574948191643,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,412322.234375,4206061.25,-0.0659121328166553,-0.06895247846841812,-0.06895247846841812,-0.06895247846841812,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,412219.40625,4206061.75,-0.07609427720308304,-0.07609427720308304,-0.07609427720308304,-0.07609427720308304,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,412277.859375,4206062.75,-0.10110887410965833,-0.09615384787321091,-0.09615384787321091,-0.09615384787321091,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,412175.421875,4206062.75,-0.09128774702548981,-0.09128774702548981,-0.09128774702548981,-0.09128774702548981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,412381.9375,4206063.0,-0.012029123492538929,-0.012029123492538929,-0.012029123492538929,-0.012029123492538929,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,412338.875,4206063.0,-0.02684295426487275,-0.04767005890607834,-0.04767005890607834,0.005554764065891504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,412330.75,4206063.25,-0.04767005890607834,-0.04767005890607834,-0.04767005890607834,-0.04767005890607834,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,412226.59375,4206063.75,-0.07609427720308304,-0.07609427720308304,-0.07609427720308304,-0.07609427720308304,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,412234.75,4206065.25,-0.05429976738312027,-0.06094808131456375,-0.06094808131456375,-0.06094808131456375,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,412399.0625,4206065.25,0.005807851695201614,-0.013333333656191826,0.02175883948802948,0.02175883948802948,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,412407.578125,4206065.5,-0.023883155332161832,-0.04238329082727432,-0.014088965952396393,-0.014088965952396393,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,412390.71875,4206065.5,0.005048280847924097,-0.013333333656191826,0.02175883948802948,0.02175883948802948,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,412347.421875,4206066.0,-0.02271190132679684,-0.043911900371313095,-0.043911900371313095,0.005554764065891504,"{""type"":""MultiPoint"",""coordinates"":[]}"
