system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.3223170340061188,0.3223170340061188,0.3223170340061188,0.3223170340061188,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.20307186245918274,0.20307186245918274,0.20307186245918274,0.20307186245918274,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.4020236060023308,0.43044528365135193,0.43044528365135193,0.43044528365135193,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.43044528365135193,0.43044528365135193,0.43044528365135193,0.43044528365135193,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.20307186245918274,0.20307186245918274,0.20307186245918274,0.20307186245918274,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.1982172727584839,0.1982172727584839,0.1982172727584839,0.1982172727584839,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.263556581735611,0.1982172727584839,0.1982172727584839,0.41601496934890747,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.1982172727584839,0.1982172727584839,0.1982172727584839,0.1982172727584839,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.1982172727584839,0.1982172727584839,0.1982172727584839,0.1982172727584839,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.41601496934890747,0.41601496934890747,0.41601496934890747,0.41601496934890747,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.23063008061477114,0.17748026549816132,0.17748026549816132,0.3635046184062958,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.22691293060779572,0.22691293060779572,0.22691293060779572,0.22691293060779572,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.21269170939922333,0.21269170939922333,0.21269170939922333,0.21269170939922333,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.21269170939922333,0.21269170939922333,0.21269170939922333,0.21269170939922333,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.21269170939922333,0.21269170939922333,0.21269170939922333,0.21269170939922333,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.2812044620513916,0.2812044620513916,0.2812044620513916,0.2812044620513916,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.2812044620513916,0.2812044620513916,0.2812044620513916,0.2812044620513916,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.2746213972568512,0.2746213972568512,0.2746213972568512,0.2746213972568512,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.24851110577583313,0.24851110577583313,0.24851110577583313,0.24851110577583313,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.20501069724559784,0.20501069724559784,0.20501069724559784,0.20501069724559784,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.45403552055358887,0.45403552055358887,0.45403552055358887,0.45403552055358887,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.16583482921123505,0.16583482921123505,0.16583482921123505,0.16583482921123505,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.32420614361763,0.32420614361763,0.32420614361763,0.32420614361763,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.32122305035591125,0.32122305035591125,0.32122305035591125,0.32122305035591125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.45403552055358887,0.45403552055358887,0.45403552055358887,0.45403552055358887,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.317324776541103,0.32420614361763,0.32420614361763,0.32420614361763,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.2443719357252121,0.2443719357252121,0.2443719357252121,0.2443719357252121,"{""type"":""MultiPoint"",""coordinates"":[]}"
