system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.031191516667604446,0.031191516667604446,0.031191516667604446,0.031191516667604446,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.015887025743722916,0.015887025743722916,0.015887025743722916,0.015887025743722916,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.04231760045513511,0.046093396842479706,0.046093396842479706,0.046093396842479706,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.046093396842479706,0.046093396842479706,0.046093396842479706,0.046093396842479706,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.015887025743722916,0.015887025743722916,0.015887025743722916,0.015887025743722916,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,-0.0039595249108970165,-0.0039595249108970165,-0.0039595249108970165,-0.0039595249108970165,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.006914273230358959,-0.0039595249108970165,-0.0039595249108970165,0.032286468893289566,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,-0.0039595249108970165,-0.0039595249108970165,-0.0039595249108970165,-0.0039595249108970165,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,-0.0039595249108970165,-0.0039595249108970165,-0.0039595249108970165,-0.0039595249108970165,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.032286468893289566,0.032286468893289566,0.032286468893289566,0.032286468893289566,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.008577342976682953,0.001794258365407586,0.001794258365407586,0.02553505450487137,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.007083461619913578,0.007083461619913578,0.007083461619913578,0.007083461619913578,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.027380211278796196,0.027380211278796196,0.027380211278796196,0.027380211278796196,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.027380211278796196,0.027380211278796196,0.027380211278796196,0.027380211278796196,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.027380211278796196,0.027380211278796196,0.027380211278796196,0.027380211278796196,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.029603613540530205,0.029603613540530205,0.029603613540530205,0.029603613540530205,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.029603613540530205,0.029603613540530205,0.029603613540530205,0.029603613540530205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.037211231887340546,0.037211231887340546,0.037211231887340546,0.037211231887340546,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.08017422258853912,0.08017422258853912,0.08017422258853912,0.08017422258853912,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.05638554319739342,0.05638554319739342,0.05638554319739342,0.05638554319739342,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.03688999265432358,0.03688999265432358,0.03688999265432358,0.03688999265432358,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.04268881678581238,0.04268881678581238,0.04268881678581238,0.04268881678581238,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.07645939290523529,0.07645939290523529,0.07645939290523529,0.07645939290523529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.012926391325891018,0.012926391325891018,0.012926391325891018,0.012926391325891018,"{""type"":""MultiPoint"",""coordinates"":[]}"
