system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.14592720568180084,0.14592720568180084,0.14592720568180084,0.14592720568180084,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.11118262261152267,0.11118262261152267,0.11118262261152267,0.11118262261152267,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.19647597242146733,0.20866073668003082,0.20866073668003082,0.20866073668003082,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.20866073668003082,0.20866073668003082,0.20866073668003082,0.20866073668003082,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.11118262261152267,0.11118262261152267,0.11118262261152267,0.11118262261152267,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.12097705900669098,0.12097705900669098,0.12097705900669098,0.12097705900669098,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.14435668587684633,0.12097705900669098,0.12097705900669098,0.19890914857387543,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.12097705900669098,0.12097705900669098,0.12097705900669098,0.12097705900669098,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.12097705900669098,0.12097705900669098,0.12097705900669098,0.12097705900669098,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.19890914857387543,0.19890914857387543,0.19890914857387543,0.19890914857387543,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.1336416964020048,0.11388196051120758,0.11388196051120758,0.1830410361289978,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.12506450712680817,0.12506450712680817,0.12506450712680817,0.12506450712680817,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.1306283175945282,0.1306283175945282,0.1306283175945282,0.1306283175945282,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.1306283175945282,0.1306283175945282,0.1306283175945282,0.1306283175945282,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.1306283175945282,0.1306283175945282,0.1306283175945282,0.1306283175945282,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.14915063977241516,0.14915063977241516,0.14915063977241516,0.14915063977241516,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.14915063977241516,0.14915063977241516,0.14915063977241516,0.14915063977241516,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.16410495340824127,0.16410495340824127,0.16410495340824127,0.16410495340824127,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.16533240675926208,0.16533240675926208,0.16533240675926208,0.16533240675926208,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.1258346140384674,0.1258346140384674,0.1258346140384674,0.1258346140384674,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.13018392026424408,0.13018392026424408,0.13018392026424408,0.13018392026424408,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.12201205641031265,0.12201205641031265,0.12201205641031265,0.12201205641031265,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.1556539535522461,0.1556539535522461,0.1556539535522461,0.1556539535522461,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.21021020412445068,0.21021020412445068,0.21021020412445068,0.21021020412445068,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.13018392026424408,0.13018392026424408,0.13018392026424408,0.13018392026424408,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.1565338129347021,0.1556539535522461,0.1556539535522461,0.1556539535522461,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.14940239489078522,0.14940239489078522,0.14940239489078522,0.14940239489078522,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.13018392026424408,0.13018392026424408,0.13018392026424408,0.13018392026424408,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.21021020412445068,0.21021020412445068,0.21021020412445068,0.21021020412445068,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,0.21021020412445068,0.21021020412445068,0.21021020412445068,0.21021020412445068,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.12201205641031265,0.12201205641031265,0.12201205641031265,0.12201205641031265,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.13018392026424408,0.13018392026424408,0.13018392026424408,0.13018392026424408,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,0.1258346140384674,0.1258346140384674,0.1258346140384674,0.1258346140384674,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,0.16533240675926208,0.16533240675926208,0.16533240675926208,0.16533240675926208,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,0.21021020412445068,0.21021020412445068,0.21021020412445068,0.21021020412445068,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,0.14309423949037278,0.14170213043689728,0.14170213043689728,0.14657451212406158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,0.1389976441860199,0.1389976441860199,0.1389976441860199,0.1389976441860199,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,0.09267840534448624,0.09267840534448624,0.09267840534448624,0.09267840534448624,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,0.16363635659217834,0.16363635659217834,0.16363635659217834,0.16363635659217834,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,0.14170213043689728,0.14170213043689728,0.14170213043689728,0.14170213043689728,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,0.14170213043689728,0.14170213043689728,0.14170213043689728,0.14170213043689728,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,0.09267840534448624,0.09267840534448624,0.09267840534448624,0.09267840534448624,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,410466.265625,4207814.25,0.11886499609266007,0.10745234042406082,0.12343005836009979,0.12343005836009979,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,410338.5625,4207815.25,0.1029739688549723,0.10015755146741867,0.10015755146741867,0.11001501232385635,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,410533.515625,4207815.25,0.14657451212406158,0.14657451212406158,0.14657451212406158,0.14657451212406158,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,410497.8125,4207815.75,0.15659672447613307,0.1389976441860199,0.16363635659217834,0.16363635659217834,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,410348.90625,4207816.25,0.11001501232385635,0.11001501232385635,0.11001501232385635,0.11001501232385635,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,410487.328125,4207818.0,0.1389976441860199,0.1389976441860199,0.1389976441860199,0.1389976441860199,"{""type"":""MultiPoint"",""coordinates"":[]}"
