system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000049,412522.1875,4206083.75,-0.03472581810571931,-0.0428529791533947,-0.0428529791533947,-0.024973224848508835,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,412353.453125,4206083.75,-0.043151818364858624,-0.04916871339082718,-0.041186243295669556,-0.041186243295669556,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,412301.828125,4206084.0,-0.07958199083805084,-0.07958199083805084,-0.07958199083805084,-0.07958199083805084,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,412199.09375,4206084.75,-0.046601580963893365,-0.04936129227280617,-0.04556668922305107,-0.04556668922305107,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,412405.796875,4206084.75,-0.02926572367903732,-0.0363234281539917,-0.02284962870180607,-0.02284962870180607,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012b,412362.015625,4206084.75,-0.03880620487034321,-0.044132497161626816,-0.034448329359292984,-0.034448329359292984,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,412467.359375,4206085.0,-0.0414382580978175,-0.04340299218893051,-0.04013120383024216,-0.04013120383024216,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,412530.890625,4206085.5,-0.038896730435746055,-0.03823735564947128,-0.03823735564947128,-0.03823735564947128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,412539.21875,4206086.25,-0.03823735564947128,-0.03823735564947128,-0.03823735564947128,-0.03823735564947128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,412477.296875,4206086.25,-0.04013120383024216,-0.04013120383024216,-0.04013120383024216,-0.04013120383024216,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,412423.359375,4206086.5,-0.025389311835169792,-0.025389311835169792,-0.025389311835169792,-0.025389311835169792,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,412308.921875,4206086.5,-0.07110066960255305,-0.07128247618675232,-0.07047157734632492,-0.0684434249997139,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,412484.21875,4206087.0,-0.05193833261728287,-0.05193833261728287,-0.05193833261728287,-0.05193833261728287,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,412371.734375,4206087.0,-0.04272682456807657,-0.044132497161626816,-0.04155543074011803,-0.04155543074011803,"{""type"":""MultiPoint"",""coordinates"":[]}"
