system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000088,412179.921875,4206099.75,-0.0532948745503312,-0.05289730802178383,-0.05289730802178383,-0.05289730802178383,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,412448.734375,4206099.75,-0.04837719689715992,-0.05006486177444458,-0.05006486177444458,-0.05006486177444458,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,412619.046875,4206100.0,-0.04877316579222679,-0.04877316579222679,-0.04877316579222679,-0.04877316579222679,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008f,412283.1875,4206100.0,-0.06492453813552856,-0.06492453813552856,-0.06492453813552856,-0.06492453813552856,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008d,412564.40625,4206100.25,-0.0338069386780262,-0.0338069386780262,-0.0338069386780262,-0.0338069386780262,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,412627.578125,4206100.5,-0.04439922156078475,-0.046220384538173676,-0.046220384538173676,-0.046220384538173676,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008c,412232.09375,4206100.5,-0.04635467007756233,-0.04635467007756233,-0.04635467007756233,-0.04635467007756233,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008e,412510.640625,4206100.5,-0.04240261763334274,-0.04240261763334274,-0.04240261763334274,-0.04240261763334274,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,412501.421875,4206101.0,-0.04240261763334274,-0.04240261763334274,-0.04240261763334274,-0.04240261763334274,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,412240.609375,4206101.25,-0.04635467007756233,-0.04635467007756233,-0.04635467007756233,-0.04635467007756233,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,412404.734375,4206101.25,-0.025042738765478134,-0.02336016297340393,-0.02336016297340393,-0.02336016297340393,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,412519.171875,4206101.5,-0.043253629891709854,-0.04317735508084297,-0.04317735508084297,-0.04317735508084297,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,412188.8125,4206101.75,-0.06124620512127876,-0.06124620512127876,-0.06124620512127876,-0.06124620512127876,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000097,412574.0,4206101.75,-0.032403044402599335,-0.0338069386780262,-0.0338069386780262,-0.028886687010526657,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012c,412351.375,4206101.75,-0.049291785806417465,-0.049291785806417465,-0.049291785806417465,-0.049291785806417465,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,412457.78125,4206102.0,-0.04078270494937897,-0.04078270494937897,-0.04078270494937897,-0.04078270494937897,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,412582.515625,4206102.5,-0.0314148273319006,-0.03807159513235092,-0.0314148273319006,-0.02475805953145027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000098,412249.125,4206102.5,-0.059433698654174805,-0.059433698654174805,-0.059433698654174805,-0.059433698654174805,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000099,412466.125,4206103.0,-0.044668335674537554,-0.048275042325258255,-0.04078270494937897,-0.04061105102300644,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009a,412360.359375,4206103.0,-0.04584116116166115,-0.04584116116166115,-0.04584116116166115,-0.04584116116166115,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009b,412308.21875,4206103.25,-0.06812357563864102,-0.06828834861516953,-0.06798626482486725,-0.06798626482486725,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009c,412256.9375,4206103.5,-0.059433698654174805,-0.059433698654174805,-0.059433698654174805,-0.059433698654174805,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009e,412591.203125,4206103.5,-0.03065992214462974,-0.03807159513235092,-0.02475805953145027,-0.02475805953145027,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009f,412528.921875,4206103.5,-0.0423904533841108,-0.044855400919914246,-0.04317735508084297,-0.04212860390543938,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009d,412205.84375,4206104.25,-0.04296811670064926,-0.04296811670064926,-0.04296811670064926,-0.04296811670064926,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a3,412645.671875,4206104.25,-0.04135579988360405,-0.04135579988360405,-0.04135579988360405,-0.04135579988360405,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a4,412537.265625,4206104.25,-0.04096454605460167,-0.04212860390543938,-0.04212860390543938,-0.03797125443816185,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a0,412475.171875,4206104.5,-0.04520944580435753,-0.048275042325258255,-0.048275042325258255,-0.04061105102300644,"{""type"":""MultiPoint"",""coordinates"":[]}"
