system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.09811114749083151,0.09958552569150925,0.09958552569150925,0.09958552569150925,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.09421193599700928,0.09421193599700928,0.09421193599700928,0.09421193599700928,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.10474785417318344,0.09662952274084091,0.11151313036680222,0.11151313036680222,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.11151313036680222,0.11151313036680222,0.11151313036680222,0.11151313036680222,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.0995834544301033,0.0995834544301033,0.0995834544301033,0.0995834544301033,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.10463062501870668,0.0995834544301033,0.0995834544301033,0.11151313036680222,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.09470010921359064,0.08981676399707794,0.09470010921359062,0.0995834544301033,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.09421193599700928,0.09421193599700928,0.09421193599700928,0.09421193599700928,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.09946449562197641,0.09662952274084091,0.09662952274084091,0.09662952274084091,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.08981676399707794,0.08981676399707794,0.08981676399707794,0.08981676399707794,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.08786047143595559,0.08654433488845825,0.08654433488845825,0.08654433488845825,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.10375884100794792,0.0995834544301033,0.0995834544301033,0.11151313036680222,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.11078926379030402,0.11151313036680222,0.11151313036680222,0.11151313036680222,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.09146690585960944,0.09042627364397049,0.09189540147781372,0.09189540147781372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.10093911401927472,0.09958552569150925,0.09958552569150925,0.10345292091369629,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.10142714246397927,0.09958552569150925,0.09958552569150925,0.10345292091369629,"{""type"":""MultiPoint"",""coordinates"":[]}"
