system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.1742146760225296,0.1742146760225296,0.1742146760225296,0.1742146760225296,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.12419603765010834,0.12419603765010834,0.12419603765010834,0.12419603765010834,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.22803902998566628,0.24287374317646027,0.24287374317646027,0.24287374317646027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.24287374317646027,0.24287374317646027,0.24287374317646027,0.24287374317646027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.12419603765010834,0.12419603765010834,0.12419603765010834,0.12419603765010834,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.13870343565940857,0.13870343565940857,0.13870343565940857,0.13870343565940857,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.15752398669719697,0.13870343565940857,0.13870343565940857,0.20143860578536987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.13870343565940857,0.13870343565940857,0.13870343565940857,0.13870343565940857,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.13870343565940857,0.13870343565940857,0.13870343565940857,0.13870343565940857,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.20143860578536987,0.20143860578536987,0.20143860578536987,0.20143860578536987,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.14916391244956423,0.12584660947322845,0.12584660947322845,0.20745716989040375,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.13574661314487457,0.13574661314487457,0.13574661314487457,0.13574661314487457,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.14075425267219543,0.14075425267219543,0.14075425267219543,0.14075425267219543,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.14075425267219543,0.14075425267219543,0.14075425267219543,0.14075425267219543,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.14075425267219543,0.14075425267219543,0.14075425267219543,0.14075425267219543,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.15868885815143585,0.15868885815143585,0.15868885815143585,0.15868885815143585,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.15868885815143585,0.15868885815143585,0.15868885815143585,0.15868885815143585,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.15138620138168335,0.15138620138168335,0.15138620138168335,0.15138620138168335,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.16188421845436096,0.16188421845436096,0.16188421845436096,0.16188421845436096,"{""type"":""MultiPoint"",""coordinates"":[]}"
