system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.11615104973316193,0.11615104973316193,0.11615104973316193,0.11615104973316193,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.08280282467603683,0.08280282467603683,0.08280282467603683,0.08280282467603683,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.15203638654202223,0.16192689538002014,0.16192689538002014,0.16192689538002014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.16192689538002014,0.16192689538002014,0.16192689538002014,0.16192689538002014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.08280282467603683,0.08280282467603683,0.08280282467603683,0.08280282467603683,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.09247513115406036,0.09247513115406036,0.09247513115406036,0.09247513115406036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.10502298325300216,0.09247513115406036,0.09247513115406036,0.1343013048171997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.09247513115406036,0.09247513115406036,0.09247513115406036,0.09247513115406036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.09247513115406036,0.09247513115406036,0.09247513115406036,0.09247513115406036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.1343013048171997,0.1343013048171997,0.1343013048171997,0.1343013048171997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.09944929076092583,0.08390337973833084,0.08390337973833084,0.13831406831741333,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.09050372987985611,0.09050372987985611,0.09050372987985611,0.09050372987985611,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.0938422754406929,0.0938422754406929,0.0938422754406929,0.0938422754406929,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.0938422754406929,0.0938422754406929,0.0938422754406929,0.0938422754406929,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.0938422754406929,0.0938422754406929,0.0938422754406929,0.0938422754406929,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.10579951107501984,0.10579951107501984,0.10579951107501984,0.10579951107501984,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.10579951107501984,0.10579951107501984,0.10579951107501984,0.10579951107501984,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.1009301096200943,0.1009301096200943,0.1009301096200943,0.1009301096200943,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.10792956501245499,0.10792956501245499,0.10792956501245499,0.10792956501245499,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.09088743478059769,0.09088743478059769,0.09088743478059769,0.09088743478059769,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.09015493839979172,0.09015493839979172,0.09015493839979172,0.09015493839979172,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.09465231746435165,0.09465231746435165,0.09465231746435165,0.09465231746435165,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.1074625626206398,0.1074625626206398,0.1074625626206398,0.1074625626206398,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.148751363158226,0.148751363158226,0.148751363158226,0.148751363158226,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.09015493839979172,0.09015493839979172,0.09015493839979172,0.09015493839979172,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.1075050173835321,0.1074625626206398,0.1074625626206398,0.1074625626206398,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.10672897845506668,0.10672897845506668,0.10672897845506668,0.10672897845506668,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.09015493839979172,0.09015493839979172,0.09015493839979172,0.09015493839979172,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.148751363158226,0.148751363158226,0.148751363158226,0.148751363158226,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,0.148751363158226,0.148751363158226,0.148751363158226,0.148751363158226,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.09465231746435165,0.09465231746435165,0.09465231746435165,0.09465231746435165,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.09015493839979172,0.09015493839979172,0.09015493839979172,0.09015493839979172,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,0.09088743478059769,0.09088743478059769,0.09088743478059769,0.09088743478059769,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,0.10792956501245499,0.10792956501245499,0.10792956501245499,0.10792956501245499,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,0.148751363158226,0.148751363158226,0.148751363158226,0.148751363158226,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,0.0975913458636829,0.08857572823762894,0.10119759291410446,0.10119759291410446,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,0.10342676192522049,0.10342676192522049,0.10342676192522049,0.10342676192522049,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,0.08590889722108841,0.08590889722108841,0.08590889722108841,0.08590889722108841,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,0.105321504175663,0.105321504175663,0.105321504175663,0.105321504175663,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,0.10119759291410446,0.10119759291410446,0.10119759291410446,0.10119759291410446,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,0.10119759291410446,0.10119759291410446,0.10119759291410446,0.10119759291410446,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,0.08590889722108841,0.08590889722108841,0.08590889722108841,0.08590889722108841,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,410466.265625,4207814.25,0.09058104029723577,0.09010277688503265,0.090772345662117,0.090772345662117,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,410338.5625,4207815.25,0.08616579004696438,0.08465273678302765,0.08465273678302765,0.08994842320680618,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,410533.515625,4207815.25,0.08857572823762894,0.08857572823762894,0.08857572823762894,0.08857572823762894,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,410497.8125,4207815.75,0.10478014924696515,0.10342676192522049,0.105321504175663,0.105321504175663,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,410348.90625,4207816.25,0.08994842320680618,0.08994842320680618,0.08994842320680618,0.08994842320680618,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,410487.328125,4207818.0,0.10342676192522049,0.10342676192522049,0.10342676192522049,0.10342676192522049,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,410526.03125,4207820.0,0.10305841782918342,0.10119759291410446,0.10422143340110779,0.10422143340110779,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,410417.890625,4207821.0,0.13026821923752624,0.09727299213409424,0.11638488620519638,0.16260360181331635,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,410533.140625,4207821.0,0.07473845034837723,0.07473845034837723,0.07473845034837723,0.07473845034837723,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,410339.390625,4207825.0,0.10818378254771233,0.10444844514131546,0.10818378254771233,0.11191911995410919,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,410497.0625,4207827.5,0.09127081300203617,0.08673771470785141,0.08673771470785141,0.09655942767858505,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,410516.375,4207828.0,0.10422143340110779,0.10422143340110779,0.10422143340110779,0.10422143340110779,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,410505.65625,4207828.0,0.09655942767858505,0.09655942767858505,0.09655942767858505,0.09655942767858505,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,410398.71875,4207831.25,0.11109548062086105,0.11109548062086105,0.11109548062086105,0.11109548062086105,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,410448.609375,4207833.75,0.09778165178639549,0.09610816091299057,0.09610816091299057,0.09610816091299057,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,410458.265625,4207834.0,0.10782259702682495,0.10782259702682495,0.10782259702682495,0.10782259702682495,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,410339.171875,4207834.0,0.10732178160777457,0.10444844514131546,0.10444844514131546,0.11191911995410919,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,410524.984375,4207834.25,0.10422143340110779,0.10422143340110779,0.10422143340110779,0.10422143340110779,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,410467.625,4207834.5,0.10257745534181595,0.10257745534181595,0.10257745534181595,0.10257745534181595,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,410477.75,4207835.25,0.10257745534181595,0.10257745534181595,0.10257745534181595,0.10257745534181595,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,410496.375,4207835.5,0.08919314295053482,0.08673771470785141,0.08673771470785141,0.09164857119321823,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,410507.703125,4207836.5,0.09655942767858505,0.09655942767858505,0.09655942767858505,0.09655942767858505,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,410388.015625,4207836.5,0.11907354132695631,0.11109548062086105,0.11109548062086105,0.11109548062086105,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,410516.15625,4207838.5,0.10422143340110779,0.10422143340110779,0.10422143340110779,0.10422143340110779,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,410418.640625,4207840.25,0.09775888174772263,0.08549648523330688,0.09727299213409424,0.11638488620519638,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,410428.46875,4207840.5,0.10094068571925162,0.08549648523330688,0.10094068571925163,0.11638488620519638,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,410379.09375,4207841.5,0.12399862909858876,0.08122404664754868,0.08122404664754868,0.19885414838790894,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,410523.84375,4207842.25,0.08920105546712875,0.08920105546712875,0.08920105546712875,0.08920105546712875,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,410458.109375,4207843.5,0.09725965559482574,0.09725965559482574,0.09725965559482574,0.09725965559482574,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,410469.359375,4207844.25,0.08890071511268616,0.08890071511268616,0.08890071511268616,0.08890071511268616,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,410487.09375,4207846.0,0.09047285467386246,0.09047285467386246,0.09047285467386246,0.09047285467386246,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,410505.90625,4207846.0,0.09738758206367493,0.09738758206367493,0.09738758206367493,0.09738758206367493,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,410517.828125,4207847.0,0.08920105546712875,0.08920105546712875,0.08920105546712875,0.08920105546712875,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,410399.78125,4207847.25,0.08189522475004196,0.08189522475004196,0.08189522475004196,0.08189522475004196,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,410378.9375,4207847.75,0.08122404664754868,0.08122404664754868,0.08122404664754868,0.08122404664754868,"{""type"":""MultiPoint"",""coordinates"":[]}"
