system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000022,410486.34375,4207806.5,-0.0037112501449882984,-0.0037112501449882984,-0.0037112501449882984,-0.0037112501449882984,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,-0.012446237727999687,-0.012446237727999687,-0.012446237727999687,-0.012446237727999687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,-0.013630639761686325,-0.013630639761686325,-0.013630639761686325,-0.013630639761686325,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,-0.021448416635394096,-0.021448416635394096,-0.021448416635394096,-0.021448416635394096,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,-0.021448416635394096,-0.021448416635394096,-0.021448416635394096,-0.021448416635394096,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,-0.012446237727999687,-0.012446237727999687,-0.012446237727999687,-0.012446237727999687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,410466.265625,4207814.25,-0.014347668271511793,-0.01960495300590992,-0.01960495300590992,-0.0012044564355164766,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,410338.5625,4207815.25,-0.003598037674756987,-0.005735121201723814,-0.005735121201723814,0.0017446711426600814,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,410533.515625,4207815.25,-0.0573258176445961,-0.0573258176445961,-0.0573258176445961,-0.0573258176445961,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,410497.8125,4207815.75,-0.010796528442629745,-0.013630639761686325,-0.013630639761686325,-0.0037112501449882984,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,410348.90625,4207816.25,0.0017446711426600814,0.0017446711426600814,0.0017446711426600814,0.0017446711426600814,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,410487.328125,4207818.0,-0.0037112501449882984,-0.0037112501449882984,-0.0037112501449882984,-0.0037112501449882984,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,410526.03125,4207820.0,-0.025361640378832814,-0.027807405218482018,-0.027807405218482018,-0.021448416635394096,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,410417.890625,4207821.0,0.0020320544814846162,-0.006530290935188532,0.0014615351101383567,0.015751244500279427,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,410533.140625,4207821.0,-0.05037371441721916,-0.05037371441721916,-0.05037371441721916,-0.05037371441721916,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,410339.390625,4207825.0,0.0042837620712816715,-0.008094525896012783,0.0042837620712816715,0.016662050038576126,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,410497.0625,4207827.5,-0.012200415277710328,-0.012779675424098969,-0.011703906580805779,-0.011703906580805779,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,410516.375,4207828.0,-0.027807405218482018,-0.027807405218482018,-0.027807405218482018,-0.027807405218482018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,410505.65625,4207828.0,-0.012779675424098969,-0.012779675424098969,-0.012779675424098969,-0.012779675424098969,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,410398.71875,4207831.25,0.019026944413781166,0.019026944413781166,0.019026944413781166,0.019026944413781166,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,410448.609375,4207833.75,-0.015173380130103655,-0.015551203861832619,-0.015551203861832619,-0.015551203861832619,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,410458.265625,4207834.0,-0.012906437739729881,-0.012906437739729881,-0.012906437739729881,-0.012906437739729881,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,410339.171875,4207834.0,0.0014272340788291052,-0.008094525896012783,-0.008094525896012783,0.016662050038576126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,410524.984375,4207834.25,-0.027807405218482018,-0.027807405218482018,-0.027807405218482018,-0.027807405218482018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,410467.625,4207834.5,-0.0133597981184721,-0.0133597981184721,-0.0133597981184721,-0.0133597981184721,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,410477.75,4207835.25,-0.0133597981184721,-0.0133597981184721,-0.0133597981184721,-0.0133597981184721,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,410496.375,4207835.5,-0.011972848791629076,-0.012241791002452374,-0.011703906580805779,-0.011703906580805779,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,410507.703125,4207836.5,-0.012779675424098969,-0.012779675424098969,-0.012779675424098969,-0.012779675424098969,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,410388.015625,4207836.5,0.017110256478190422,0.019026944413781166,0.019026944413781166,0.019026944413781166,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,410516.15625,4207838.5,-0.027807405218482018,-0.027807405218482018,-0.027807405218482018,-0.027807405218482018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,410418.640625,4207840.25,-0.008332101007302603,-0.024160838685929775,-0.006530290935188532,0.004610476782545447,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,410428.46875,4207840.5,-0.015502359019592404,-0.024474427103996277,-0.015502359019592404,-0.006530290935188532,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,410379.09375,4207841.5,-7.478628646243702E-4,-0.002056622877717018,0.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,410523.84375,4207842.25,-0.044671397656202316,-0.044671397656202316,-0.044671397656202316,-0.044671397656202316,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,410458.109375,4207843.5,-0.011801913380622864,-0.011801913380622864,-0.011801913380622864,-0.011801913380622864,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,410469.359375,4207844.25,-0.010916863568127155,-0.010916863568127155,-0.010916863568127155,-0.010916863568127155,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,410487.09375,4207846.0,-0.0055151283740997314,-0.0055151283740997314,-0.0055151283740997314,-0.0055151283740997314,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,410505.90625,4207846.0,-0.010590014979243279,-0.010590014979243279,-0.010590014979243279,-0.010590014979243279,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,410517.828125,4207847.0,-0.044671397656202316,-0.044671397656202316,-0.044671397656202316,-0.044671397656202316,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,410399.78125,4207847.25,-0.016208428889513016,-0.016208428889513016,-0.016208428889513016,-0.016208428889513016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,410378.9375,4207847.75,0.0,0.0,0.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,410418.421875,4207850.0,-0.02412599552836683,-0.024474427103996277,-0.023847250267863274,-0.023847250267863274,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,410429.28125,4207851.0,-0.024474427103996277,-0.024474427103996277,-0.024474427103996277,-0.024474427103996277,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,410450.203125,4207852.0,-0.012681468855589628,-0.013561024330556393,-0.012681468855589628,-0.011801913380622864,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,410439.328125,4207852.75,-0.013561024330556393,-0.013561024330556393,-0.013561024330556393,-0.013561024330556393,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,410457.359375,4207852.75,-0.011801913380622864,-0.011801913380622864,-0.011801913380622864,-0.011801913380622864,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,410497.203125,4207853.25,-0.0076900797763041085,-0.010590014979243279,-0.0055151283740997314,-0.0055151283740997314,"{""type"":""MultiPoint"",""coordinates"":[]}"
