system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.11815212666988373,0.11815212666988373,0.11815212666988373,0.11815212666988373,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.08454073220491409,0.08454073220491409,0.08454073220491409,0.08454073220491409,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.15628728549927473,0.16653679311275482,0.16653679311275482,0.16653679311275482,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.16653679311275482,0.16653679311275482,0.16653679311275482,0.16653679311275482,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.08454073220491409,0.08454073220491409,0.08454073220491409,0.08454073220491409,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.09350353479385376,0.09350353479385376,0.09350353479385376,0.09350353479385376,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.10797783434391023,0.09350353479385376,0.09350353479385376,0.14175119996070862,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.09350353479385376,0.09350353479385376,0.09350353479385376,0.09350353479385376,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.09350353479385376,0.09350353479385376,0.09350353479385376,0.09350353479385376,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.14175119996070862,0.14175119996070862,0.14175119996070862,0.14175119996070862,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.10210590596709933,0.08542945235967636,0.08542945235967636,0.14379703998565674,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.09838838875293732,0.09838838875293732,0.09838838875293732,0.09838838875293732,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.09807634353637695,0.09807634353637695,0.09807634353637695,0.09807634353637695,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.09807634353637695,0.09807634353637695,0.09807634353637695,0.09807634353637695,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.09807634353637695,0.09807634353637695,0.09807634353637695,0.09807634353637695,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.1147056296467781,0.1147056296467781,0.1147056296467781,0.1147056296467781,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.1147056296467781,0.1147056296467781,0.1147056296467781,0.1147056296467781,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.10523024201393127,0.10523024201393127,0.10523024201393127,0.10523024201393127,"{""type"":""MultiPoint"",""coordinates"":[]}"
