system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.19841324480680322,0.1973801702260971,0.1973801702260971,0.1973801702260971,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.16534508764743805,0.16534508764743805,0.16534508764743805,0.16534508764743805,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.21425692872567614,0.1953287422657013,0.23003041744232178,0.23003041744232178,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.23003041744232178,0.23003041744232178,0.23003041744232178,0.23003041744232178,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.1907874196767807,0.1907874196767807,0.1907874196767807,0.1907874196767807,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.20739022642374036,0.1907874196767807,0.1907874196767807,0.23003041744232178,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.18205388635396957,0.17332035303115845,0.18205388635396957,0.1907874196767807,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.16534508764743805,0.16534508764743805,0.16534508764743805,0.16534508764743805,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.20193858515648613,0.1953287422657013,0.1953287422657013,0.1953287422657013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.17332035303115845,0.17332035303115845,0.17332035303115845,0.17332035303115845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.1334702152581442,0.12732256948947906,0.12732256948947906,0.12732256948947906,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.2045224688947201,0.1907874196767807,0.1907874196767807,0.23003041744232178,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.22908358343622903,0.23003041744232178,0.23003041744232178,0.23003041744232178,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.16446502320468426,0.1587248295545578,0.16682863235473633,0.16682863235473633,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.19076290428638457,0.17847369611263275,0.1973801702260971,0.1973801702260971,"{""type"":""MultiPoint"",""coordinates"":[]}"
