system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.007285194005817175,0.007285194005817175,0.007285194005817175,0.007285194005817175,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.004444444552063942,0.004444444552063942,0.004444444552063942,0.004444444552063942,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.04353403463028371,0.04911826178431511,0.04911826178431511,0.04911826178431511,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.04911826178431511,0.04911826178431511,0.04911826178431511,0.04911826178431511,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.004444444552063942,0.004444444552063942,0.004444444552063942,0.004444444552063942,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,-0.003729146206751466,-0.003729146206751466,-0.003729146206751466,-0.003729146206751466,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.01143239459488541,-0.003729146206751466,-0.003729146206751466,0.046809323132038116,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,-0.003729146206751466,-0.003729146206751466,-0.003729146206751466,-0.003729146206751466,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,-0.003729146206751466,-0.003729146206751466,-0.003729146206751466,-0.003729146206751466,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.046809323132038116,0.046809323132038116,0.046809323132038116,0.046809323132038116,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.00428970849939755,-0.011317703872919083,-0.011317703872919083,0.04330823943018913,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.016174687072634697,0.016174687072634697,0.016174687072634697,0.016174687072634697,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.01229289174079895,0.01229289174079895,0.01229289174079895,0.01229289174079895,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.01229289174079895,0.01229289174079895,0.01229289174079895,0.01229289174079895,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.01229289174079895,0.01229289174079895,0.01229289174079895,0.01229289174079895,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.02086525969207287,0.02086525969207287,0.02086525969207287,0.02086525969207287,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.02086525969207287,0.02086525969207287,0.02086525969207287,0.02086525969207287,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.022800039499998093,0.022800039499998093,0.022800039499998093,0.022800039499998093,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.07122774422168732,0.07122774422168732,0.07122774422168732,0.07122774422168732,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.020688025280833244,0.020688025280833244,0.020688025280833244,0.020688025280833244,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.058602023869752884,0.058602023869752884,0.058602023869752884,0.058602023869752884,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.027137598022818565,0.027137598022818565,0.027137598022818565,0.027137598022818565,"{""type"":""MultiPoint"",""coordinates"":[]}"
