system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.3084298372268677,0.3084298372268677,0.3084298372268677,0.3084298372268677,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.2001504898071289,0.2001504898071289,0.2001504898071289,0.2001504898071289,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.38667386770248413,0.41332006454467773,0.41332006454467773,0.41332006454467773,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.41332006454467773,0.41332006454467773,0.41332006454467773,0.41332006454467773,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.2001504898071289,0.2001504898071289,0.2001504898071289,0.2001504898071289,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.25142601132392883,0.25142601132392883,0.25142601132392883,0.25142601132392883,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.28221656382083893,0.25142601132392883,0.25142601132392883,0.35406118631362915,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.25142601132392883,0.25142601132392883,0.25142601132392883,0.25142601132392883,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.25142601132392883,0.25142601132392883,0.25142601132392883,0.25142601132392883,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.35406118631362915,0.35406118631362915,0.35406118631362915,0.35406118631362915,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.2530302235058376,0.21478742361068726,0.21478742361068726,0.3486372232437134,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.24030600488185883,0.24030600488185883,0.24030600488185883,0.24030600488185883,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.24690063297748566,0.24690063297748566,0.24690063297748566,0.24690063297748566,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.24690063297748566,0.24690063297748566,0.24690063297748566,0.24690063297748566,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.24690063297748566,0.24690063297748566,0.24690063297748566,0.24690063297748566,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.2950720191001892,0.2950720191001892,0.2950720191001892,0.2950720191001892,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.2950720191001892,0.2950720191001892,0.2950720191001892,0.2950720191001892,"{""type"":""MultiPoint"",""coordinates"":[]}"
