system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.15786137374547812,0.15310777723789215,0.15310777723789215,0.15310777723789215,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.16534005105495453,0.16534005105495453,0.16534005105495453,0.16534005105495453,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.2325005355206403,0.1990157812833786,0.260404497385025,0.260404497385025,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.260404497385025,0.260404497385025,0.260404497385025,0.260404497385025,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.24964243173599243,0.24964243173599243,0.24964243173599243,0.24964243173599243,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.25419561335673696,0.24964243173599243,0.24964243173599243,0.260404497385025,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.22342008352279663,0.19719773530960083,0.22342008352279663,0.24964243173599243,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.16534005105495453,0.16534005105495453,0.16534005105495453,0.16534005105495453,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.2107088700646446,0.1990157812833786,0.1990157812833786,0.1990157812833786,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.19719773530960083,0.19719773530960083,0.19719773530960083,0.19719773530960083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.1651176100685483,0.16287878155708313,0.16287878155708313,0.16287878155708313,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.25340915471315384,0.24964243173599243,0.24964243173599243,0.260404497385025,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.25745637714862823,0.260404497385025,0.260404497385025,0.260404497385025,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.17828289171059927,0.15341483056545258,0.18852268159389496,0.18852268159389496,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.1576916553080082,0.15310777723789215,0.15310777723789215,0.166204571723938,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.15934434604077113,0.15310777723789215,0.15310777723789215,0.166204571723938,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.17980432510375974,0.16287878155708313,0.18638648092746735,0.18638648092746735,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.19903398169712588,0.1966240555047989,0.1966240555047989,0.1966240555047989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.1343805491924286,0.1343805491924286,0.1343805491924286,0.1343805491924286,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.15712526440620422,0.15712526440620422,0.15712526440620422,0.15712526440620422,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.1343805491924286,0.1343805491924286,0.1343805491924286,0.1343805491924286,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.1923675537109375,0.1923675537109375,0.1923675537109375,0.1923675537109375,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.15341483056545258,0.15341483056545258,0.15341483056545258,0.15341483056545258,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.18506761491298673,0.18638648092746735,0.18638648092746735,0.18638648092746735,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.1497335500187344,0.14724332094192505,0.14724332094192505,0.1528463363647461,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.18638648092746735,0.18638648092746735,0.18638648092746735,0.18638648092746735,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.1343805491924286,0.1343805491924286,0.1343805491924286,0.1343805491924286,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.1528463363647461,0.1528463363647461,0.1528463363647461,0.1528463363647461,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.1966240555047989,0.1966240555047989,0.1966240555047989,0.1966240555047989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,0.1966462379152125,0.1966240555047989,0.1966240555047989,0.19667285680770874,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.1499535791575909,0.14839594066143036,0.14839594066143036,0.1528463363647461,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,0.19667285680770874,0.19667285680770874,0.19667285680770874,0.19667285680770874,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,0.1923675537109375,0.1923675537109375,0.1923675537109375,0.1923675537109375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,412304.84375,4206059.25,0.1343805491924286,0.1343805491924286,0.1343805491924286,0.1343805491924286,"{""type"":""MultiPoint"",""coordinates"":[]}"
