system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.20325210633186194,0.2008812427520752,0.2008812427520752,0.2008812427520752,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.1851731240749359,0.1851731240749359,0.1851731240749359,0.1851731240749359,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.2638552378524433,0.23901525139808655,0.28455522656440735,0.28455522656440735,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.28455522656440735,0.28455522656440735,0.28455522656440735,0.28455522656440735,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.2786776125431061,0.2786776125431061,0.2786776125431061,0.2786776125431061,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.281164295398272,0.2786776125431061,0.2786776125431061,0.28455522656440735,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.2509121000766754,0.22314658761024475,0.2509121000766754,0.2786776125431061,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.1851731240749359,0.1851731240749359,0.1851731240749359,0.1851731240749359,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.24768953238214766,0.23901525139808655,0.23901525139808655,0.23901525139808655,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.22314658761024475,0.22314658761024475,0.22314658761024475,0.22314658761024475,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.20862807972090583,0.20410248637199402,0.20410248637199402,0.20410248637199402,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.2807347774505615,0.2786776125431061,0.2786776125431061,0.28455522656440735,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.2819383916529742,0.28455522656440735,0.28455522656440735,0.28455522656440735,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.21643024620910484,0.18815816938877106,0.2280716896057129,0.2280716896057129,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.19725781828165054,0.19052860140800476,0.2008812427520752,0.2008812427520752,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.1959514135406131,0.19052860140800476,0.2008812427520752,0.2008812427520752,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.23831597208976746,0.20410248637199402,0.25162121653556824,0.25162121653556824,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.22364082729274576,0.22102002799510956,0.22102002799510956,0.22102002799510956,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.17215439677238464,0.17215439677238464,0.17215439677238464,0.17215439677238464,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.19143347442150116,0.19143347442150116,0.19143347442150116,0.19143347442150116,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.17215439677238464,0.17215439677238464,0.17215439677238464,0.17215439677238464,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.22217316925525665,0.22217316925525665,0.22217316925525665,0.22217316925525665,"{""type"":""MultiPoint"",""coordinates"":[]}"
