system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.21011380851268768,0.1942722648382187,0.1942722648382187,0.24179689586162567,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.2058046385645866,0.17451950907707214,0.17451950907707214,0.25794652104377747,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.1942722648382187,0.1942722648382187,0.1942722648382187,0.1942722648382187,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.1956916570663452,0.1926971673965454,0.1926971673965454,0.1926971673965454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.17451950907707214,0.17451950907707214,0.17451950907707214,0.17451950907707214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.1926971673965454,0.1926971673965454,0.1926971673965454,0.1926971673965454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.18547306954860687,0.18547306954860687,0.18547306954860687,0.18547306954860687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.16050446033477783,0.16050446033477783,0.16050446033477783,0.16050446033477783,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.302743524312973,0.302743524312973,0.302743524312973,0.302743524312973,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.16050446033477783,0.16050446033477783,0.16050446033477783,0.16050446033477783,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.20653672516345978,0.20653672516345978,0.20653672516345978,0.20653672516345978,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.1836895974619048,0.18547306954860687,0.18547306954860687,0.18547306954860687,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.17451950907707214,0.17451950907707214,0.17451950907707214,0.17451950907707214,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.1926971673965454,0.1926971673965454,0.1926971673965454,0.1926971673965454,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.18547306954860687,0.18547306954860687,0.18547306954860687,0.18547306954860687,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.1768416934288465,0.17144708335399628,0.17144708335399628,0.18547306954860687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.26174256205558777,0.26174256205558777,0.26174256205558777,0.26174256205558777,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.302743524312973,0.302743524312973,0.302743524312973,0.302743524312973,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.24065809417515993,0.1942722648382187,0.26174256205558777,0.26174256205558777,"{""type"":""MultiPoint"",""coordinates"":[]}"
