system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.052429350869109236,-0.00470145745202899,0.08099475502967834,0.08099475502967834,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.14653739426285028,0.09245689958333969,0.09245689958333969,0.2366715520620346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.08099475502967834,0.08099475502967834,0.08099475502967834,0.08099475502967834,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.0841293379664421,0.0901123583316803,0.0901123583316803,0.0901123583316803,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.09245689958333969,0.09245689958333969,0.09245689958333969,0.09245689958333969,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.0901123583316803,0.0901123583316803,0.0901123583316803,0.0901123583316803,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.04015253484249115,0.04015253484249115,0.04015253484249115,0.04015253484249115,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.0578002855181694,0.0578002855181694,0.0578002855181694,0.0578002855181694,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.021521372720599174,0.021521372720599174,0.021521372720599174,0.021521372720599174,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.0578002855181694,0.0578002855181694,0.0578002855181694,0.0578002855181694,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.060086335986852646,0.060086335986852646,0.060086335986852646,0.060086335986852646,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.041413088462182446,0.04015253484249115,0.04015253484249115,0.04015253484249115,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.09245689958333969,0.09245689958333969,0.09245689958333969,0.09245689958333969,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.0901123583316803,0.0901123583316803,0.0901123583316803,0.0901123583316803,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.04015253484249115,0.04015253484249115,0.04015253484249115,0.04015253484249115,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.04080041669882261,0.04015253484249115,0.04120534285902977,0.04120534285902977,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.045474808663129807,0.045474808663129807,0.045474808663129807,0.045474808663129807,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.021521372720599174,0.021521372720599174,0.021521372720599174,0.021521372720599174,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.056574791902676225,0.045474808663129807,0.045474808663129807,0.08099475502967834,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.0901123583316803,0.0901123583316803,0.0901123583316803,0.0901123583316803,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.07737095654010773,0.07737095654010773,0.07737095654010773,0.07737095654010773,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.04015253484249115,0.04015253484249115,0.04015253484249115,0.04015253484249115,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.06019725650548935,0.06019725650548935,0.06019725650548935,0.06019725650548935,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.0901123583316803,0.0901123583316803,0.0901123583316803,0.0901123583316803,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.0901123583316803,0.0901123583316803,0.0901123583316803,0.0901123583316803,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.060086335986852646,0.060086335986852646,0.060086335986852646,0.060086335986852646,"{""type"":""MultiPoint"",""coordinates"":[]}"
