system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.1690099359704898,0.16745373606681824,0.16745373606681824,0.16745373606681824,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.15706078708171844,0.15706078708171844,0.15706078708171844,0.15706078708171844,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.17293242161924188,0.1557908058166504,0.1872171014547348,0.1872171014547348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.1872171014547348,0.1872171014547348,0.1872171014547348,0.1872171014547348,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.17728157341480255,0.17728157341480255,0.17728157341480255,0.17728157341480255,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.18148506604708156,0.17728157341480255,0.17728157341480255,0.1872171014547348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.16328929364681244,0.14929701387882233,0.16328929364681244,0.17728157341480255,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.15706078708171844,0.15706078708171844,0.15706078708171844,0.15706078708171844,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.16177676689057122,0.1557908058166504,0.1557908058166504,0.1557908058166504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.14929701387882233,0.14929701387882233,0.14929701387882233,0.14929701387882233,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.14315603531542279,0.13983987271785736,0.13983987271785736,0.13983987271785736,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.18075900822877883,0.17728157341480255,0.17728157341480255,0.1872171014547348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.18584505807269705,0.1872171014547348,0.1872171014547348,0.1872171014547348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.14437841189404327,0.13935063779354095,0.14644867181777954,0.14644867181777954,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.16394068524241448,0.1574164479970932,0.16745373606681824,0.16745373606681824,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.16267407508123488,0.1574164479970932,0.16745373606681824,0.16745373606681824,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.16491006195545196,0.13983987271785736,0.1746595799922943,0.1746595799922943,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.16575420715592123,0.16520528495311737,0.16520528495311737,0.16520528495311737,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.13626544177532196,0.13626544177532196,0.13626544177532196,0.13626544177532196,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.1402651071548462,0.1402651071548462,0.1402651071548462,0.1402651071548462,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.13626544177532196,0.13626544177532196,0.13626544177532196,0.13626544177532196,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.14287209510803223,0.14287209510803223,0.14287209510803223,0.14287209510803223,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.13935063779354095,0.13935063779354095,0.13935063779354095,0.13935063779354095,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.17324722230434417,0.1746595799922943,0.1746595799922943,0.1746595799922943,"{""type"":""MultiPoint"",""coordinates"":[]}"
