system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.3920030395189921,0.3687509596347809,0.3687509596347809,0.43850719928741455,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.40633831545710564,0.3511936068534851,0.3511936068534851,0.4982461631298065,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.3687509596347809,0.3687509596347809,0.3687509596347809,0.3687509596347809,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.370711088180542,0.36315789818763733,0.36315789818763733,0.36315789818763733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.3511936068534851,0.3511936068534851,0.3511936068534851,0.3511936068534851,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.36315789818763733,0.36315789818763733,0.36315789818763733,0.36315789818763733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.35849055647850037,0.35849055647850037,0.35849055647850037,0.35849055647850037,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.3267611861228943,0.3267611861228943,0.3267611861228943,0.3267611861228943,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.5542082786560059,0.5542082786560059,0.5542082786560059,0.5542082786560059,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.3267611861228943,0.3267611861228943,0.3267611861228943,0.3267611861228943,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.3990933299064636,0.3990933299064636,0.3990933299064636,0.3990933299064636,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.35622417288167135,0.35849055647850037,0.35849055647850037,0.35849055647850037,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.3511936068534851,0.3511936068534851,0.3511936068534851,0.3511936068534851,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.36315789818763733,0.36315789818763733,0.36315789818763733,0.36315789818763733,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.35849055647850037,0.35849055647850037,0.35849055647850037,0.35849055647850037,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.36101293334594137,0.35849055647850037,0.36258941888809204,0.36258941888809204,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.5136228203773499,0.5136228203773499,0.5136228203773499,0.5136228203773499,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.5542082786560059,0.5542082786560059,0.5542082786560059,0.5542082786560059,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.4683503638952971,0.3687509596347809,0.5136228203773499,0.5136228203773499,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.36315789818763733,0.36315789818763733,0.36315789818763733,0.36315789818763733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.39579832553863525,0.39579832553863525,0.39579832553863525,0.39579832553863525,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.35849055647850037,0.35849055647850037,0.35849055647850037,0.35849055647850037,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.40092384815216064,0.40092384815216064,0.40092384815216064,0.40092384815216064,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.36315789818763733,0.36315789818763733,0.36315789818763733,0.36315789818763733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.36315789818763733,0.36315789818763733,0.36315789818763733,0.36315789818763733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.3990933299064636,0.3990933299064636,0.3990933299064636,0.3990933299064636,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.3687509596347809,0.3687509596347809,0.3687509596347809,0.3687509596347809,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.3942931493123373,0.40092384815216064,0.40092384815216064,0.40092384815216064,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.3869563817977905,0.3687509596347809,0.3990933299064636,0.3990933299064636,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.3615647032856942,0.3605399876832962,0.36258941888809204,0.36258941888809204,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.5136228203773499,0.5136228203773499,0.5136228203773499,0.5136228203773499,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.3361582710192753,0.3267611861228943,0.3267611861228943,0.3511936068534851,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.3511936068534851,0.3511936068534851,0.3511936068534851,0.3511936068534851,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.39358439842859905,0.39579832553863525,0.39579832553863525,0.39579832553863525,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.35849055647850037,0.35849055647850037,0.35849055647850037,0.35849055647850037,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.36258941888809204,0.36258941888809204,0.36258941888809204,0.36258941888809204,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.37950353897534883,0.3534318804740906,0.39579832553863525,0.39579832553863525,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,0.37145069012275106,0.36315789818763733,0.36315789818763733,0.36315789818763733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,0.3687509596347809,0.3687509596347809,0.3687509596347809,0.3687509596347809,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,398748.6875,4212913.75,0.5136228203773499,0.5136228203773499,0.5136228203773499,0.5136228203773499,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,398744.859375,4212914.0,0.4170415798823039,0.3687509596347809,0.3687509596347809,0.5136228203773499,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,398640.109375,4212914.25,0.35849055647850037,0.35849055647850037,0.35849055647850037,0.35849055647850037,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,398727.609375,4212914.25,0.3990933299064636,0.3990933299064636,0.3990933299064636,0.3990933299064636,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,398720.953125,4212914.25,0.3990933299064636,0.3990933299064636,0.3990933299064636,0.3990933299064636,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,398620.484375,4212914.5,0.3702530127305251,0.36258941888809204,0.36258941888809204,0.36258941888809204,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,398622.84375,4212914.75,0.36258941888809204,0.36258941888809204,0.36258941888809204,0.36258941888809204,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,398683.546875,4212914.75,0.3853831477463245,0.3511936068534851,0.40092384815216064,0.40092384815216064,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,398692.78125,4212914.75,0.40092384815216064,0.40092384815216064,0.40092384815216064,0.40092384815216064,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,398631.0625,4212915.25,0.36258941888809204,0.36258941888809204,0.36258941888809204,0.36258941888809204,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,398649.703125,4212915.5,0.3545243851840496,0.35849055647850037,0.35849055647850037,0.35849055647850037,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,398729.6875,4212915.75,0.3869563817977905,0.3687509596347809,0.3990933299064636,0.3990933299064636,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,398665.0,4212916.25,0.32879722118377686,0.3267611861228943,0.3267611861228943,0.3267611861228943,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,398763.90625,4212917.75,0.5542082786560059,0.5542082786560059,0.5542082786560059,0.5542082786560059,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,398712.546875,4212917.75,0.3676498271524906,0.36315789818763733,0.36315789818763733,0.36315789818763733,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,398754.171875,4212918.0,0.5136228203773499,0.5136228203773499,0.5136228203773499,0.5136228203773499,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,398703.578125,4212918.25,0.36315789818763733,0.36315789818763733,0.36315789818763733,0.36315789818763733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,398720.53125,4212918.5,0.3990933299064636,0.3990933299064636,0.3990933299064636,0.3990933299064636,"{""type"":""MultiPoint"",""coordinates"":[]}"
