system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.11470026093033645,0.11153190582990646,0.11153190582990646,0.11153190582990646,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.1142529621720314,0.1142529621720314,0.1142529621720314,0.1142529621720314,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.1373910429802808,0.12654690444469452,0.14642782509326935,0.14642782509326935,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.14642782509326935,0.14642782509326935,0.14642782509326935,0.14642782509326935,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.13381123542785645,0.13381123542785645,0.13381123542785645,0.13381123542785645,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.13914902336322343,0.13381123542785645,0.13381123542785645,0.14642782509326935,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.130165234208107,0.12651923298835754,0.130165234208107,0.13381123542785645,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.1142529621720314,0.1142529621720314,0.1142529621720314,0.1142529621720314,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.13033374647299448,0.12654690444469452,0.12654690444469452,0.12654690444469452,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.12651923298835754,0.12651923298835754,0.12651923298835754,0.12651923298835754,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.11888557459626879,0.1169811338186264,0.1169811338186264,0.1169811338186264,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.13822704181075096,0.13381123542785645,0.13381123542785645,0.14642782509326935,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.14461537450551987,0.14642782509326935,0.14642782509326935,0.14642782509326935,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.11555359916140637,0.10998522490262985,0.11784645915031433,0.11784645915031433,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.10760042555630207,0.10029910504817963,0.11153190582990646,0.11153190582990646,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.10618295307670321,0.10029910504817963,0.11153190582990646,0.11153190582990646,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.13137870609760285,0.1169811338186264,0.13697776198387146,0.13697776198387146,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.12347562035376376,0.12298344820737839,0.12298344820737839,0.12298344820737839,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.10612916201353073,0.10612916201353073,0.10612916201353073,0.10612916201353073,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.09564868360757828,0.09564868360757828,0.09564868360757828,0.09564868360757828,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.10612916201353073,0.10612916201353073,0.10612916201353073,0.10612916201353073,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.12060506641864777,0.12060506641864777,0.12060506641864777,0.12060506641864777,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.10998522490262985,0.10998522490262985,0.10998522490262985,0.10998522490262985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.13589806050062178,0.13697776198387146,0.13697776198387146,0.13697776198387146,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.12994948360655043,0.12855269014835358,0.1310669183731079,0.1310669183731079,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.13697776198387146,0.13697776198387146,0.13697776198387146,0.13697776198387146,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.10612916201353073,0.10612916201353073,0.10612916201353073,0.10612916201353073,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.12855269014835358,0.12855269014835358,0.12855269014835358,0.12855269014835358,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.12298344820737839,0.12298344820737839,0.12298344820737839,0.12298344820737839,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,0.11976761506362395,0.11590861529111862,0.12298344820737839,0.12298344820737839,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.11158752888441084,0.10245244204998016,0.10245244204998016,0.12855269014835358,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,0.11590861529111862,0.11590861529111862,0.11590861529111862,0.11590861529111862,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,0.12060506641864777,0.12060506641864777,0.12060506641864777,0.12060506641864777,"{""type"":""MultiPoint"",""coordinates"":[]}"
