system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,-0.06990471081091808,-0.07165426760911942,-0.07165426760911942,-0.07165426760911942,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,-0.08289581537246704,-0.08289581537246704,-0.08289581537246704,-0.08289581537246704,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,-0.08250179480422627,-0.08256504684686661,-0.08256504684686661,-0.08242589235305786,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,-0.08256504684686661,-0.08256504684686661,-0.08256504684686661,-0.08256504684686661,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,-0.08428666740655899,-0.08428666740655899,-0.08428666740655899,-0.08428666740655899,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,-0.08355828947745836,-0.08428666740655899,-0.08428666740655899,-0.08256504684686661,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,-0.08995894342660904,-0.09563121944665909,-0.08995894342660904,-0.08428666740655899,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,-0.08289581537246704,-0.08289581537246704,-0.08289581537246704,-0.08289581537246704,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,-0.0824523979709262,-0.08242589235305786,-0.08242589235305786,-0.08242589235305786,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,-0.09563121944665909,-0.09563121944665909,-0.09563121944665909,-0.09563121944665909,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,-0.1098939198113623,-0.10908413678407669,-0.10908413678407669,-0.10908413678407669,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,-0.08368410021066665,-0.08428666740655899,-0.08428666740655899,-0.08256504684686661,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,-0.08267907696691426,-0.08256504684686661,-0.08256504684686661,-0.08256504684686661,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,-0.1064082458615303,-0.11648492515087128,-0.10225902497768402,-0.10225902497768402,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,-0.07771581634879111,-0.08897297829389572,-0.07165426760911942,-0.07165426760911942,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,-0.07990127269710814,-0.08897297829389572,-0.07165426760911942,-0.07165426760911942,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,-0.11520609647035598,-0.11758685857057571,-0.11758685857057571,-0.10908413678407669,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,-0.08865572478283536,-0.08886377513408661,-0.08886377513408661,-0.08886377513408661,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,-0.11585774272680283,-0.11585774272680283,-0.11585774272680283,-0.11585774272680283,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,-0.08782877773046494,-0.08782877773046494,-0.08782877773046494,-0.08782877773046494,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,-0.11585774272680283,-0.11585774272680283,-0.11585774272680283,-0.11585774272680283,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,-0.0852835550904274,-0.0852835550904274,-0.0852835550904274,-0.0852835550904274,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,-0.11648492515087128,-0.11648492515087128,-0.11648492515087128,-0.11648492515087128,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,-0.11754278123378753,-0.11758685857057571,-0.11758685857057571,-0.11758685857057571,"{""type"":""MultiPoint"",""coordinates"":[]}"
