system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.1586590833388842,0.15507827699184418,0.15507827699184418,0.15507827699184418,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.14823417365550995,0.14823417365550995,0.14823417365550995,0.14823417365550995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.19024607674642044,0.1729726344347,0.20464061200618744,0.20464061200618744,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.20464061200618744,0.20464061200618744,0.20464061200618744,0.20464061200618744,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.18867062032222748,0.18867062032222748,0.18867062032222748,0.18867062032222748,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.19542715526544133,0.18867062032222748,0.18867062032222748,0.20464061200618744,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.18426388502120972,0.17985714972019196,0.18426388502120972,0.18867062032222748,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.14823417365550995,0.14823417365550995,0.14823417365550995,0.14823417365550995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.17900463016260237,0.1729726344347,0.1729726344347,0.1729726344347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.17985714972019196,0.17985714972019196,0.17985714972019196,0.17985714972019196,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.15190992468879339,0.14967995882034302,0.14967995882034302,0.14967995882034302,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.19426011741161345,0.18867062032222748,0.18867062032222748,0.20464061200618744,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.20249749855561686,0.20464061200618744,0.20464061200618744,0.20464061200618744,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.17128662392497063,0.14406190812587738,0.1824968010187149,0.1824968010187149,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.15396738499402998,0.15190429985523224,0.15507827699184418,0.15507827699184418,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.15356685930774325,0.15190429985523224,0.15507827699184418,0.15507827699184418,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.1665385007858276,0.14967995882034302,0.17309460043907166,0.17309460043907166,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.16627799313176764,0.16521167755126953,0.16521167755126953,0.16521167755126953,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.12543107569217682,0.12543107569217682,0.12543107569217682,0.12543107569217682,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.1540796160697937,0.1540796160697937,0.1540796160697937,0.1540796160697937,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.12543107569217682,0.12543107569217682,0.12543107569217682,0.12543107569217682,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.1586991250514984,0.1586991250514984,0.1586991250514984,0.1586991250514984,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.14406190812587738,0.14406190812587738,0.14406190812587738,0.14406190812587738,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.1719332927465439,0.17309460043907166,0.17309460043907166,0.17309460043907166,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.14181150661574468,0.13868311047554016,0.13868311047554016,0.14572200179100037,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.17309460043907166,0.17309460043907166,0.17309460043907166,0.17309460043907166,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.12543107569217682,0.12543107569217682,0.12543107569217682,0.12543107569217682,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.14572200179100037,0.14572200179100037,0.14572200179100037,0.14572200179100037,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.16521167755126953,0.16521167755126953,0.16521167755126953,0.16521167755126953,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,0.16621772944927216,0.16521167755126953,0.16521167755126953,0.1674249917268753,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.1530504181981087,0.14572200179100037,0.156996488571167,0.156996488571167,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,0.1674249917268753,0.1674249917268753,0.1674249917268753,0.1674249917268753,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,0.1586991250514984,0.1586991250514984,0.1586991250514984,0.1586991250514984,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,412304.84375,4206059.25,0.12543107569217682,0.12543107569217682,0.12543107569217682,0.12543107569217682,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,412373.859375,4206060.5,0.17269644141197205,0.17269644141197205,0.17269644141197205,0.17269644141197205,"{""type"":""MultiPoint"",""coordinates"":[]}"
