system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.058827174397615284,0.05911986902356148,0.05911986902356148,0.05911986902356148,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.02600896917283535,0.02600896917283535,0.02600896917283535,0.02600896917283535,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,-0.0045282007618383914,-0.023789148777723312,-0.023789148777723312,0.01858493685722351,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,-0.023789148777723312,-0.023789148777723312,-0.023789148777723312,-0.023789148777723312,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,-0.035664819180965424,-0.035664819180965424,-0.035664819180965424,-0.035664819180965424,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,-0.03064049708728607,-0.035664819180965424,-0.035664819180965424,-0.023789148777723312,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,-0.0290470402687788,-0.035664819180965424,-0.0290470402687788,-0.02242926135659218,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.02600896917283535,0.02600896917283535,0.02600896917283535,0.02600896917283535,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.010513682450566974,0.01858493685722351,0.01858493685722351,0.01858493685722351,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,-0.02242926135659218,-0.02242926135659218,-0.02242926135659218,-0.02242926135659218,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.03168357873246783,0.03258879482746124,0.03258879482746124,0.03258879482746124,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,-0.031508334539830686,-0.035664819180965424,-0.035664819180965424,-0.023789148777723312,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,-0.022915800906379114,-0.023789148777723312,-0.023789148777723312,-0.023789148777723312,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,-0.04971582442522049,-0.051519155502319336,-0.051519155502319336,-0.04533630609512329,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.049425474181771276,0.03142159804701805,0.05911986902356148,0.05911986902356148,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.04593021617758842,0.03142159804701805,0.05911986902356148,0.05911986902356148,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.02574536114931107,0.02308402583003044,0.02308402583003044,0.03258879482746124,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,-0.0061511744491078634,-0.004745762795209885,-0.004745762795209885,-0.004745762795209885,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.013569544069468975,0.013569544069468975,0.013569544069468975,0.013569544069468975,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,-0.001974783604964614,-0.001974783604964614,-0.001974783604964614,-0.001974783604964614,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.013569544069468975,0.013569544069468975,0.013569544069468975,0.013569544069468975,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.020441805943846703,0.020441805943846703,0.020441805943846703,0.020441805943846703,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,-0.04533630609512329,-0.04533630609512329,-0.04533630609512329,-0.04533630609512329,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.02034721255302429,0.02308402583003044,0.02308402583003044,0.02308402583003044,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.028991124489241175,0.02847248874604702,0.02847248874604702,0.02963941916823387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.02308402583003044,0.02308402583003044,0.02308402583003044,0.02308402583003044,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.013569544069468975,0.013569544069468975,0.013569544069468975,0.013569544069468975,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.02963941916823387,0.02963941916823387,0.02963941916823387,0.02963941916823387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,-0.004745762795209885,-0.004745762795209885,-0.004745762795209885,-0.004745762795209885,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,-0.009687213904478333,-0.015616955235600471,-0.004745762795209885,-0.004745762795209885,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.0076395710930228225,-0.004206500947475433,-0.004206500947475433,0.02963941916823387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,-0.015616955235600471,-0.015616955235600471,-0.015616955235600471,-0.015616955235600471,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,0.020441805943846703,0.020441805943846703,0.020441805943846703,0.020441805943846703,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,412304.84375,4206059.25,0.013569544069468975,0.013569544069468975,0.013569544069468975,0.013569544069468975,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,412373.859375,4206060.5,-0.026182102039456367,-0.026182102039456367,-0.026182102039456367,-0.026182102039456367,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,412209.921875,4206060.75,0.020441805943846703,0.020441805943846703,0.020441805943846703,0.020441805943846703,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,412322.234375,4206061.25,0.010890849732926913,0.007960576564073563,0.007960576564073563,0.007960576564073563,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,412219.40625,4206061.75,-0.004575495608150959,-0.004575495608150959,-0.004575495608150959,-0.004575495608150959,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,412277.859375,4206062.75,0.01064396548000249,0.02308402583003044,0.02308402583003044,0.02308402583003044,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,412175.421875,4206062.75,0.03142159804701805,0.03142159804701805,0.03142159804701805,0.03142159804701805,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,412381.9375,4206063.0,-0.026182102039456367,-0.026182102039456367,-0.026182102039456367,-0.026182102039456367,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,412338.875,4206063.0,0.028929113693859265,0.02847248874604702,0.02847248874604702,0.02963941916823387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,412330.75,4206063.25,0.02847248874604702,0.02847248874604702,0.02847248874604702,0.02847248874604702,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,412226.59375,4206063.75,-0.004575495608150959,-0.004575495608150959,-0.004575495608150959,-0.004575495608150959,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,412234.75,4206065.25,-0.004416994866915047,-0.004745762795209885,-0.004745762795209885,-0.004745762795209885,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,412399.0625,4206065.25,-0.002290540798143906,-0.018875421956181526,0.011530193500220776,0.011530193500220776,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,412407.578125,4206065.5,-0.03819895693315909,-0.043496016412973404,-0.03539463132619858,-0.03539463132619858,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,412390.71875,4206065.5,-0.002948671002827939,-0.018875421956181526,0.011530193500220776,0.011530193500220776,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,412347.421875,4206066.0,0.028017458638974597,0.026800988242030144,0.026800988242030144,0.02963941916823387,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,412192.0,4206067.25,0.009453923153203158,-0.001974783604964614,0.019843656569719315,0.019843656569719315,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,412241.671875,4206067.75,-0.0036005545116495337,-0.0032991839107125998,-0.0032991839107125998,-0.0032991839107125998,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000103,412416.65625,4206067.75,-0.036139179908093955,-0.03539463132619858,-0.03539463132619858,-0.03539463132619858,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,412356.65625,4206068.0,0.020480544306337833,0.018373729661107063,0.018373729661107063,0.022587358951568604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,412251.609375,4206068.25,-0.021620672196149826,-0.021620672196149826,-0.021620672196149826,-0.021620672196149826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000105,412425.90625,4206068.75,-0.043212391436100006,-0.043212391436100006,-0.043212391436100006,-0.043212391436100006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,412260.296875,4206069.0,-0.03531749323010445,-0.05586272478103638,-0.021620672196149826,-0.021620672196149826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,412208.484375,4206069.75,0.030171696096658707,0.030171696096658707,0.030171696096658707,0.030171696096658707,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,412225.890625,4206070.25,-0.01493061613291502,-0.01493061613291502,-0.01493061613291502,-0.01493061613291502,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,412168.40625,4206070.5,0.06963507898829199,0.07066824287176132,0.07066824287176132,0.07066824287176132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,412381.671875,4206070.75,0.017605634406208992,0.017605634406208992,0.017605634406208992,0.017605634406208992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130,412321.28125,4206070.75,-0.014827652834355831,-0.014827652834355831,-0.014827652834355831,-0.014827652834355831,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,412435.0625,4206071.25,-0.03137758802622556,-0.043212391436100006,-0.025005001574754715,-0.025005001574754715,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,412218.4375,4206071.25,-0.01493061613291502,-0.01493061613291502,-0.01493061613291502,-0.01493061613291502,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,412268.28125,4206071.75,-0.05586272478103638,-0.05586272478103638,-0.05586272478103638,-0.05586272478103638,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,412329.859375,4206071.75,0.01560121774673462,0.01560121774673462,0.01560121774673462,0.01560121774673462,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,412276.796875,4206072.25,-0.051447163522243496,-0.05586272478103638,-0.04797779396176338,-0.04797779396176338,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,412442.328125,4206072.5,-0.025005001574754715,-0.025005001574754715,-0.025005001574754715,-0.025005001574754715,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000100,412234.6875,4206072.75,-0.0032991839107125998,-0.0032991839107125998,-0.0032991839107125998,-0.0032991839107125998,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000119,412389.34375,4206072.75,0.011819500210029739,0.011530193500220776,0.011530193500220776,0.011530193500220776,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,412338.546875,4206073.25,0.018655700609087944,0.01560121774673462,0.01560121774673462,0.026800988242030144,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,412182.0625,4206073.75,0.04404584052307265,0.019843656569719315,0.019843656569719315,0.07066824287176132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,412399.40625,4206074.5,0.011530193500220776,0.011530193500220776,0.011530193500220776,0.011530193500220776,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000109,412462.03125,4206074.75,-0.005100039299577475,-0.005100039299577475,-0.005100039299577475,-0.005100039299577475,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,412452.09375,4206075.0,-0.0067587861558422455,-0.005100039299577475,-0.005100039299577475,-0.005100039299577475,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,412346.0,4206075.25,0.026800988242030144,0.026800988242030144,0.026800988242030144,0.026800988242030144,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,412250.546875,4206075.75,-0.021620672196149826,-0.021620672196149826,-0.021620672196149826,-0.021620672196149826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,412241.5,4206076.25,-0.0032991839107125998,-0.0032991839107125998,-0.0032991839107125998,-0.0032991839107125998,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,412407.921875,4206076.5,-0.03539463132619858,-0.03539463132619858,-0.03539463132619858,-0.03539463132619858,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,412208.75,4206076.5,0.030171696096658707,0.030171696096658707,0.030171696096658707,0.030171696096658707,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,412469.296875,4206077.0,-0.045066989958286285,-0.045066989958286285,-0.045066989958286285,-0.045066989958286285,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,412415.375,4206077.25,-0.03539463132619858,-0.03539463132619858,-0.03539463132619858,-0.03539463132619858,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000104,412424.0625,4206077.25,-0.043212391436100006,-0.043212391436100006,-0.043212391436100006,-0.043212391436100006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,412309.453125,4206078.0,-0.016549200052395463,-0.018270747270435095,-0.014827652834355831,-0.014827652834355831,"{""type"":""MultiPoint"",""coordinates"":[]}"
