system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,-0.06325261294841766,-0.06325261294841766,-0.06325261294841766,-0.06325261294841766,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,-0.057602956891059875,-0.057602956891059875,-0.057602956891059875,-0.057602956891059875,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,-0.050734657794237144,-0.049753472208976746,-0.049753472208976746,-0.049753472208976746,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,-0.049753472208976746,-0.049753472208976746,-0.049753472208976746,-0.049753472208976746,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,-0.057602956891059875,-0.057602956891059875,-0.057602956891059875,-0.057602956891059875,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,-0.06306497007608414,-0.06306497007608414,-0.06306497007608414,-0.06306497007608414,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,-0.058376865461468704,-0.06306497007608414,-0.06306497007608414,-0.04743795469403267,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,-0.06306497007608414,-0.06306497007608414,-0.06306497007608414,-0.06306497007608414,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,-0.06306497007608414,-0.06306497007608414,-0.06306497007608414,-0.06306497007608414,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,-0.04743795469403267,-0.04743795469403267,-0.04743795469403267,-0.04743795469403267,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,-0.06576232931443624,-0.06977617740631104,-0.06977617740631104,-0.05572770908474922,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,-0.04262813925743103,-0.04262813925743103,-0.04262813925743103,-0.04262813925743103,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,-0.04530469700694084,-0.04530469700694084,-0.04530469700694084,-0.04530469700694084,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,-0.04530469700694084,-0.04530469700694084,-0.04530469700694084,-0.04530469700694084,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,-0.04530469700694084,-0.04530469700694084,-0.04530469700694084,-0.04530469700694084,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,-0.040821436792612076,-0.040821436792612076,-0.040821436792612076,-0.040821436792612076,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,-0.040821436792612076,-0.040821436792612076,-0.040821436792612076,-0.040821436792612076,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,-0.03768296539783478,-0.03768296539783478,-0.03768296539783478,-0.03768296539783478,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,-0.040722042322158813,-0.040722042322158813,-0.040722042322158813,-0.040722042322158813,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,-0.034529514610767365,-0.034529514610767365,-0.034529514610767365,-0.034529514610767365,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,-0.07825961709022522,-0.07825961709022522,-0.07825961709022522,-0.07825961709022522,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,-0.03391096368432045,-0.03391096368432045,-0.03391096368432045,-0.03391096368432045,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,-0.06394699960947037,-0.06394699960947037,-0.06394699960947037,-0.06394699960947037,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,-0.06019168719649315,-0.06019168719649315,-0.06019168719649315,-0.06019168719649315,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,-0.07825961709022522,-0.07825961709022522,-0.07825961709022522,-0.07825961709022522,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,-0.06183563985607841,-0.06394699960947037,-0.06394699960947037,-0.06394699960947037,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,-0.037042394280433655,-0.037042394280433655,-0.037042394280433655,-0.037042394280433655,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,-0.07825961709022522,-0.07825961709022522,-0.07825961709022522,-0.07825961709022522,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,-0.06019168719649315,-0.06019168719649315,-0.06019168719649315,-0.06019168719649315,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,-0.06019168719649315,-0.06019168719649315,-0.06019168719649315,-0.06019168719649315,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,-0.03391096368432045,-0.03391096368432045,-0.03391096368432045,-0.03391096368432045,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,-0.07825961709022522,-0.07825961709022522,-0.07825961709022522,-0.07825961709022522,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,-0.034529514610767365,-0.034529514610767365,-0.034529514610767365,-0.034529514610767365,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,-0.040722042322158813,-0.040722042322158813,-0.040722042322158813,-0.040722042322158813,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,-0.06019168719649315,-0.06019168719649315,-0.06019168719649315,-0.06019168719649315,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,-0.062440548092126846,-0.0668262392282486,-0.060686271637678146,-0.060686271637678146,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,-0.026327358558773994,-0.026327358558773994,-0.026327358558773994,-0.026327358558773994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,-0.030339714139699936,-0.030339714139699936,-0.030339714139699936,-0.030339714139699936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,-0.04151785746216774,-0.04151785746216774,-0.04151785746216774,-0.04151785746216774,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,-0.060686271637678146,-0.060686271637678146,-0.060686271637678146,-0.060686271637678146,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,-0.060686271637678146,-0.060686271637678146,-0.060686271637678146,-0.060686271637678146,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,-0.030339714139699936,-0.030339714139699936,-0.030339714139699936,-0.030339714139699936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,410466.265625,4207814.25,-0.03552329859563282,-0.039850253611803055,-0.039850253611803055,-0.024705911055207253,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,410338.5625,4207815.25,-0.026851255712764602,-0.030019374564290047,-0.030019374564290047,-0.018930958583950996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,410533.515625,4207815.25,-0.0668262392282486,-0.0668262392282486,-0.0668262392282486,-0.0668262392282486,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,410497.8125,4207815.75,-0.03717771491834095,-0.04151785746216774,-0.04151785746216774,-0.026327358558773994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,410348.90625,4207816.25,-0.018930958583950996,-0.018930958583950996,-0.018930958583950996,-0.018930958583950996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,410487.328125,4207818.0,-0.026327358558773994,-0.026327358558773994,-0.026327358558773994,-0.026327358558773994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,410526.03125,4207820.0,-0.05922650115994306,-0.060686271637678146,-0.05831414461135864,-0.05831414461135864,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,410417.890625,4207821.0,-0.016828954918310046,-0.02876988798379898,-0.01052818913012743,-0.006383037194609642,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,410533.140625,4207821.0,-0.06326376646757126,-0.06326376646757126,-0.06326376646757126,-0.06326376646757126,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,410339.390625,4207825.0,-0.018132734927348793,-0.03326055034995079,-0.018132734927348793,-0.0030049195047467947,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,410497.0625,4207827.5,-0.03986158938362048,-0.044232964515686035,-0.03611469641327858,-0.03611469641327858,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,410516.375,4207828.0,-0.05831414461135864,-0.05831414461135864,-0.05831414461135864,-0.05831414461135864,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,410505.65625,4207828.0,-0.044232964515686035,-0.044232964515686035,-0.044232964515686035,-0.044232964515686035,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,410398.71875,4207831.25,0.006305026821792126,0.006305026821792126,0.006305026821792126,0.006305026821792126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,410448.609375,4207833.75,-0.03952394691961152,-0.039966996759176254,-0.039966996759176254,-0.039966996759176254,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,410458.265625,4207834.0,-0.03686564788222313,-0.03686564788222313,-0.03686564788222313,-0.03686564788222313,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,410339.171875,4207834.0,-0.02162376925564156,-0.03326055034995079,-0.03326055034995079,-0.0030049195047467947,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,410524.984375,4207834.25,-0.05831414461135864,-0.05831414461135864,-0.05831414461135864,-0.05831414461135864,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,410467.625,4207834.5,-0.04134644940495491,-0.04134644940495491,-0.04134644940495491,-0.04134644940495491,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,410477.75,4207835.25,-0.04134644940495491,-0.04134644940495491,-0.04134644940495491,-0.04134644940495491,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,410496.375,4207835.5,-0.038144263438880444,-0.04017383046448231,-0.03611469641327858,-0.03611469641327858,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,410507.703125,4207836.5,-0.044232964515686035,-0.044232964515686035,-0.044232964515686035,-0.044232964515686035,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,410388.015625,4207836.5,0.004196422851898453,0.006305026821792126,0.006305026821792126,0.006305026821792126,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,410516.15625,4207838.5,-0.05831414461135864,-0.05831414461135864,-0.05831414461135864,-0.05831414461135864,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,410418.640625,4207840.25,-0.03351560654118657,-0.051133062690496445,-0.029751190915703773,-0.018067114055156708,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,410428.46875,4207840.5,-0.04044212680310011,-0.051133062690496445,-0.04044212680310011,-0.029751190915703773,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,410379.09375,4207841.5,-0.020921102301640945,-0.023224808275699615,-0.023224808275699615,-0.01688961684703827,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,410523.84375,4207842.25,-0.056300267577171326,-0.056300267577171326,-0.056300267577171326,-0.056300267577171326,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,410458.109375,4207843.5,-0.040585123002529144,-0.040585123002529144,-0.040585123002529144,-0.040585123002529144,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,410469.359375,4207844.25,-0.049700282514095306,-0.049700282514095306,-0.049700282514095306,-0.049700282514095306,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,410487.09375,4207846.0,-0.053416527807712555,-0.053416527807712555,-0.053416527807712555,-0.053416527807712555,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,410505.90625,4207846.0,-0.05590030550956726,-0.05590030550956726,-0.05590030550956726,-0.05590030550956726,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,410517.828125,4207847.0,-0.056300267577171326,-0.056300267577171326,-0.056300267577171326,-0.056300267577171326,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,410399.78125,4207847.25,-0.04612916335463524,-0.04612916335463524,-0.04612916335463524,-0.04612916335463524,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,410378.9375,4207847.75,-0.023224808275699615,-0.023224808275699615,-0.023224808275699615,-0.023224808275699615,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,410418.421875,4207850.0,-0.053457532078027725,-0.05531710758805275,-0.05531710758805275,-0.051133062690496445,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,410429.28125,4207851.0,-0.051133062690496445,-0.051133062690496445,-0.051133062690496445,-0.051133062690496445,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,410450.203125,4207852.0,-0.04347511567175389,-0.04636510834097862,-0.04347511567175388,-0.040585123002529144,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,410439.328125,4207852.75,-0.04636510834097862,-0.04636510834097862,-0.04636510834097862,-0.04636510834097862,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,410457.359375,4207852.75,-0.040585123002529144,-0.040585123002529144,-0.040585123002529144,-0.040585123002529144,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,410497.203125,4207853.25,-0.05448100396565029,-0.05590030550956726,-0.053416527807712555,-0.053416527807712555,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,410487.25,4207853.5,-0.053416527807712555,-0.053416527807712555,-0.053416527807712555,-0.053416527807712555,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,410468.390625,4207854.0,-0.049700282514095306,-0.049700282514095306,-0.049700282514095306,-0.049700282514095306,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,410477.359375,4207854.0,-0.049700282514095306,-0.049700282514095306,-0.049700282514095306,-0.049700282514095306,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,410340.21875,4207854.25,-0.019836528226733204,-0.035242289304733276,-0.012133647687733173,-0.012133647687733173,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,410496.375,4207856.0,-0.0537713531936918,-0.053416527807712555,-0.053416527807712555,-0.053416527807712555,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,410389.890625,4207857.5,-0.04612916335463524,-0.04612916335463524,-0.04612916335463524,-0.04612916335463524,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,410518.046875,4207858.5,-0.056300267577171326,-0.056300267577171326,-0.056300267577171326,-0.056300267577171326,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,410398.875,4207859.0,-0.04612916335463524,-0.04612916335463524,-0.04612916335463524,-0.04612916335463524,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,410362.578125,4207859.75,-0.013576333411037922,-0.013576333411037922,-0.013576333411037922,-0.013576333411037922,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,410450.046875,4207861.0,-0.051629764959216125,-0.05943600833415985,-0.048412758857011795,-0.04636510834097862,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,410340.828125,4207862.0,-0.02750723585486412,-0.036688294261693954,-0.036688294261693954,-0.012133647687733173,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,410458.953125,4207863.0,-0.048412758857011795,-0.048412758857011795,-0.048412758857011795,-0.048412758857011795,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,410477.734375,4207865.0,-0.054739050567150116,-0.054739050567150116,-0.054739050567150116,-0.054739050567150116,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,410361.59375,4207865.75,-0.04996113106608391,-0.04996113106608391,-0.04996113106608391,-0.04996113106608391,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,410473.96875,4207866.25,-0.054739050567150116,-0.054739050567150116,-0.054739050567150116,-0.054739050567150116,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005d,410371.171875,4207866.25,-0.05392708256840706,-0.059876009821891785,-0.04996113106608391,-0.04996113106608391,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005e,410390.9375,4207866.75,-0.05672314018011093,-0.05672314018011093,-0.05672314018011093,-0.05672314018011093,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005f,410379.78125,4207866.75,-0.059876009821891785,-0.059876009821891785,-0.059876009821891785,-0.059876009821891785,"{""type"":""MultiPoint"",""coordinates"":[]}"
