system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.10413722665264058,0.10288261622190475,0.10288261622190475,0.10288261622190475,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.09793752431869507,0.09793752431869507,0.09793752431869507,0.09793752431869507,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.14256408539685336,0.12350854277610779,0.15844370424747467,0.15844370424747467,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.15844370424747467,0.15844370424747467,0.15844370424747467,0.15844370424747467,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.1636793166399002,0.1636793166399002,0.1636793166399002,0.1636793166399002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.1614642498584894,0.15844370424747467,0.1636793166399002,0.1636793166399002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.14257031306624413,0.12146130949258804,0.14257031306624413,0.1636793166399002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.09793752431869507,0.09793752431869507,0.09793752431869507,0.09793752431869507,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.13016285924684434,0.12350854277610779,0.12350854277610779,0.12350854277610779,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.12146130949258804,0.12146130949258804,0.12146130949258804,0.12146130949258804,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.11726228218703044,0.11789955943822861,0.11789955943822861,0.11789955943822861,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.16184685230255125,0.15844370424747467,0.1636793166399002,0.1636793166399002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.15678762915459546,0.15844370424747467,0.15844370424747467,0.15844370424747467,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.11712125844011705,0.09982388466596603,0.12424370646476746,0.12424370646476746,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.10415394976735115,0.10288261622190475,0.10288261622190475,0.10651499778032303,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.10461232172591345,0.10288261622190475,0.10288261622190475,0.10651499778032303,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.11308174341917038,0.11120814830064774,0.11120814830064774,0.11789955943822861,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.12426531687378883,0.12238845974206924,0.12238845974206924,0.12238845974206924,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.08612239360809326,0.08612239360809326,0.08612239360809326,0.08612239360809326,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.09747776389122009,0.09747776389122009,0.09747776389122009,0.09747776389122009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.08612239360809326,0.08612239360809326,0.08612239360809326,0.08612239360809326,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.13053272664546967,0.13053272664546967,0.13053272664546967,0.13053272664546967,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.09982388466596603,0.09982388466596603,0.09982388466596603,0.09982388466596603,"{""type"":""MultiPoint"",""coordinates"":[]}"
