system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,-0.06933963757294875,-0.06829573959112167,-0.06829573959112167,-0.06829573959112167,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,-0.07892188429832458,-0.07892188429832458,-0.07892188429832458,-0.07892188429832458,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,-0.04378610341386361,-0.057002972811460495,-0.03277204558253288,-0.03277204558253288,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,-0.03277204558253288,-0.03277204558253288,-0.03277204558253288,-0.03277204558253288,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,-0.020211054012179375,-0.020211054012179375,-0.020211054012179375,-0.020211054012179375,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,-0.02552531967655971,-0.03277204558253288,-0.020211054012179375,-0.020211054012179375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,-0.04024005588144064,-0.060269057750701904,-0.04024005588144064,-0.020211054012179375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,-0.07892188429832458,-0.07892188429832458,-0.07892188429832458,-0.07892188429832458,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,-0.05238755810118857,-0.057002972811460495,-0.057002972811460495,-0.057002972811460495,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,-0.060269057750701904,-0.060269057750701904,-0.060269057750701904,-0.060269057750701904,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,-0.03678020355956895,-0.03508130833506584,-0.03508130833506584,-0.03508130833506584,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,-0.024607401061803105,-0.03277204558253288,-0.020211054012179375,-0.020211054012179375,"{""type"":""MultiPoint"",""coordinates"":[]}"
