system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.24728206545114517,0.23846866190433502,0.23846866190433502,0.23846866190433502,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.2295338660478592,0.2295338660478592,0.2295338660478592,0.2295338660478592,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.3354605598883195,0.28276318311691284,0.37937504053115845,0.37937504053115845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.37937504053115845,0.37937504053115845,0.37937504053115845,0.37937504053115845,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.36764955520629883,0.36764955520629883,0.36764955520629883,0.36764955520629883,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.3726103374591241,0.36764955520629883,0.36764955520629883,0.37937504053115845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.32377834618091583,0.27990713715553284,0.32377834618091583,0.36764955520629883,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.2295338660478592,0.2295338660478592,0.2295338660478592,0.2295338660478592,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.3011654416720072,0.28276318311691284,0.28276318311691284,0.28276318311691284,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.27990713715553284,0.27990713715553284,0.27990713715553284,0.27990713715553284,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.31136873222532724,0.30974817276000977,0.30974817276000977,0.30974817276000977,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.3717534750699997,0.36764955520629883,0.36764955520629883,0.37937504053115845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.37516541779041296,0.37937504053115845,0.37937504053115845,0.37937504053115845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.2858586721122265,0.24898678064346313,0.30104121565818787,0.30104121565818787,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.247980984300375,0.23846866190433502,0.23846866190433502,0.26564672589302063,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.25141059713704245,0.23846866190433502,0.23846866190433502,0.26564672589302063,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.32199960231781005,0.30974817276000977,0.3267640471458435,0.3267640471458435,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.287952948700298,0.2841578722000122,0.2841578722000122,0.2841578722000122,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.28166940808296204,0.28166940808296204,0.28166940808296204,0.28166940808296204,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.23485758900642395,0.23485758900642395,0.23485758900642395,0.23485758900642395,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.28166940808296204,0.28166940808296204,0.28166940808296204,0.28166940808296204,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.2897598445415497,0.2897598445415497,0.2897598445415497,0.2897598445415497,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.24898678064346313,0.24898678064346313,0.24898678064346313,0.24898678064346313,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.3236529564857483,0.3267640471458435,0.3267640471458435,0.3267640471458435,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.3250959681140052,0.30827343463897705,0.3385539948940277,0.3385539948940277,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.3267640471458435,0.3267640471458435,0.3267640471458435,0.3267640471458435,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.28166940808296204,0.28166940808296204,0.28166940808296204,0.28166940808296204,"{""type"":""MultiPoint"",""coordinates"":[]}"
