system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.33825881282488507,0.3084161579608917,0.3084161579608917,0.3979441225528717,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.32755206152796745,0.2798449397087097,0.2798449397087097,0.40706393122673035,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.3084161579608917,0.3084161579608917,0.3084161579608917,0.3084161579608917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.31013891100883484,0.305948406457901,0.305948406457901,0.305948406457901,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.2798449397087097,0.2798449397087097,0.2798449397087097,0.2798449397087097,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.305948406457901,0.305948406457901,0.305948406457901,0.305948406457901,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.312071293592453,0.312071293592453,0.312071293592453,0.312071293592453,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.25772830843925476,0.25772830843925476,0.25772830843925476,0.25772830843925476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.4581454396247864,0.4581454396247864,0.4581454396247864,0.4581454396247864,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.25772830843925476,0.25772830843925476,0.25772830843925476,0.25772830843925476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.32508811354637146,0.32508811354637146,0.32508811354637146,0.32508811354637146,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.30818965179579605,0.312071293592453,0.312071293592453,0.312071293592453,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.2798449397087097,0.2798449397087097,0.2798449397087097,0.2798449397087097,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.305948406457901,0.305948406457901,0.305948406457901,0.305948406457901,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.312071293592453,0.312071293592453,0.312071293592453,0.312071293592453,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.295970978645178,0.2859082818031311,0.2859082818031311,0.312071293592453,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.3852434754371643,0.3852434754371643,0.3852434754371643,0.3852434754371643,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.4581454396247864,0.4581454396247864,0.4581454396247864,0.4581454396247864,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.36123493872582907,0.3084161579608917,0.3852434754371643,0.3852434754371643,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.305948406457901,0.305948406457901,0.305948406457901,0.305948406457901,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.34144502878189087,0.34144502878189087,0.34144502878189087,0.34144502878189087,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.312071293592453,0.312071293592453,0.312071293592453,0.312071293592453,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.3269009292125702,0.3269009292125702,0.3269009292125702,0.3269009292125702,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.305948406457901,0.305948406457901,0.305948406457901,0.305948406457901,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.305948406457901,0.305948406457901,0.305948406457901,0.305948406457901,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.32508811354637146,0.32508811354637146,0.32508811354637146,0.32508811354637146,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.3084161579608917,0.3084161579608917,0.3084161579608917,0.3084161579608917,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.3206267972787221,0.3269009292125702,0.3269009292125702,0.3269009292125702,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.3184193313121796,0.3084161579608917,0.32508811354637146,0.32508811354637146,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.2924490347504616,0.2859082818031311,0.2859082818031311,0.29898978769779205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.3852434754371643,0.3852434754371643,0.3852434754371643,0.3852434754371643,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.26623470508135283,0.25772830843925476,0.25772830843925476,0.2798449397087097,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.2798449397087097,0.2798449397087097,0.2798449397087097,0.2798449397087097,"{""type"":""MultiPoint"",""coordinates"":[]}"
