system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.5352515975634257,0.5011852979660034,0.5011852979660034,0.6033841967582703,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.5306231454014779,0.5250380039215088,0.5339742302894592,0.5339742302894592,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.5011852979660034,0.5011852979660034,0.5011852979660034,0.5011852979660034,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.5279978394508361,0.5230453014373779,0.5230453014373779,0.5230453014373779,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.5339742302894592,0.5339742302894592,0.5339742302894592,0.5339742302894592,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.5230453014373779,0.5230453014373779,0.5230453014373779,0.5230453014373779,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.5181593894958496,0.5181593894958496,0.5181593894958496,0.5181593894958496,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.5733544826507568,0.5733544826507568,0.5733544826507568,0.5733544826507568,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.4409409761428833,0.4409409761428833,0.4409409761428833,0.4409409761428833,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.5733544826507568,0.5733544826507568,0.5733544826507568,0.5733544826507568,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.5082379579544067,0.5082379579544067,0.5082379579544067,0.5082379579544067,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.5221018961497715,0.5181593894958496,0.5181593894958496,0.5181593894958496,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.5339742302894592,0.5339742302894592,0.5339742302894592,0.5339742302894592,"{""type"":""MultiPoint"",""coordinates"":[]}"
