system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.16580569744110107,0.16580569744110107,0.16580569744110107,0.16580569744110107,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.12254443764686584,0.12254443764686584,0.12254443764686584,0.12254443764686584,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.2406340166926384,0.2575039565563202,0.2575039565563202,0.2575039565563202,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.2575039565563202,0.2575039565563202,0.2575039565563202,0.2575039565563202,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.12254443764686584,0.12254443764686584,0.12254443764686584,0.12254443764686584,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.13376405835151672,0.13376405835151672,0.13376405835151672,0.13376405835151672,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.1668061375617981,0.13376405835151672,0.13376405835151672,0.24390432238578796,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.13376405835151672,0.13376405835151672,0.13376405835151672,0.13376405835151672,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.13376405835151672,0.13376405835151672,0.13376405835151672,0.13376405835151672,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.24390432238578796,0.24390432238578796,0.24390432238578796,0.24390432238578796,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.15502357908657619,0.12376478314399719,0.12376478314399719,0.23317056894302368,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.1287001222372055,0.1287001222372055,0.1287001222372055,0.1287001222372055,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.1509503722190857,0.1509503722190857,0.1509503722190857,0.1509503722190857,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.1509503722190857,0.1509503722190857,0.1509503722190857,0.1509503722190857,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.1509503722190857,0.1509503722190857,0.1509503722190857,0.1509503722190857,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.19438500702381134,0.19438500702381134,0.19438500702381134,0.19438500702381134,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.19438500702381134,0.19438500702381134,0.19438500702381134,0.19438500702381134,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.1531050056219101,0.1531050056219101,0.1531050056219101,0.1531050056219101,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.18450507521629333,0.18450507521629333,0.18450507521629333,0.18450507521629333,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.17134013772010803,0.17134013772010803,0.17134013772010803,0.17134013772010803,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.12964048981666565,0.12964048981666565,0.12964048981666565,0.12964048981666565,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.12241941690444946,0.12241941690444946,0.12241941690444946,0.12241941690444946,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.2023841291666031,0.2023841291666031,0.2023841291666031,0.2023841291666031,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.18910107016563416,0.18910107016563416,0.18910107016563416,0.18910107016563416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.12964048981666565,0.12964048981666565,0.12964048981666565,0.12964048981666565,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.20075876062566583,0.2023841291666031,0.2023841291666031,0.2023841291666031,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.15719617903232574,0.15719617903232574,0.15719617903232574,0.15719617903232574,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.12964048981666565,0.12964048981666565,0.12964048981666565,0.12964048981666565,"{""type"":""MultiPoint"",""coordinates"":[]}"
