system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.32952091097831726,0.3113119304180145,0.3113119304180145,0.36593887209892273,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.4172297790646553,0.3093503713607788,0.3093503713607788,0.5970287919044495,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.3113119304180145,0.3113119304180145,0.3113119304180145,0.3113119304180145,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.339045923948288,0.3391859531402588,0.3391859531402588,0.3391859531402588,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.3093503713607788,0.3093503713607788,0.3093503713607788,0.3093503713607788,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.3391859531402588,0.3391859531402588,0.3391859531402588,0.3391859531402588,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.2895088195800781,0.2895088195800781,0.2895088195800781,0.2895088195800781,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.2848854064941406,0.2848854064941406,0.2848854064941406,0.2848854064941406,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.23396798968315125,0.23396798968315125,0.23396798968315125,0.23396798968315125,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.2848854064941406,0.2848854064941406,0.2848854064941406,0.2848854064941406,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.3097800016403198,0.3097800016403198,0.3097800016403198,0.3097800016403198,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.2891785757882255,0.2895088195800781,0.2895088195800781,0.2895088195800781,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.3093503713607788,0.3093503713607788,0.3093503713607788,0.3093503713607788,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.3391859531402588,0.3391859531402588,0.3391859531402588,0.3391859531402588,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.2895088195800781,0.2895088195800781,0.2895088195800781,0.2895088195800781,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.27827723209674543,0.2712574899196625,0.2712574899196625,0.2895088195800781,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.28273412585258484,0.28273412585258484,0.28273412585258484,0.28273412585258484,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.23396798968315125,0.23396798968315125,0.23396798968315125,0.23396798968315125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.2916646897792816,0.28273412585258484,0.28273412585258484,0.3113119304180145,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.3391859531402588,0.3391859531402588,0.3391859531402588,0.3391859531402588,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.30583757162094116,0.30583757162094116,0.30583757162094116,0.30583757162094116,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.2895088195800781,0.2895088195800781,0.2895088195800781,0.2895088195800781,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.33848580718040466,0.33848580718040466,0.33848580718040466,0.33848580718040466,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.3391859531402588,0.3391859531402588,0.3391859531402588,0.3391859531402588,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.3391859531402588,0.3391859531402588,0.3391859531402588,0.3391859531402588,"{""type"":""MultiPoint"",""coordinates"":[]}"
