system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.10901040583848955,0.10310336202383041,0.10310336202383041,0.12082449346780777,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.13152114115655422,0.11315931379795074,0.11315931379795074,0.16212418675422668,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.10310336202383041,0.10310336202383041,0.10310336202383041,0.10310336202383041,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.09751373529434204,0.0944603681564331,0.0944603681564331,0.0944603681564331,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.11315931379795074,0.11315931379795074,0.11315931379795074,0.11315931379795074,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.0944603681564331,0.0944603681564331,0.0944603681564331,0.0944603681564331,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.12124215066432953,0.12124215066432953,0.12124215066432953,0.12124215066432953,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.11283744126558304,0.11283744126558304,0.11283744126558304,0.11283744126558304,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.19531626999378204,0.19531626999378204,0.19531626999378204,0.19531626999378204,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.11283744126558304,0.11283744126558304,0.11283744126558304,0.11283744126558304,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.10372409969568253,0.10372409969568253,0.10372409969568253,0.10372409969568253,"{""type"":""MultiPoint"",""coordinates"":[]}"
