system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.4493552843729655,0.4310683310031891,0.4310683310031891,0.4859291911125183,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.4824098162353039,0.45611342787742615,0.45611342787742615,0.5262371301651001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.4310683310031891,0.4310683310031891,0.4310683310031891,0.4310683310031891,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.47451078891754156,0.47045090794563293,0.47045090794563293,0.47045090794563293,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.45611342787742615,0.45611342787742615,0.45611342787742615,0.45611342787742615,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.47045090794563293,0.47045090794563293,0.47045090794563293,0.47045090794563293,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.44652247428894043,0.44652247428894043,0.44652247428894043,0.44652247428894043,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.42519959807395935,0.42519959807395935,0.42519959807395935,0.42519959807395935,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.5170822739601135,0.5170822739601135,0.5170822739601135,0.5170822739601135,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.42519959807395935,0.42519959807395935,0.42519959807395935,0.42519959807395935,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.46173468232154846,0.46173468232154846,0.46173468232154846,0.46173468232154846,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.4449994117021561,0.44652247428894043,0.44652247428894043,0.44652247428894043,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.45611342787742615,0.45611342787742615,0.45611342787742615,0.45611342787742615,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.47045090794563293,0.47045090794563293,0.47045090794563293,0.47045090794563293,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.44652247428894043,0.44652247428894043,0.44652247428894043,0.44652247428894043,"{""type"":""MultiPoint"",""coordinates"":[]}"
