system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.10746126793898068,0.10707429051399231,0.10707429051399231,0.10707429051399231,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.10878537595272064,0.10878537595272064,0.10878537595272064,0.10878537595272064,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.11241128905252977,0.11015118658542633,0.11429470777511597,0.11429470777511597,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.11429470777511597,0.11429470777511597,0.11429470777511597,0.11429470777511597,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.11302642524242401,0.11302642524242401,0.11302642524242401,0.11302642524242401,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.11356300631394753,0.11302642524242401,0.11302642524242401,0.11429470777511597,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.1137932538986206,0.11302642524242401,0.1137932538986206,0.1145600825548172,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.10878537595272064,0.10878537595272064,0.10878537595272064,0.10878537595272064,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.11094042871679578,0.11015118658542633,0.11015118658542633,0.11015118658542633,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.1145600825548172,0.1145600825548172,0.1145600825548172,0.1145600825548172,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.148947278658549,0.14808514714241028,0.14808514714241028,0.14808514714241028,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.11347032412886618,0.11302642524242401,0.11302642524242401,0.11429470777511597,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.11404757438735529,0.11429470777511597,0.11429470777511597,0.11429470777511597,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.125037911037604,0.11648537218570709,0.12855954468250275,0.12855954468250275,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.10606361776590348,0.10418665409088135,0.10707429051399231,0.10707429051399231,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.10569922555060614,0.10418665409088135,0.10707429051399231,0.10707429051399231,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.15460286140441895,0.14808514714241028,0.15713752806186676,0.15713752806186676,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.11568941175937654,0.11581622064113617,0.11581622064113617,0.11581622064113617,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.16197766363620758,0.16197766363620758,0.16197766363620758,0.16197766363620758,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.10011802613735199,0.10011802613735199,0.10011802613735199,0.10011802613735199,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.16197766363620758,0.16197766363620758,0.16197766363620758,0.16197766363620758,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.10032937675714493,0.10032937675714493,0.10032937675714493,0.10032937675714493,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.11648537218570709,0.11648537218570709,0.11648537218570709,0.11648537218570709,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.15551144182682036,0.15713752806186676,0.15713752806186676,0.15713752806186676,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.1678393152025011,0.15868514776229858,0.15868514776229858,0.1792820245027542,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.15713752806186676,0.15713752806186676,0.15713752806186676,0.15713752806186676,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.16197766363620758,0.16197766363620758,0.16197766363620758,0.16197766363620758,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.1792820245027542,0.1792820245027542,0.1792820245027542,0.1792820245027542,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.11581622064113617,0.11581622064113617,0.11581622064113617,0.11581622064113617,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,0.11559709229252554,0.11533413827419281,0.11581622064113617,0.11581622064113617,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.1399295050650835,0.11873968690633774,0.11873968690633774,0.1792820245027542,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,0.11533413827419281,0.11533413827419281,0.11533413827419281,0.11533413827419281,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,0.10032937675714493,0.10032937675714493,0.10032937675714493,0.10032937675714493,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,412304.84375,4206059.25,0.16197766363620758,0.16197766363620758,0.16197766363620758,0.16197766363620758,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,412373.859375,4206060.5,0.1223592460155487,0.1223592460155487,0.1223592460155487,0.1223592460155487,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,412209.921875,4206060.75,0.10032937675714493,0.10032937675714493,0.10032937675714493,0.10032937675714493,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,412322.234375,4206061.25,0.15884756190436228,0.15887463092803955,0.15887463092803955,0.15887463092803955,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,412219.40625,4206061.75,0.10885777324438095,0.10885777324438095,0.10885777324438095,0.10885777324438095,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,412277.859375,4206062.75,0.1497462269934741,0.15713752806186676,0.15713752806186676,0.15713752806186676,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,412175.421875,4206062.75,0.10418665409088135,0.10418665409088135,0.10418665409088135,0.10418665409088135,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,412381.9375,4206063.0,0.1223592460155487,0.1223592460155487,0.1223592460155487,0.1223592460155487,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,412338.875,4206063.0,0.16674479518247687,0.15868514776229858,0.15868514776229858,0.1792820245027542,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,412330.75,4206063.25,0.15868514776229858,0.15868514776229858,0.15868514776229858,0.15868514776229858,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,412226.59375,4206063.75,0.10885777324438095,0.10885777324438095,0.10885777324438095,0.10885777324438095,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,412234.75,4206065.25,0.11485268954526295,0.11581622064113617,0.11581622064113617,0.11581622064113617,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,412399.0625,4206065.25,0.12151261554522949,0.1213853731751442,0.12161865085363388,0.12161865085363388,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,412407.578125,4206065.5,0.1242718086219751,0.12155409902334213,0.12155409902334213,0.12940526008605957,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,412390.71875,4206065.5,0.12150756624482927,0.1213853731751442,0.12161865085363388,0.12161865085363388,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,412347.421875,4206066.0,0.1530539286988122,0.1333828568458557,0.1333828568458557,0.1792820245027542,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,412192.0,4206067.25,0.10393353303273517,0.10011802613735199,0.10740217566490173,0.10740217566490173,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,412241.671875,4206067.75,0.11245992065717778,0.11157668381929398,0.11157668381929398,0.11157668381929398,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000103,412416.65625,4206067.75,0.12255951939594179,0.12155409902334213,0.12155409902334213,0.12155409902334213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,412356.65625,4206068.0,0.13068494573235512,0.12978564202785492,0.12978564202785492,0.13158424943685532,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,412251.609375,4206068.25,0.10867376625537872,0.10867376625537872,0.10867376625537872,0.10867376625537872,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000105,412425.90625,4206068.75,0.13211101293563843,0.13211101293563843,0.13211101293563843,0.13211101293563843,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,412260.296875,4206069.0,0.11184736788272857,0.10867376625537872,0.10867376625537872,0.11660777032375336,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,412208.484375,4206069.75,0.11532237380743027,0.11532237380743027,0.11532237380743027,0.11532237380743027,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,412225.890625,4206070.25,0.1246197298169136,0.1246197298169136,0.1246197298169136,0.1246197298169136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,412168.40625,4206070.5,0.11037285896864804,0.10761259496212006,0.10761259496212006,0.10761259496212006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,412381.671875,4206070.75,0.12810541689395905,0.12810541689395905,0.12810541689395905,0.12810541689395905,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130,412321.28125,4206070.75,0.1513080596923828,0.1513080596923828,0.1513080596923828,0.1513080596923828,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,412435.0625,4206071.25,0.12209971025586128,0.11670900881290436,0.11670900881290436,0.13211101293563843,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,412218.4375,4206071.25,0.1246197298169136,0.1246197298169136,0.1246197298169136,0.1246197298169136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,412268.28125,4206071.75,0.11660777032375336,0.11660777032375336,0.11660777032375336,0.11660777032375336,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,412329.859375,4206071.75,0.14155299961566925,0.14155299961566925,0.14155299961566925,0.14155299961566925,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,412276.796875,4206072.25,0.12335830032825469,0.11660777032375336,0.12866228818893433,0.12866228818893433,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,412442.328125,4206072.5,0.11670900881290436,0.11670900881290436,0.11670900881290436,0.11670900881290436,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000100,412234.6875,4206072.75,0.11157668381929398,0.11157668381929398,0.11157668381929398,0.11157668381929398,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000119,412389.34375,4206072.75,0.12192754447460173,0.12161865085363388,0.12161865085363388,0.12161865085363388,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,412338.546875,4206073.25,0.13932477886026554,0.1333828568458557,0.14155299961566925,0.14155299961566925,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,412182.0625,4206073.75,0.1075023753302438,0.10740217566490173,0.10740217566490173,0.10761259496212006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,412399.40625,4206074.5,0.12161865085363388,0.12161865085363388,0.12161865085363388,0.12161865085363388,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000109,412462.03125,4206074.75,0.11461766809225082,0.11461766809225082,0.11461766809225082,0.11461766809225082,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,412452.09375,4206075.0,0.11479194648563862,0.11461766809225082,0.11461766809225082,0.11461766809225082,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,412346.0,4206075.25,0.1333828568458557,0.1333828568458557,0.1333828568458557,0.1333828568458557,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,412250.546875,4206075.75,0.10867376625537872,0.10867376625537872,0.10867376625537872,0.10867376625537872,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,412241.5,4206076.25,0.11157668381929398,0.11157668381929398,0.11157668381929398,0.11157668381929398,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,412407.921875,4206076.5,0.12155409902334213,0.12155409902334213,0.12155409902334213,0.12155409902334213,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,412208.75,4206076.5,0.11532237380743027,0.11532237380743027,0.11532237380743027,0.11532237380743027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,412469.296875,4206077.0,0.13518615067005157,0.13518615067005157,0.13518615067005157,0.13518615067005157,"{""type"":""MultiPoint"",""coordinates"":[]}"
