system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.16118006924023995,0.16059957444667816,0.16059957444667816,0.16059957444667816,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.16316604614257812,0.16316604614257812,0.16316604614257812,0.16316604614257812,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.16860378330404108,0.16521403193473816,0.17142857611179352,0.17142857611179352,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.17142857611179352,0.17142857611179352,0.17142857611179352,0.17142857611179352,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.16952651739120483,0.16952651739120483,0.16952651739120483,0.16952651739120483,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.17033123454222313,0.16952651739120483,0.16952651739120483,0.17142857611179352,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.17067663371562958,0.16952651739120483,0.17067663371562958,0.17182675004005432,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.16316604614257812,0.16316604614257812,0.16316604614257812,0.16316604614257812,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.16639775463512965,0.16521403193473816,0.16521403193473816,0.16521403193473816,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.17182675004005432,0.17182675004005432,0.17182675004005432,0.17182675004005432,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.22340359219482966,0.2221105545759201,0.2221105545759201,0.2221105545759201,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.17019223794341087,0.16952651739120483,0.16952651739120483,0.17142857611179352,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.1710578914393078,0.17142857611179352,0.17142857611179352,0.17142857611179352,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.1875421864291032,0.17471422255039215,0.19282428920269012,0.19282428920269012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.15908357575535775,0.1562681496143341,0.16059957444667816,0.16059957444667816,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.158536991193181,0.1562681496143341,0.16059957444667816,0.16059957444667816,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.2318859189748764,0.2221105545759201,0.23568744957447052,0.23568744957447052,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.17352035709402777,0.17371053993701935,0.17371053993701935,0.17371053993701935,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.24294763803482056,0.24294763803482056,0.24294763803482056,0.24294763803482056,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.15016548335552216,0.15016548335552216,0.15016548335552216,0.15016548335552216,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.24294763803482056,0.24294763803482056,0.24294763803482056,0.24294763803482056,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.15048226714134216,0.15048226714134216,0.15048226714134216,0.15048226714134216,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.17471422255039215,0.17471422255039215,0.17471422255039215,0.17471422255039215,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.2332485204935074,0.23568744957447052,0.23568744957447052,0.23568744957447052,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.2517389986250136,0.23800897598266602,0.23800897598266602,0.268901526927948,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.23568744957447052,0.23568744957447052,0.23568744957447052,0.23568744957447052,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.24294763803482056,0.24294763803482056,0.24294763803482056,0.24294763803482056,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.268901526927948,0.268901526927948,0.268901526927948,0.268901526927948,"{""type"":""MultiPoint"",""coordinates"":[]}"
