system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.27587664127349854,0.27587664127349854,0.27587664127349854,0.27587664127349854,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.16282084584236145,0.16282084584236145,0.16282084584236145,0.16282084584236145,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.308823149651289,0.3296806216239929,0.3296806216239929,0.3296806216239929,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.3296806216239929,0.3296806216239929,0.3296806216239929,0.3296806216239929,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.16282084584236145,0.16282084584236145,0.16282084584236145,0.16282084584236145,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.1889742910861969,0.1889742910861969,0.1889742910861969,0.1889742910861969,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.215245321393013,0.1889742910861969,0.1889742910861969,0.27654439210891724,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.1889742910861969,0.1889742910861969,0.1889742910861969,0.1889742910861969,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.1889742910861969,0.1889742910861969,0.1889742910861969,0.1889742910861969,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.27654439210891724,0.27654439210891724,0.27654439210891724,0.27654439210891724,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.19370008153574805,0.15643619000911713,0.15643619000911713,0.28685981035232544,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.16218043863773346,0.16218043863773346,0.16218043863773346,0.16218043863773346,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.16738533973693848,0.16738533973693848,0.16738533973693848,0.16738533973693848,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.16738533973693848,0.16738533973693848,0.16738533973693848,0.16738533973693848,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.16738533973693848,0.16738533973693848,0.16738533973693848,0.16738533973693848,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.23254139721393585,0.23254139721393585,0.23254139721393585,0.23254139721393585,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.23254139721393585,0.23254139721393585,0.23254139721393585,0.23254139721393585,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.21156948804855347,0.21156948804855347,0.21156948804855347,0.21156948804855347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.21559755504131317,0.21559755504131317,0.21559755504131317,0.21559755504131317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.15718968212604523,0.15718968212604523,0.15718968212604523,0.15718968212604523,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.20866425335407257,0.20866425335407257,0.20866425335407257,0.20866425335407257,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.18003949522972107,0.18003949522972107,0.18003949522972107,0.18003949522972107,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.2619321346282959,0.2619321346282959,0.2619321346282959,0.2619321346282959,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.2701767086982727,0.2701767086982727,0.2701767086982727,0.2701767086982727,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.20866425335407257,0.20866425335407257,0.20866425335407257,0.20866425335407257,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.25771990012038837,0.2619321346282959,0.2619321346282959,0.2619321346282959,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.21673265099525452,0.21673265099525452,0.21673265099525452,0.21673265099525452,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.20866425335407257,0.20866425335407257,0.20866425335407257,0.20866425335407257,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.2701767086982727,0.2701767086982727,0.2701767086982727,0.2701767086982727,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,0.2701767086982727,0.2701767086982727,0.2701767086982727,0.2701767086982727,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.18003949522972107,0.18003949522972107,0.18003949522972107,0.18003949522972107,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.20866425335407257,0.20866425335407257,0.20866425335407257,0.20866425335407257,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,0.15718968212604523,0.15718968212604523,0.15718968212604523,0.15718968212604523,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,0.21559755504131317,0.21559755504131317,0.21559755504131317,0.21559755504131317,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,0.2701767086982727,0.2701767086982727,0.2701767086982727,0.2701767086982727,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,0.2217500933579036,0.22128748893737793,0.22128748893737793,0.22290660440921783,"{""type"":""MultiPoint"",""coordinates"":[]}"
