system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.41375669836997986,0.41375669836997986,0.41375669836997986,0.41375669836997986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.24419960379600525,0.24419960379600525,0.24419960379600525,0.24419960379600525,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.46317292749881744,0.49445483088493347,0.49445483088493347,0.49445483088493347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.49445483088493347,0.49445483088493347,0.49445483088493347,0.49445483088493347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.24419960379600525,0.24419960379600525,0.24419960379600525,0.24419960379600525,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.28342387080192566,0.28342387080192566,0.28342387080192566,0.28342387080192566,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.322826674580574,0.28342387080192566,0.28342387080192566,0.4147665500640869,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.28342387080192566,0.28342387080192566,0.28342387080192566,0.28342387080192566,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.28342387080192566,0.28342387080192566,0.28342387080192566,0.28342387080192566,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.4147665500640869,0.4147665500640869,0.4147665500640869,0.4147665500640869,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.2905110056911196,0.2346217781305313,0.2346217781305313,0.43023407459259033,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.24323776364326477,0.24323776364326477,0.24323776364326477,0.24323776364326477,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.25104519724845886,0.25104519724845886,0.25104519724845886,0.25104519724845886,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.25104519724845886,0.25104519724845886,0.25104519724845886,0.25104519724845886,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.25104519724845886,0.25104519724845886,0.25104519724845886,0.25104519724845886,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.3487618863582611,0.3487618863582611,0.3487618863582611,0.3487618863582611,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.3487618863582611,0.3487618863582611,0.3487618863582611,0.3487618863582611,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.3173176646232605,0.3173176646232605,0.3173176646232605,0.3173176646232605,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.32335329055786133,0.32335329055786133,0.32335329055786133,0.32335329055786133,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.2357509285211563,0.2357509285211563,0.2357509285211563,0.2357509285211563,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.3129512071609497,0.3129512071609497,0.3129512071609497,0.3129512071609497,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.270010769367218,0.270010769367218,0.270010769367218,0.270010769367218,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.39284175634384155,0.39284175634384155,0.39284175634384155,0.39284175634384155,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.40519124269485474,0.40519124269485474,0.40519124269485474,0.40519124269485474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.3129512071609497,0.3129512071609497,0.3129512071609497,0.3129512071609497,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.3865246230905706,0.39284175634384155,0.39284175634384155,0.39284175634384155,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.3250430226325989,0.3250430226325989,0.3250430226325989,0.3250430226325989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.3129512071609497,0.3129512071609497,0.3129512071609497,0.3129512071609497,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.40519124269485474,0.40519124269485474,0.40519124269485474,0.40519124269485474,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,0.40519124269485474,0.40519124269485474,0.40519124269485474,0.40519124269485474,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.270010769367218,0.270010769367218,0.270010769367218,0.270010769367218,"{""type"":""MultiPoint"",""coordinates"":[]}"
