system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.26505862176418304,0.25826525688171387,0.25826525688171387,0.25826525688171387,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.22552625834941864,0.22552625834941864,0.22552625834941864,0.22552625834941864,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.3430630618875677,0.3159481883049011,0.36565878987312317,0.36565878987312317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.36565878987312317,0.36565878987312317,0.36565878987312317,0.36565878987312317,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.3178778290748596,0.3178778290748596,0.3178778290748596,0.3178778290748596,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.338092850951048,0.3178778290748596,0.3178778290748596,0.36565878987312317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.3120073676109314,0.3061369061470032,0.3120073676109314,0.3178778290748596,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.22552625834941864,0.22552625834941864,0.22552625834941864,0.22552625834941864,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.3254168743178958,0.3159481883049011,0.3159481883049011,0.3159481883049011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.3061369061470032,0.3061369061470032,0.3061369061470032,0.3061369061470032,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.3153801319145021,0.3123219907283783,0.3123219907283783,0.3123219907283783,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.33460116535425183,0.3178778290748596,0.3178778290748596,0.36565878987312317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.36138857223770837,0.36565878987312317,0.36565878987312317,0.36565878987312317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.30318569888671243,0.2647765576839447,0.3190012276172638,0.3190012276172638,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.25146931633353237,0.23884828388690948,0.25826525688171387,0.25826525688171387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.24901907926514036,0.23884828388690948,0.25826525688171387,0.25826525688171387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.3354415380954742,0.3123219907283783,0.3444324731826782,0.3444324731826782,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.2910771071910858,0.28980088233947754,0.28980088233947754,0.28980088233947754,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.2756057679653168,0.2756057679653168,0.2756057679653168,0.2756057679653168,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.2657215893268585,0.2657215893268585,0.2657215893268585,0.2657215893268585,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.2756057679653168,0.2756057679653168,0.2756057679653168,0.2756057679653168,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.30837124586105347,0.30837124586105347,0.30837124586105347,0.30837124586105347,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.2647765576839447,0.2647765576839447,0.2647765576839447,0.2647765576839447,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.3412462365627289,0.3444324731826782,0.3444324731826782,0.3444324731826782,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.31928855843014187,0.2977811098098755,0.2977811098098755,0.34617286920547485,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.3444324731826782,0.3444324731826782,0.3444324731826782,0.3444324731826782,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.2756057679653168,0.2756057679653168,0.2756057679653168,0.2756057679653168,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.34617286920547485,0.34617286920547485,0.34617286920547485,0.34617286920547485,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.28980088233947754,0.28980088233947754,0.28980088233947754,0.28980088233947754,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,0.30407447435639123,0.28980088233947754,0.28980088233947754,0.3212027847766876,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.3282812267541885,0.31864726543426514,0.31864726543426514,0.34617286920547485,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,0.3212027847766876,0.3212027847766876,0.3212027847766876,0.3212027847766876,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,0.30837124586105347,0.30837124586105347,0.30837124586105347,0.30837124586105347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,412304.84375,4206059.25,0.2756057679653168,0.2756057679653168,0.2756057679653168,0.2756057679653168,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,412373.859375,4206060.5,0.33272215723991394,0.33272215723991394,0.33272215723991394,0.33272215723991394,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,412209.921875,4206060.75,0.30837124586105347,0.30837124586105347,0.30837124586105347,0.30837124586105347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,412322.234375,4206061.25,0.29452978713171823,0.293987900018692,0.293987900018692,0.293987900018692,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,412219.40625,4206061.75,0.2717140018939972,0.2717140018939972,0.2717140018939972,0.2717140018939972,"{""type"":""MultiPoint"",""coordinates"":[]}"
