system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,-0.020361364198227726,-0.04578882455825806,-0.007647634018212557,-0.007647634018212557,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,-0.0031166087137535214,-0.025397008284926414,0.010251631028950214,0.010251631028950214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,-0.007647634018212557,-0.007647634018212557,-0.007647634018212557,-0.007647634018212557,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,-0.018132089264690877,-0.02008633129298687,-0.02008633129298687,-0.02008633129298687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.010251631028950214,0.010251631028950214,0.010251631028950214,0.010251631028950214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,-0.02008633129298687,-0.02008633129298687,-0.02008633129298687,-0.02008633129298687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.011961457319557667,0.011961457319557667,0.011961457319557667,0.011961457319557667,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.03111593797802925,0.03111593797802925,0.03111593797802925,0.03111593797802925,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.03886023536324501,0.03886023536324501,0.03886023536324501,0.03886023536324501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.03111593797802925,0.03111593797802925,0.03111593797802925,0.03111593797802925,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,-0.012830886989831924,-0.012830886989831924,-0.012830886989831924,-0.012830886989831924,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.013329634509448494,0.011961457319557667,0.011961457319557667,0.011961457319557667,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.010251631028950214,0.010251631028950214,0.010251631028950214,0.010251631028950214,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,-0.02008633129298687,-0.02008633129298687,-0.02008633129298687,-0.02008633129298687,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.011961457319557667,0.011961457319557667,0.011961457319557667,0.011961457319557667,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.014632319100201128,0.011961457319557667,0.016301607713103294,0.016301607713103294,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,-0.006777777802199125,-0.006777777802199125,-0.006777777802199125,-0.006777777802199125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.03886023536324501,0.03886023536324501,0.03886023536324501,0.03886023536324501,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,-0.007049607869703323,-0.007647634018212557,-0.006777777802199125,-0.006777777802199125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,-0.02008633129298687,-0.02008633129298687,-0.02008633129298687,-0.02008633129298687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.021568739786744118,0.021568739786744118,0.021568739786744118,0.021568739786744118,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.011961457319557667,0.011961457319557667,0.011961457319557667,0.011961457319557667,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,-0.0103151211515069,-0.0103151211515069,-0.0103151211515069,-0.0103151211515069,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,-0.02008633129298687,-0.02008633129298687,-0.02008633129298687,-0.02008633129298687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,-0.02008633129298687,-0.02008633129298687,-0.02008633129298687,-0.02008633129298687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,-0.012830886989831924,-0.012830886989831924,-0.012830886989831924,-0.012830886989831924,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,-0.007647634018212557,-0.007647634018212557,-0.007647634018212557,-0.007647634018212557,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,-0.007572887527445953,-0.0103151211515069,-0.0103151211515069,-0.0103151211515069,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,-0.010757585801184178,-0.012830886989831924,-0.012830886989831924,-0.007647634018212557,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.01521657011471689,0.01413153251633048,0.016301607713103294,0.016301607713103294,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,-0.006777777802199125,-0.006777777802199125,-0.006777777802199125,-0.006777777802199125,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.023091204536075775,0.010251631028950214,0.03111593797802925,0.03111593797802925,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.010251631028950214,0.010251631028950214,0.010251631028950214,0.010251631028950214,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.021217597648501396,0.021568739786744118,0.021568739786744118,0.021568739786744118,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.011961457319557667,0.011961457319557667,0.011961457319557667,0.011961457319557667,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.016301607713103294,0.016301607713103294,0.016301607713103294,0.016301607713103294,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.020076383478366412,0.017688613384962082,0.021568739786744118,0.021568739786744118,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,-0.018411997992258806,-0.02008633129298687,-0.02008633129298687,-0.02008633129298687,"{""type"":""MultiPoint"",""coordinates"":[]}"
