system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.4254742960135142,0.41538119316101074,0.41538119316101074,0.4456605017185211,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.4402697831392289,0.4212905466556549,0.45165732502937317,0.45165732502937317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.41538119316101074,0.41538119316101074,0.41538119316101074,0.41538119316101074,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.4129096865653992,0.40670374035835266,0.40670374035835266,0.40670374035835266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.45165732502937317,0.45165732502937317,0.45165732502937317,0.45165732502937317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.40670374035835266,0.40670374035835266,0.40670374035835266,0.40670374035835266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.4300348460674286,0.4300348460674286,0.4300348460674286,0.4300348460674286,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.43750637769699097,0.43750637769699097,0.43750637769699097,0.43750637769699097,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.4355160892009735,0.4355160892009735,0.4355160892009735,0.4355160892009735,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.43750637769699097,0.43750637769699097,0.43750637769699097,0.43750637769699097,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.43338993191719055,0.43338993191719055,0.43338993191719055,0.43338993191719055,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.4305685268981116,0.4300348460674286,0.4300348460674286,0.4300348460674286,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.45165732502937317,0.45165732502937317,0.45165732502937317,0.45165732502937317,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.40670374035835266,0.40670374035835266,0.40670374035835266,0.40670374035835266,"{""type"":""MultiPoint"",""coordinates"":[]}"
