system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.12988041398616937,0.12793470919132233,0.12793470919132233,0.12793470919132233,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.1168944388628006,0.1168944388628006,0.1168944388628006,0.1168944388628006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.13534960421648892,0.12376528978347778,0.14500319957733154,0.14500319957733154,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.14500319957733154,0.14500319957733154,0.14500319957733154,0.14500319957733154,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.1249384954571724,0.1249384954571724,0.1249384954571724,0.1249384954571724,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.1334274087387782,0.1249384954571724,0.1249384954571724,0.14500319957733154,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.12064827978610992,0.11635806411504745,0.12064827978610992,0.1249384954571724,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.1168944388628006,0.1168944388628006,0.1168944388628006,0.1168944388628006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.12781060593468802,0.12376528978347778,0.12376528978347778,0.12376528978347778,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.11635806411504745,0.11635806411504745,0.11635806411504745,0.11635806411504745,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.11444020200343359,0.11181770265102386,0.11181770265102386,0.11181770265102386,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.13196114189922808,0.1249384954571724,0.1249384954571724,0.14500319957733154,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.14407005601308562,0.14500319957733154,0.14500319957733154,0.14500319957733154,"{""type"":""MultiPoint"",""coordinates"":[]}"
