system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.1756130949809001,0.172418475151062,0.172418475151062,0.172418475151062,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.16521623730659485,0.16521623730659485,0.16521623730659485,0.16521623730659485,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.18811374496329913,0.18415109813213348,0.1914159506559372,0.1914159506559372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.1914159506559372,0.1914159506559372,0.1914159506559372,0.1914159506559372,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.18644987046718597,0.18644987046718597,0.18644987046718597,0.18644987046718597,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.1885509043931961,0.18644987046718597,0.18644987046718597,0.1914159506559372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.17435650527477264,0.16226314008235931,0.17435650527477264,0.18644987046718597,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.16521623730659485,0.16521623730659485,0.16521623730659485,0.16521623730659485,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.18553487956523895,0.18415109813213348,0.18415109813213348,0.18415109813213348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.16226314008235931,0.16226314008235931,0.16226314008235931,0.16226314008235931,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.14892044024808065,0.14500395953655243,0.14500395953655243,0.14500395953655243,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.18818799853324888,0.18644987046718597,0.18644987046718597,0.1914159506559372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.1895970932461999,0.1914159506559372,0.1914159506559372,0.1914159506559372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.15468847689529258,0.15174710750579834,0.15589962899684906,0.15589962899684906,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.16658625304698946,0.15575498342514038,0.172418475151062,0.172418475151062,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.1644834790910993,0.15575498342514038,0.172418475151062,0.172418475151062,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.17461255371570586,0.14500395953655243,0.18612700700759888,0.18612700700759888,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.17125861482186752,0.17053522169589996,0.17053522169589996,0.17053522169589996,"{""type"":""MultiPoint"",""coordinates"":[]}"
