system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.14804011583328247,0.14804011583328247,0.14804011583328247,0.14804011583328247,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.10239564627408981,0.10239564627408981,0.10239564627408981,0.10239564627408981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.1787981623783708,0.18971280753612518,0.18971280753612518,0.18971280753612518,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.18971280753612518,0.18971280753612518,0.18971280753612518,0.18971280753612518,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.10239564627408981,0.10239564627408981,0.10239564627408981,0.10239564627408981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.1186646819114685,0.1186646819114685,0.1186646819114685,0.1186646819114685,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.13785695582628252,0.1186646819114685,0.1186646819114685,0.18263892829418182,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.1186646819114685,0.1186646819114685,0.1186646819114685,0.1186646819114685,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.1186646819114685,0.1186646819114685,0.1186646819114685,0.1186646819114685,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.18263892829418182,0.18263892829418182,0.18263892829418182,0.18263892829418182,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.1220037532704217,0.10033513605594635,0.10033513605594635,0.1761752963066101,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.1072099506855011,0.1072099506855011,0.1072099506855011,0.1072099506855011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.11263144761323929,0.11263144761323929,0.11263144761323929,0.11263144761323929,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.11263144761323929,0.11263144761323929,0.11263144761323929,0.11263144761323929,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.11263144761323929,0.11263144761323929,0.11263144761323929,0.11263144761323929,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.14153969287872314,0.14153969287872314,0.14153969287872314,0.14153969287872314,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.14153969287872314,0.14153969287872314,0.14153969287872314,0.14153969287872314,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.12652552127838135,0.12652552127838135,0.12652552127838135,0.12652552127838135,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.14036983251571655,0.14036983251571655,0.14036983251571655,0.14036983251571655,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.11658395826816559,0.11658395826816559,0.11658395826816559,0.11658395826816559,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.11330112814903259,0.11330112814903259,0.11330112814903259,0.11330112814903259,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.10698404163122177,0.10698404163122177,0.10698404163122177,0.10698404163122177,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.1309041827917099,0.1309041827917099,0.1309041827917099,0.1309041827917099,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.18934081494808197,0.18934081494808197,0.18934081494808197,0.18934081494808197,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.11330112814903259,0.11330112814903259,0.11330112814903259,0.11330112814903259,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.13176469640298324,0.1309041827917099,0.1309041827917099,0.1309041827917099,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.13078604638576508,0.13078604638576508,0.13078604638576508,0.13078604638576508,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.11330112814903259,0.11330112814903259,0.11330112814903259,0.11330112814903259,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.18934081494808197,0.18934081494808197,0.18934081494808197,0.18934081494808197,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,0.18934081494808197,0.18934081494808197,0.18934081494808197,0.18934081494808197,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.10698404163122177,0.10698404163122177,0.10698404163122177,0.10698404163122177,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.11330112814903259,0.11330112814903259,0.11330112814903259,0.11330112814903259,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,0.11658395826816559,0.11658395826816559,0.11658395826816559,0.11658395826816559,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,0.14036983251571655,0.14036983251571655,0.14036983251571655,0.14036983251571655,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,0.18934081494808197,0.18934081494808197,0.18934081494808197,0.18934081494808197,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,0.11875199526548386,0.1068417951464653,0.12351607531309128,0.12351607531309128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,0.12958861887454987,0.12958861887454987,0.12958861887454987,0.12958861887454987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,0.106144480407238,0.106144480407238,0.106144480407238,0.106144480407238,"{""type"":""MultiPoint"",""coordinates"":[]}"
