system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000032,410467.625,4207834.5,-0.04412592947483063,-0.04412592947483063,-0.04412592947483063,-0.04412592947483063,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,410477.75,4207835.25,-0.04412592947483063,-0.04412592947483063,-0.04412592947483063,-0.04412592947483063,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,410496.375,4207835.5,-0.03785634692758322,-0.04095987789332867,-0.03475281596183777,-0.03475281596183777,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,410507.703125,4207836.5,-0.047166939824819565,-0.047166939824819565,-0.047166939824819565,-0.047166939824819565,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,410388.015625,4207836.5,0.02036146531728181,0.024187777191400528,0.024187777191400528,0.024187777191400528,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,410516.15625,4207838.5,-0.06477851420640945,-0.06477851420640945,-0.06477851420640945,-0.06477851420640945,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,410418.640625,4207840.25,-0.02429146971553564,-0.04702439159154892,-0.023878246545791626,-0.004906440153717995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,410428.46875,4207840.5,-0.03545131906867027,-0.04702439159154892,-0.03545131906867027,-0.023878246545791626,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,410379.09375,4207841.5,-0.002353778659281406,-0.017901653423905373,0.006530721206218004,0.006530721206218004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,410523.84375,4207842.25,-0.061289187520742416,-0.061289187520742416,-0.061289187520742416,-0.061289187520742416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,410458.109375,4207843.5,-0.03722899779677391,-0.03722899779677391,-0.03722899779677391,-0.03722899779677391,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,410469.359375,4207844.25,-0.04636413976550102,-0.04636413976550102,-0.04636413976550102,-0.04636413976550102,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,410487.09375,4207846.0,-0.05467652156949043,-0.05467652156949043,-0.05467652156949043,-0.05467652156949043,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,410505.90625,4207846.0,-0.06283292919397354,-0.06283292919397354,-0.06283292919397354,-0.06283292919397354,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,410517.828125,4207847.0,-0.061289187520742416,-0.061289187520742416,-0.061289187520742416,-0.061289187520742416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,410399.78125,4207847.25,-0.03291505202651024,-0.03291505202651024,-0.03291505202651024,-0.03291505202651024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,410378.9375,4207847.75,0.006530721206218004,0.006530721206218004,0.006530721206218004,0.006530721206218004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,410418.421875,4207850.0,-0.04787405580282211,-0.04855378717184067,-0.04855378717184067,-0.04702439159154892,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,410429.28125,4207851.0,-0.04702439159154892,-0.04702439159154892,-0.04702439159154892,-0.04702439159154892,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,410450.203125,4207852.0,-0.04042828641831875,-0.043627575039863586,-0.04042828641831875,-0.03722899779677391,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,410439.328125,4207852.75,-0.043627575039863586,-0.043627575039863586,-0.043627575039863586,-0.043627575039863586,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,410457.359375,4207852.75,-0.03722899779677391,-0.03722899779677391,-0.03722899779677391,-0.03722899779677391,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,410497.203125,4207853.25,-0.05817212483712605,-0.06283292919397354,-0.05467652156949043,-0.05467652156949043,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,410487.25,4207853.5,-0.05467652156949043,-0.05467652156949043,-0.05467652156949043,-0.05467652156949043,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,410468.390625,4207854.0,-0.04636413976550102,-0.04636413976550102,-0.04636413976550102,-0.04636413976550102,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,410477.359375,4207854.0,-0.04636413976550102,-0.04636413976550102,-0.04636413976550102,-0.04636413976550102,"{""type"":""MultiPoint"",""coordinates"":[]}"
