system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.3316373477379481,0.23608799278736115,0.3794120252132416,0.3794120252132416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.4455710016191005,0.42012348771095276,0.42012348771095276,0.4879835247993469,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.3794120252132416,0.3794120252132416,0.3794120252132416,0.3794120252132416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.38845743536949157,0.38831624388694763,0.38831624388694763,0.38831624388694763,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.42012348771095276,0.42012348771095276,0.42012348771095276,0.42012348771095276,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.38831624388694763,0.38831624388694763,0.38831624388694763,0.38831624388694763,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.37420088052749634,0.37420088052749634,0.37420088052749634,0.37420088052749634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.396219938993454,0.396219938993454,0.396219938993454,0.396219938993454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.31716081500053406,0.31716081500053406,0.31716081500053406,0.31716081500053406,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.396219938993454,0.396219938993454,0.396219938993454,0.396219938993454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.4001692235469818,0.4001692235469818,0.4001692235469818,0.4001692235469818,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.3757736704179219,0.37420088052749634,0.37420088052749634,0.37420088052749634,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.42012348771095276,0.42012348771095276,0.42012348771095276,0.42012348771095276,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.38831624388694763,0.38831624388694763,0.38831624388694763,0.38831624388694763,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.37420088052749634,0.37420088052749634,0.37420088052749634,0.37420088052749634,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.37595901580957264,0.37420088052749634,0.37705785036087036,0.37705785036087036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.3189299702644348,0.3189299702644348,0.3189299702644348,0.3189299702644348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.31716081500053406,0.31716081500053406,0.31716081500053406,0.31716081500053406,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.33783061243593693,0.3189299702644348,0.3189299702644348,0.3794120252132416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.38831624388694763,0.38831624388694763,0.38831624388694763,0.38831624388694763,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.3931775689125061,0.3931775689125061,0.3931775689125061,0.3931775689125061,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.37420088052749634,0.37420088052749634,0.37420088052749634,0.37420088052749634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.38902220129966736,0.38902220129966736,0.38902220129966736,0.38902220129966736,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.38831624388694763,0.38831624388694763,0.38831624388694763,0.38831624388694763,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.38831624388694763,0.38831624388694763,0.38831624388694763,0.38831624388694763,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.4001692235469818,0.4001692235469818,0.4001692235469818,0.4001692235469818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.3794120252132416,0.3794120252132416,0.3794120252132416,0.3794120252132416,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.3931690394878387,0.38902220129966736,0.38902220129966736,0.38902220129966736,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.3918663442134857,0.3794120252132416,0.4001692235469818,0.4001692235469818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.37634360790252686,0.37562936544418335,0.37705785036087036,0.37705785036087036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.3189299702644348,0.3189299702644348,0.3189299702644348,0.3189299702644348,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.40541361157710737,0.396219938993454,0.396219938993454,0.42012348771095276,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.42012348771095276,0.42012348771095276,0.42012348771095276,0.42012348771095276,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.39210292100906374,0.3931775689125061,0.3931775689125061,0.3931775689125061,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.37420088052749634,0.37420088052749634,0.37420088052749634,0.37420088052749634,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.37705785036087036,0.37705785036087036,0.37705785036087036,0.37705785036087036,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.3937813181143541,0.3931775689125061,0.3931775689125061,0.3947473168373108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,0.3910515468854171,0.38831624388694763,0.38831624388694763,0.38831624388694763,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,0.3794120252132416,0.3794120252132416,0.3794120252132416,0.3794120252132416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,398748.6875,4212913.75,0.3189299702644348,0.3189299702644348,0.3189299702644348,0.3189299702644348,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,398744.859375,4212914.0,0.35925134023030597,0.3189299702644348,0.3794120252132416,0.3794120252132416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,398640.109375,4212914.25,0.37420088052749634,0.37420088052749634,0.37420088052749634,0.37420088052749634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,398727.609375,4212914.25,0.4001692235469818,0.4001692235469818,0.4001692235469818,0.4001692235469818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,398720.953125,4212914.25,0.4001692235469818,0.4001692235469818,0.4001692235469818,0.4001692235469818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,398620.484375,4212914.5,0.3807777854112478,0.37705785036087036,0.37705785036087036,0.37705785036087036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,398622.84375,4212914.75,0.37705785036087036,0.37705785036087036,0.37705785036087036,0.37705785036087036,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,398683.546875,4212914.75,0.398741353303194,0.38902220129966736,0.38902220129966736,0.42012348771095276,"{""type"":""MultiPoint"",""coordinates"":[]}"
