system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.13674673438072205,0.13674673438072205,0.13674673438072205,0.13674673438072205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.10320428758859634,0.10320428758859634,0.10320428758859634,0.10320428758859634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.2041492024436593,0.21856990456581116,0.21856990456581116,0.21856990456581116,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.21856990456581116,0.21856990456581116,0.21856990456581116,0.21856990456581116,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.10320428758859634,0.10320428758859634,0.10320428758859634,0.10320428758859634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.12021518498659134,0.12021518498659134,0.12021518498659134,0.12021518498659134,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.14340023770928384,0.12021518498659134,0.12021518498659134,0.19749869406223297,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.12021518498659134,0.12021518498659134,0.12021518498659134,0.12021518498659134,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.12021518498659134,0.12021518498659134,0.12021518498659134,0.12021518498659134,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.19749869406223297,0.19749869406223297,0.19749869406223297,0.19749869406223297,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.13323835070644108,0.11052907258272171,0.11052907258272171,0.19001154601573944,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.12174609303474426,0.12174609303474426,0.12174609303474426,0.12174609303474426,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.1263219714164734,0.1263219714164734,0.1263219714164734,0.1263219714164734,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.1263219714164734,0.1263219714164734,0.1263219714164734,0.1263219714164734,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.1263219714164734,0.1263219714164734,0.1263219714164734,0.1263219714164734,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.1375640481710434,0.1375640481710434,0.1375640481710434,0.1375640481710434,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.1375640481710434,0.1375640481710434,0.1375640481710434,0.1375640481710434,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.12554402649402618,0.12554402649402618,0.12554402649402618,0.12554402649402618,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.14070536196231842,0.14070536196231842,0.14070536196231842,0.14070536196231842,"{""type"":""MultiPoint"",""coordinates"":[]}"
