system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.24578505697158665,0.24528302252292633,0.24528302252292633,0.24528302252292633,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.22991210222244263,0.22991210222244263,0.22991210222244263,0.22991210222244263,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.31697665832259436,0.28046491742134094,0.3474031090736389,0.3474031090736389,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.3474031090736389,0.3474031090736389,0.3474031090736389,0.3474031090736389,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.3343992829322815,0.3343992829322815,0.3343992829322815,0.3343992829322815,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.33990090168439424,0.3343992829322815,0.3343992829322815,0.3474031090736389,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.3151009678840638,0.29580265283584595,0.3151009678840637,0.3343992829322815,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.22991210222244263,0.22991210222244263,0.22991210222244263,0.22991210222244263,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.2932150491646358,0.28046491742134094,0.28046491742134094,0.28046491742134094,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.29580265283584595,0.29580265283584595,0.29580265283584595,0.29580265283584595,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.3050041227113633,0.3014333248138428,0.3014333248138428,0.3014333248138428,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.3389506220817566,0.3343992829322815,0.3343992829322815,0.3474031090736389,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.3436790840192275,0.3474031090736389,0.3474031090736389,0.3474031090736389,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.26294224336743355,0.2518733739852905,0.26750001311302185,0.26750001311302185,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.24415466412901876,0.2420591413974762,0.24528302252292633,0.24528302252292633,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.24374784103461675,0.2420591413974762,0.24528302252292633,0.24528302252292633,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.3284285569190979,0.3014333248138428,0.3389267027378082,0.3389267027378082,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.2533288957043127,0.24946840107440948,0.24946840107440948,0.24946840107440948,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.3354494273662567,0.3354494273662567,0.3354494273662567,0.3354494273662567,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.22201281785964966,0.22201281785964966,0.22201281785964966,0.22201281785964966,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.3354494273662567,0.3354494273662567,0.3354494273662567,0.3354494273662567,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.24930869042873383,0.24930869042873383,0.24930869042873383,0.24930869042873383,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.2518733739852905,0.2518733739852905,0.2518733739852905,0.2518733739852905,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.3354445695877075,0.3389267027378082,0.3389267027378082,0.3389267027378082,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.3442229429880778,0.33823108673095703,0.3490164279937744,0.3490164279937744,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.3389267027378082,0.3389267027378082,0.3389267027378082,0.3389267027378082,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.3354494273662567,0.3354494273662567,0.3354494273662567,0.3354494273662567,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.33823108673095703,0.33823108673095703,0.33823108673095703,0.33823108673095703,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.24946840107440948,0.24946840107440948,0.24946840107440948,0.24946840107440948,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,0.25643628564747895,0.24946840107440948,0.24946840107440948,0.26479774713516235,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.3076063960790634,0.2911161780357361,0.2911161780357361,0.33823108673095703,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,0.26479774713516235,0.26479774713516235,0.26479774713516235,0.26479774713516235,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,0.24930869042873383,0.24930869042873383,0.24930869042873383,0.24930869042873383,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,412304.84375,4206059.25,0.3354494273662567,0.3354494273662567,0.3354494273662567,0.3354494273662567,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,412373.859375,4206060.5,0.28375062346458435,0.28375062346458435,0.28375062346458435,0.28375062346458435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,412209.921875,4206060.75,0.24930869042873383,0.24930869042873383,0.24930869042873383,0.24930869042873383,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,412322.234375,4206061.25,0.3197935053280422,0.3149230182170868,0.3149230182170868,0.3149230182170868,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,412219.40625,4206061.75,0.2654745578765869,0.2654745578765869,0.2654745578765869,0.2654745578765869,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,412277.859375,4206062.75,0.323098824782805,0.3389267027378082,0.3389267027378082,0.3389267027378082,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,412175.421875,4206062.75,0.2420591413974762,0.2420591413974762,0.2420591413974762,0.2420591413974762,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,412381.9375,4206063.0,0.28375062346458435,0.28375062346458435,0.28375062346458435,0.28375062346458435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,412338.875,4206063.0,0.3447960770648459,0.33823108673095703,0.3490164279937744,0.3490164279937744,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,412330.75,4206063.25,0.3490164279937744,0.3490164279937744,0.3490164279937744,0.3490164279937744,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,412226.59375,4206063.75,0.2654745578765869,0.2654745578765869,0.2654745578765869,0.2654745578765869,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,412234.75,4206065.25,0.26358927989547903,0.24946840107440948,0.24946840107440948,0.24946840107440948,"{""type"":""MultiPoint"",""coordinates"":[]}"
