system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,-0.04110521823167801,-0.04110521823167801,-0.04110521823167801,-0.04110521823167801,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,-0.04447203502058983,-0.04447203502058983,-0.04447203502058983,-0.04447203502058983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,-0.021675915690138936,-0.018419327214360237,-0.018419327214360237,-0.018419327214360237,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,-0.018419327214360237,-0.018419327214360237,-0.018419327214360237,-0.018419327214360237,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,-0.04447203502058983,-0.04447203502058983,-0.04447203502058983,-0.04447203502058983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,-0.05409153923392296,-0.05409153923392296,-0.05409153923392296,-0.05409153923392296,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,-0.048376642540097235,-0.05409153923392296,-0.05409153923392296,-0.03504188358783722,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,-0.05409153923392296,-0.05409153923392296,-0.05409153923392296,-0.05409153923392296,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,-0.05409153923392296,-0.05409153923392296,-0.05409153923392296,-0.05409153923392296,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,-0.03504188358783722,-0.03504188358783722,-0.03504188358783722,-0.03504188358783722,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,-0.051837933382817676,-0.055275809019804,-0.055275809019804,-0.04324324429035187,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,-0.028152883052825928,-0.028152883052825928,-0.028152883052825928,-0.028152883052825928,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,-0.03615087270736694,-0.03615087270736694,-0.03615087270736694,-0.03615087270736694,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,-0.03615087270736694,-0.03615087270736694,-0.03615087270736694,-0.03615087270736694,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,-0.03615087270736694,-0.03615087270736694,-0.03615087270736694,-0.03615087270736694,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,-0.027510611340403557,-0.027510611340403557,-0.027510611340403557,-0.027510611340403557,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,-0.027510611340403557,-0.027510611340403557,-0.027510611340403557,-0.027510611340403557,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,-0.03726371005177498,-0.03726371005177498,-0.03726371005177498,-0.03726371005177498,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,-0.02811812236905098,-0.02811812236905098,-0.02811812236905098,-0.02811812236905098,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,-0.023373307660222054,-0.023373307660222054,-0.023373307660222054,-0.023373307660222054,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,-0.0350651741027832,-0.0350651741027832,-0.0350651741027832,-0.0350651741027832,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,-0.020648648962378502,-0.020648648962378502,-0.020648648962378502,-0.020648648962378502,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,-0.04087983816862106,-0.04087983816862106,-0.04087983816862106,-0.04087983816862106,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,-0.028861153870821,-0.028861153870821,-0.028861153870821,-0.028861153870821,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,-0.0350651741027832,-0.0350651741027832,-0.0350651741027832,-0.0350651741027832,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,-0.039719682186841965,-0.04087983816862106,-0.04087983816862106,-0.04087983816862106,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,-0.01912304386496544,-0.01912304386496544,-0.01912304386496544,-0.01912304386496544,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,-0.0350651741027832,-0.0350651741027832,-0.0350651741027832,-0.0350651741027832,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,-0.028861153870821,-0.028861153870821,-0.028861153870821,-0.028861153870821,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,-0.028861153870821,-0.028861153870821,-0.028861153870821,-0.028861153870821,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,-0.020648648962378502,-0.020648648962378502,-0.020648648962378502,-0.020648648962378502,"{""type"":""MultiPoint"",""coordinates"":[]}"
