system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.2128420351789548,0.21662022173404694,0.21662022173404694,0.21662022173404694,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.20262812077999115,0.20262812077999115,0.20262812077999115,0.20262812077999115,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.25807586312294006,0.23390236496925354,0.27822044491767883,0.27822044491767883,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.27822044491767883,0.27822044491767883,0.27822044491767883,0.27822044491767883,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.25569456815719604,0.25569456815719604,0.25569456815719604,0.25569456815719604,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.26522474678663105,0.25569456815719604,0.25569456815719604,0.27822044491767883,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.24040471017360687,0.2251148521900177,0.24040471017360687,0.25569456815719604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.20262812077999115,0.20262812077999115,0.20262812077999115,0.20262812077999115,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.24234390400704883,0.23390236496925354,0.23390236496925354,0.23390236496925354,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.2251148521900177,0.2251148521900177,0.2251148521900177,0.2251148521900177,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.2037541532800311,0.19736842811107635,0.19736842811107635,0.19736842811107635,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.263578625023365,0.25569456815719604,0.25569456815719604,0.27822044491767883,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.276963087645444,0.27822044491767883,0.27822044491767883,0.27822044491767883,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.2184831878791253,0.21495895087718964,0.219934344291687,0.219934344291687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.20641699880361558,0.18746815621852875,0.21662022173404694,0.21662022173404694,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.20273828577427638,0.18746815621852875,0.21662022173404694,0.21662022173404694,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.24564451038837434,0.19736842811107635,0.2644185423851013,0.2644185423851013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.24139190397479318,0.24071082472801208,0.24071082472801208,0.24071082472801208,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.2079266458749771,0.2079266458749771,0.2079266458749771,0.2079266458749771,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.1816006451845169,0.1816006451845169,0.1816006451845169,0.1816006451845169,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.2079266458749771,0.2079266458749771,0.2079266458749771,0.2079266458749771,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.25550922751426697,0.25550922751426697,0.25550922751426697,0.25550922751426697,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.21495895087718964,0.21495895087718964,0.21495895087718964,0.21495895087718964,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.2624401587247848,0.2644185423851013,0.2644185423851013,0.2644185423851013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.2391729570097394,0.23674698173999786,0.24111373722553253,0.24111373722553253,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.2644185423851013,0.2644185423851013,0.2644185423851013,0.2644185423851013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.2079266458749771,0.2079266458749771,0.2079266458749771,0.2079266458749771,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.23674698173999786,0.23674698173999786,0.23674698173999786,0.23674698173999786,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.24071082472801208,0.24071082472801208,0.24071082472801208,0.24071082472801208,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,0.24009529839862476,0.23935666680335999,0.24071082472801208,0.24071082472801208,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.20712929964065555,0.19118131697177887,0.19118131697177887,0.23674698173999786,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,0.23935666680335999,0.23935666680335999,0.23935666680335999,0.23935666680335999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,0.25550922751426697,0.25550922751426697,0.25550922751426697,0.25550922751426697,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,412304.84375,4206059.25,0.2079266458749771,0.2079266458749771,0.2079266458749771,0.2079266458749771,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,412373.859375,4206060.5,0.21742209792137146,0.21742209792137146,0.21742209792137146,0.21742209792137146,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,412209.921875,4206060.75,0.25550922751426697,0.25550922751426697,0.25550922751426697,0.25550922751426697,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,412322.234375,4206061.25,0.2404135146311351,0.24029681086540222,0.24029681086540222,0.24029681086540222,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,412219.40625,4206061.75,0.2505585849285126,0.2505585849285126,0.2505585849285126,0.2505585849285126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,412277.859375,4206062.75,0.25542588938366284,0.2644185423851013,0.2644185423851013,0.2644185423851013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,412175.421875,4206062.75,0.18746815621852875,0.18746815621852875,0.18746815621852875,0.18746815621852875,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,412381.9375,4206063.0,0.21742209792137146,0.21742209792137146,0.21742209792137146,0.21742209792137146,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,412338.875,4206063.0,0.2394050068181494,0.23674698173999786,0.24111373722553253,0.24111373722553253,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,412330.75,4206063.25,0.24111373722553253,0.24111373722553253,0.24111373722553253,0.24111373722553253,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,412226.59375,4206063.75,0.2505585849285126,0.2505585849285126,0.2505585849285126,0.2505585849285126,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,412234.75,4206065.25,0.2431551908904856,0.24071082472801208,0.24071082472801208,0.24071082472801208,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,412399.0625,4206065.25,0.24246897887099872,0.24227528274059296,0.24263039231300354,0.24263039231300354,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,412407.578125,4206065.5,0.25082623958587646,0.24471515417099,0.2540615200996399,0.2540615200996399,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,412390.71875,4206065.5,0.24246129251661758,0.24227528274059296,0.24263039231300354,0.24263039231300354,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,412347.421875,4206066.0,0.23212021376405445,0.22865013778209686,0.22865013778209686,0.23674698173999786,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,412192.0,4206067.25,0.18610634974070958,0.1816006451845169,0.19020244479179382,0.19020244479179382,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,412241.671875,4206067.75,0.24922536686062816,0.2514660358428955,0.2514660358428955,0.2514660358428955,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000103,412416.65625,4206067.75,0.2515733823889778,0.2540615200996399,0.2540615200996399,0.2540615200996399,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,412356.65625,4206068.0,0.24285385385155678,0.23811928182840347,0.24758842587471008,0.24758842587471008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,412251.609375,4206068.25,0.24418604373931885,0.24418604373931885,0.24418604373931885,0.24418604373931885,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000105,412425.90625,4206068.75,0.22793607413768768,0.22793607413768768,0.22793607413768768,0.22793607413768768,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,412260.296875,4206069.0,0.2313221514225006,0.21202631294727325,0.24418604373931885,0.24418604373931885,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,412208.484375,4206069.75,0.26221948862075806,0.26221948862075806,0.26221948862075806,0.26221948862075806,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,412225.890625,4206070.25,0.2663787007331848,0.2663787007331848,0.2663787007331848,0.2663787007331848,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,412168.40625,4206070.5,0.18699915978041562,0.18532544374465942,0.18532544374465942,0.18532544374465942,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,412381.671875,4206070.75,0.23146648705005646,0.23146648705005646,0.23146648705005646,0.23146648705005646,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130,412321.28125,4206070.75,0.22616823017597198,0.22616823017597198,0.22616823017597198,0.22616823017597198,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,412435.0625,4206071.25,0.24369432255625723,0.22793607413768768,0.2521795332431793,0.2521795332431793,"{""type"":""MultiPoint"",""coordinates"":[]}"
