system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.047024450909632906,0.04961748793721199,0.04961748793721199,0.04961748793721199,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.03435804694890976,0.03435804694890976,0.03435804694890976,0.03435804694890976,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.03804721209135922,0.029687082394957542,0.029687082394957542,0.048079367727041245,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.029687082394957542,0.029687082394957542,0.029687082394957542,0.029687082394957542,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.03792097419500351,0.03792097419500351,0.03792097419500351,0.03792097419500351,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.034437404587291755,0.029687082394957542,0.03792097419500351,0.03792097419500351,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.02516144886612892,0.012401923537254333,0.02516144886612892,0.03792097419500351,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.03435804694890976,0.03435804694890976,0.03435804694890976,0.03435804694890976,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.044576075282834825,0.048079367727041245,0.048079367727041245,0.048079367727041245,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.012401923537254333,0.012401923537254333,0.012401923537254333,0.012401923537254333,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.033843200498571,0.03703703731298447,0.03703703731298447,0.03703703731298447,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.03503911206498742,0.029687082394957542,0.03792097419500351,0.03792097419500351,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.030795663510533897,0.029687082394957542,0.029687082394957542,0.029687082394957542,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.0037473566965976106,0.0026980622205883265,0.0026980622205883265,0.0062956432811915874,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.040945585910230876,0.024840625002980232,0.04961748793721199,0.04961748793721199,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.037818981778054005,0.024840625002980232,0.04961748793721199,0.04961748793721199,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.012891630996018645,0.003501750761643052,0.003501750761643052,0.03703703731298447,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.04376728002997962,0.04404567554593086,0.04404567554593086,0.04404567554593086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.01491053681820631,0.01491053681820631,0.01491053681820631,0.01491053681820631,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.019733821973204613,0.019733821973204613,0.019733821973204613,0.019733821973204613,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.01491053681820631,0.01491053681820631,0.01491053681820631,0.01491053681820631,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.07005076110363007,0.07005076110363007,0.07005076110363007,0.07005076110363007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.0062956432811915874,0.0062956432811915874,0.0062956432811915874,0.0062956432811915874,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.0036135064624249935,0.003501750761643052,0.003501750761643052,0.003501750761643052,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.08140554196304745,0.06588654220104218,0.06588654220104218,0.10080429166555405,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.003501750761643052,0.003501750761643052,0.003501750761643052,0.003501750761643052,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.01491053681820631,0.01491053681820631,0.01491053681820631,0.01491053681820631,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.10080429166555405,0.10080429166555405,0.10080429166555405,0.10080429166555405,"{""type"":""MultiPoint"",""coordinates"":[]}"
