system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.43997185428937274,0.41627585887908936,0.41627585887908936,0.4873638451099396,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.3906538821756839,0.35474711656570435,0.35474711656570435,0.45049849152565,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.41627585887908936,0.41627585887908936,0.41627585887908936,0.41627585887908936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.38687896132469174,0.38398486375808716,0.38398486375808716,0.38398486375808716,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.35474711656570435,0.35474711656570435,0.35474711656570435,0.35474711656570435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.38398486375808716,0.38398486375808716,0.38398486375808716,0.38398486375808716,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.3787260055541992,0.3787260055541992,0.3787260055541992,0.3787260055541992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.3479890525341034,0.3479890525341034,0.3479890525341034,0.3479890525341034,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.5070323348045349,0.5070323348045349,0.5070323348045349,0.5070323348045349,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.3479890525341034,0.3479890525341034,0.3479890525341034,0.3479890525341034,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.4501819908618927,0.4501819908618927,0.4501819908618927,0.4501819908618927,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.37653050890990664,0.3787260055541992,0.3787260055541992,0.3787260055541992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.35474711656570435,0.35474711656570435,0.35474711656570435,0.35474711656570435,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.38398486375808716,0.38398486375808716,0.38398486375808716,0.38398486375808716,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.3787260055541992,0.3787260055541992,0.3787260055541992,0.3787260055541992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.37906953004690314,0.3787260055541992,0.37928423285484314,0.37928423285484314,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.47605279088020325,0.47605279088020325,0.47605279088020325,0.47605279088020325,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.5070323348045349,0.5070323348045349,0.5070323348045349,0.5070323348045349,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.45737249962985516,0.41627585887908936,0.47605279088020325,0.47605279088020325,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.38398486375808716,0.38398486375808716,0.38398486375808716,0.38398486375808716,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.42018646001815796,0.42018646001815796,0.42018646001815796,0.42018646001815796,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.3787260055541992,0.3787260055541992,0.3787260055541992,0.3787260055541992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.39845535159111023,0.39845535159111023,0.39845535159111023,0.39845535159111023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.38398486375808716,0.38398486375808716,0.38398486375808716,0.38398486375808716,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.38398486375808716,0.38398486375808716,0.38398486375808716,0.38398486375808716,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.4501819908618927,0.4501819908618927,0.4501819908618927,0.4501819908618927,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.41627585887908936,0.41627585887908936,0.41627585887908936,0.41627585887908936,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.39262758692105615,0.39845535159111023,0.39845535159111023,0.39845535159111023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.4366195380687714,0.41627585887908936,0.4501819908618927,0.4501819908618927,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.37914467602968216,0.3790051192045212,0.37928423285484314,0.37928423285484314,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.47605279088020325,0.47605279088020325,0.47605279088020325,0.47605279088020325,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.35058830793087303,0.3479890525341034,0.3479890525341034,0.35474711656570435,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.35474711656570435,0.35474711656570435,0.35474711656570435,0.35474711656570435,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.41745964487393694,0.42018646001815796,0.42018646001815796,0.42018646001815796,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.3787260055541992,0.3787260055541992,0.3787260055541992,0.3787260055541992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.37928423285484314,0.37928423285484314,0.37928423285484314,0.37928423285484314,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.4081170008732722,0.3888058662414551,0.42018646001815796,0.42018646001815796,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,0.39926112385896534,0.38398486375808716,0.38398486375808716,0.38398486375808716,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,0.41627585887908936,0.41627585887908936,0.41627585887908936,0.41627585887908936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,398748.6875,4212913.75,0.47605279088020325,0.47605279088020325,0.47605279088020325,0.47605279088020325,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,398744.859375,4212914.0,0.43620150287946063,0.41627585887908936,0.41627585887908936,0.47605279088020325,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,398640.109375,4212914.25,0.3787260055541992,0.3787260055541992,0.3787260055541992,0.3787260055541992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,398727.609375,4212914.25,0.4501819908618927,0.4501819908618927,0.4501819908618927,0.4501819908618927,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,398720.953125,4212914.25,0.4501819908618927,0.4501819908618927,0.4501819908618927,0.4501819908618927,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,398620.484375,4212914.5,0.38872320835406965,0.37928423285484314,0.37928423285484314,0.37928423285484314,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,398622.84375,4212914.75,0.37928423285484314,0.37928423285484314,0.37928423285484314,0.37928423285484314,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,398683.546875,4212914.75,0.38479652814567084,0.35474711656570435,0.39845535159111023,0.39845535159111023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,398692.78125,4212914.75,0.39845535159111023,0.39845535159111023,0.39845535159111023,0.39845535159111023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,398631.0625,4212915.25,0.37928423285484314,0.37928423285484314,0.37928423285484314,0.37928423285484314,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,398649.703125,4212915.5,0.37488388642668724,0.3787260055541992,0.3787260055541992,0.3787260055541992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,398729.6875,4212915.75,0.43661953806877135,0.41627585887908936,0.4501819908618927,0.4501819908618927,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,398665.0,4212916.25,0.3485522245367368,0.3479890525341034,0.3479890525341034,0.3479890525341034,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,398763.90625,4212917.75,0.5070323348045349,0.5070323348045349,0.5070323348045349,0.5070323348045349,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,398712.546875,4212917.75,0.3922595046460629,0.38398486375808716,0.38398486375808716,0.38398486375808716,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,398754.171875,4212918.0,0.47605279088020325,0.47605279088020325,0.47605279088020325,0.47605279088020325,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,398703.578125,4212918.25,0.38398486375808716,0.38398486375808716,0.38398486375808716,0.38398486375808716,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,398720.53125,4212918.5,0.4501819908618927,0.4501819908618927,0.4501819908618927,0.4501819908618927,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,398740.53125,4212918.75,0.41627585887908936,0.41627585887908936,0.41627585887908936,0.41627585887908936,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,398747.484375,4212918.75,0.4723167326301336,0.47605279088020325,0.47605279088020325,0.47605279088020325,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,398758.203125,4212918.75,0.47605279088020325,0.47605279088020325,0.47605279088020325,0.47605279088020325,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,398693.765625,4212918.75,0.39845535159111023,0.39845535159111023,0.39845535159111023,0.39845535159111023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,398728.796875,4212918.75,0.4453382577214922,0.4501819908618927,0.4501819908618927,0.4501819908618927,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,398677.109375,4212919.0,0.35474711656570435,0.35474711656570435,0.35474711656570435,0.35474711656570435,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,398685.21875,4212919.0,0.39845535159111023,0.39845535159111023,0.39845535159111023,0.39845535159111023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,398630.65625,4212919.75,0.37928423285484314,0.37928423285484314,0.37928423285484314,0.37928423285484314,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,398765.84375,4212920.0,0.5070323348045349,0.5070323348045349,0.5070323348045349,0.5070323348045349,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,398658.75,4212920.25,0.3479890525341034,0.3479890525341034,0.3479890525341034,0.3479890525341034,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,398649.5625,4212920.25,0.37488388642668724,0.3787260055541992,0.3787260055541992,0.3787260055541992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,398607.140625,4212920.75,0.42018646001815796,0.42018646001815796,0.42018646001815796,0.42018646001815796,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,398640.234375,4212920.75,0.3787260055541992,0.3787260055541992,0.3787260055541992,0.3787260055541992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,398613.546875,4212921.5,0.42018646001815796,0.42018646001815796,0.42018646001815796,0.42018646001815796,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,398603.234375,4212921.5,0.39926606416702265,0.3888058662414551,0.3888058662414551,0.42018646001815796,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,398622.171875,4212921.75,0.37928423285484314,0.37928423285484314,0.37928423285484314,0.37928423285484314,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,398603.796875,4212924.75,0.3650853335857391,0.34686556458473206,0.36508533358573914,0.3833051025867462,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,398712.6875,4212925.25,0.37672582641243935,0.3820687234401703,0.3820687234401703,0.3820687234401703,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,398747.921875,4212925.5,0.34354168176651,0.34354168176651,0.34354168176651,0.34354168176651,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,398703.578125,4212925.75,0.3820687234401703,0.3820687234401703,0.3820687234401703,0.3820687234401703,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,398694.90625,4212926.0,0.40763187408447266,0.40763187408447266,0.40763187408447266,0.40763187408447266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000088,398731.1875,4212926.0,0.3163553237915039,0.3106127679347992,0.3106127679347992,0.3106127679347992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,398676.40625,4212926.25,0.35220104455947876,0.35220104455947876,0.35220104455947876,0.35220104455947876,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000087,398721.515625,4212926.25,0.33932554721832275,0.33932554721832275,0.33932554721832275,0.33932554721832275,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,398739.171875,4212926.25,0.3106127679347992,0.3106127679347992,0.3106127679347992,0.3106127679347992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,398685.78125,4212926.5,0.40763187408447266,0.40763187408447266,0.40763187408447266,0.40763187408447266,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,398659.71875,4212926.75,0.3274880349636078,0.3274880349636078,0.3274880349636078,0.3274880349636078,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,398649.0,4212926.75,0.34767037630081177,0.34767037630081177,0.34767037630081177,0.34767037630081177,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,398668.765625,4212927.5,0.349455154604382,0.35220104455947876,0.35220104455947876,0.35220104455947876,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,398640.9375,4212928.5,0.34767037630081177,0.34767037630081177,0.34767037630081177,0.34767037630081177,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000060,398623.5625,4212928.75,0.3615465462207794,0.3615465462207794,0.3615465462207794,0.3615465462207794,"{""type"":""MultiPoint"",""coordinates"":[]}"
