system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,-0.015837430488318205,-0.051081981509923935,0.0017848450224846601,0.0017848450224846601,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,-0.019163368619047105,-0.023059265688061714,-0.023059265688061714,-0.01267020683735609,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.0017848450224846601,0.0017848450224846601,0.0017848450224846601,0.0017848450224846601,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,-0.03034725859761238,-0.030293194577097893,-0.030293194577097893,-0.030293194577097893,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,-0.023059265688061714,-0.023059265688061714,-0.023059265688061714,-0.023059265688061714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,-0.030293194577097893,-0.030293194577097893,-0.030293194577097893,-0.030293194577097893,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,-0.01598845049738884,-0.01598845049738884,-0.01598845049738884,-0.01598845049738884,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,-0.0026914349291473627,-0.0026914349291473627,-0.0026914349291473627,-0.0026914349291473627,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.07263672351837158,0.07263672351837158,0.07263672351837158,0.07263672351837158,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,-0.0026914349291473627,-0.0026914349291473627,-0.0026914349291473627,-0.0026914349291473627,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,-0.006599400192499161,-0.006599400192499161,-0.006599400192499161,-0.006599400192499161,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,-0.015038663671085875,-0.01598845049738884,-0.01598845049738884,-0.01598845049738884,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,-0.023059265688061714,-0.023059265688061714,-0.023059265688061714,-0.023059265688061714,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,-0.030293194577097893,-0.030293194577097893,-0.030293194577097893,-0.030293194577097893,"{""type"":""MultiPoint"",""coordinates"":[]}"
