system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.05156156544884046,0.04700808599591255,0.05383830517530441,0.05383830517530441,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.03154696221463383,0.028306463733315468,0.033491261303424835,0.033491261303424835,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.05383830517530441,0.05383830517530441,0.05383830517530441,0.05383830517530441,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.04113374650478363,0.04067041724920273,0.04067041724920273,0.04067041724920273,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.033491261303424835,0.033491261303424835,0.033491261303424835,0.033491261303424835,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.04067041724920273,0.04067041724920273,0.04067041724920273,0.04067041724920273,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.038825809955596924,0.038825809955596924,0.038825809955596924,0.038825809955596924,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.04742562398314476,0.04742562398314476,0.04742562398314476,0.04742562398314476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.05436471104621887,0.05436471104621887,0.05436471104621887,0.05436471104621887,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.04742562398314476,0.04742562398314476,0.04742562398314476,0.04742562398314476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.04245884716510773,0.04245884716510773,0.04245884716510773,0.04245884716510773,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.039440082386136055,0.038825809955596924,0.038825809955596924,0.038825809955596924,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.033491261303424835,0.033491261303424835,0.033491261303424835,0.033491261303424835,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.04067041724920273,0.04067041724920273,0.04067041724920273,0.04067041724920273,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.038825809955596924,0.038825809955596924,0.038825809955596924,0.038825809955596924,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.04190915822982788,0.038825809955596924,0.04383625090122223,0.04383625090122223,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.06845743954181671,0.06845743954181671,0.06845743954181671,0.06845743954181671,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.05436471104621887,0.05436471104621887,0.05436471104621887,0.05436471104621887,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.06388896005228162,0.05383830517530441,0.06845743954181671,0.06845743954181671,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.04067041724920273,0.04067041724920273,0.04067041724920273,0.04067041724920273,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.060987528413534164,0.060987528413534164,0.060987528413534164,0.060987528413534164,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.038825809955596924,0.038825809955596924,0.038825809955596924,0.038825809955596924,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.04298706352710724,0.04298706352710724,0.04298706352710724,0.04298706352710724,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.04067041724920273,0.04067041724920273,0.04067041724920273,0.04067041724920273,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.04067041724920273,0.04067041724920273,0.04067041724920273,0.04067041724920273,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.04245884716510773,0.04245884716510773,0.04245884716510773,0.04245884716510773,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.05383830517530441,0.05383830517530441,0.05383830517530441,0.05383830517530441,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.04172095656394958,0.04298706352710724,0.04298706352710724,0.04298706352710724,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.0470106303691864,0.04245884716510773,0.04245884716510773,0.05383830517530441,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.0425836406648159,0.041331030428409576,0.04383625090122223,0.04383625090122223,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.06845743954181671,0.06845743954181671,0.06845743954181671,0.06845743954181671,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.04206625372171401,0.033491261303424835,0.04742562398314476,0.04742562398314476,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.033491261303424835,0.033491261303424835,0.033491261303424835,0.033491261303424835,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.05984410991271338,0.060987528413534164,0.060987528413534164,0.060987528413534164,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.038825809955596924,0.038825809955596924,0.038825809955596924,0.038825809955596924,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.04383625090122223,0.04383625090122223,0.04383625090122223,0.04383625090122223,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.06823076365085748,0.060987528413534164,0.060987528413534164,0.0798199400305748,"{""type"":""MultiPoint"",""coordinates"":[]}"
