system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.1845199167728424,0.18403129279613495,0.18403129279613495,0.18549716472625732,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.16250665299594402,0.1496940702199936,0.1496940702199936,0.18386095762252808,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.18403129279613495,0.18403129279613495,0.18403129279613495,0.18403129279613495,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.15517204701900483,0.15326665341854095,0.15326665341854095,0.15326665341854095,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.1496940702199936,0.1496940702199936,0.1496940702199936,0.1496940702199936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.15326665341854095,0.15326665341854095,0.15326665341854095,0.15326665341854095,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.15971063077449799,0.15971063077449799,0.15971063077449799,0.15971063077449799,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.1547352522611618,0.1547352522611618,0.1547352522611618,0.1547352522611618,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.1790180653333664,0.1790180653333664,0.1790180653333664,0.1790180653333664,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.1547352522611618,0.1547352522611618,0.1547352522611618,0.1547352522611618,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.18481187522411346,0.18481187522411346,0.18481187522411346,0.18481187522411346,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.159355246594974,0.15971063077449799,0.15971063077449799,0.15971063077449799,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.1496940702199936,0.1496940702199936,0.1496940702199936,0.1496940702199936,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.15326665341854095,0.15326665341854095,0.15326665341854095,0.15326665341854095,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.15971063077449799,0.15971063077449799,0.15971063077449799,0.15971063077449799,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.1584640225538841,0.15768489241600037,0.15768489241600037,0.15971063077449799,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.20334438979625702,0.20334438979625702,0.20334438979625702,0.20334438979625702,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.1790180653333664,0.1790180653333664,0.1790180653333664,0.1790180653333664,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.19730904698371887,0.18403129279613495,0.20334438979625702,0.20334438979625702,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.15326665341854095,0.15326665341854095,0.15326665341854095,0.15326665341854095,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.18146322667598724,0.18146322667598724,0.18146322667598724,0.18146322667598724,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.15971063077449799,0.15971063077449799,0.15971063077449799,0.15971063077449799,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.1627936214208603,0.1627936214208603,0.1627936214208603,0.1627936214208603,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.15326665341854095,0.15326665341854095,0.15326665341854095,0.15326665341854095,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.15326665341854095,0.15326665341854095,0.15326665341854095,0.15326665341854095,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.18481187522411346,0.18481187522411346,0.18481187522411346,0.18481187522411346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.18403129279613495,0.18403129279613495,0.18403129279613495,0.18403129279613495,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.16104701459407805,0.1627936214208603,0.1627936214208603,0.1627936214208603,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.18449964225292206,0.18403129279613495,0.18481187522411346,0.18481187522411346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.15819132700562477,0.15768489241600037,0.15768489241600037,0.15869776159524918,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.20334438979625702,0.20334438979625702,0.20334438979625702,0.20334438979625702,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.15279633609148174,0.1496940702199936,0.1547352522611618,0.1547352522611618,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.1496940702199936,0.1496940702199936,0.1496940702199936,0.1496940702199936,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.17987800439198812,0.18146322667598724,0.18146322667598724,0.18146322667598724,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.15971063077449799,0.15971063077449799,0.15971063077449799,0.15971063077449799,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.15768489241600037,0.15768489241600037,0.15768489241600037,0.15768489241600037,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.1920441285921977,0.18146322667598724,0.18146322667598724,0.20897357165813446,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,0.1605463199890577,0.15326665341854095,0.15326665341854095,0.15326665341854095,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,0.18403129279613495,0.18403129279613495,0.18403129279613495,0.18403129279613495,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,398748.6875,4212913.75,0.20334438979625702,0.20334438979625702,0.20334438979625702,0.20334438979625702,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,398744.859375,4212914.0,0.19046899179617566,0.18403129279613495,0.18403129279613495,0.20334438979625702,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,398640.109375,4212914.25,0.15971063077449799,0.15971063077449799,0.15971063077449799,0.15971063077449799,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,398727.609375,4212914.25,0.18481187522411346,0.18481187522411346,0.18481187522411346,0.18481187522411346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,398720.953125,4212914.25,0.18481187522411346,0.18481187522411346,0.18481187522411346,0.18481187522411346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,398620.484375,4212914.5,0.16317220032215118,0.15768489241600037,0.15768489241600037,0.15768489241600037,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,398622.84375,4212914.75,0.15768489241600037,0.15768489241600037,0.15768489241600037,0.15768489241600037,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,398683.546875,4212914.75,0.15870001167058945,0.1496940702199936,0.1627936214208603,0.1627936214208603,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,398692.78125,4212914.75,0.1627936214208603,0.1627936214208603,0.1627936214208603,0.1627936214208603,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,398631.0625,4212915.25,0.15768489241600037,0.15768489241600037,0.15768489241600037,0.15768489241600037,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,398649.703125,4212915.5,0.15908870846033096,0.15971063077449799,0.15971063077449799,0.15971063077449799,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,398729.6875,4212915.75,0.18449964225292204,0.18403129279613495,0.18481187522411346,0.18481187522411346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,398665.0,4212916.25,0.1543151537577311,0.1547352522611618,0.1547352522611618,0.1547352522611618,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,398763.90625,4212917.75,0.1790180653333664,0.1790180653333664,0.1790180653333664,0.1790180653333664,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,398712.546875,4212917.75,0.15720980614423752,0.15326665341854095,0.15326665341854095,0.15326665341854095,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,398754.171875,4212918.0,0.20334438979625702,0.20334438979625702,0.20334438979625702,0.20334438979625702,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,398703.578125,4212918.25,0.15326665341854095,0.15326665341854095,0.15326665341854095,0.15326665341854095,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,398720.53125,4212918.5,0.18481187522411346,0.18481187522411346,0.18481187522411346,0.18481187522411346,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,398740.53125,4212918.75,0.18403129279613495,0.18403129279613495,0.18403129279613495,0.18403129279613495,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,398747.484375,4212918.75,0.2021373212337494,0.20334438979625702,0.20334438979625702,0.20334438979625702,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,398758.203125,4212918.75,0.20334438979625702,0.20334438979625702,0.20334438979625702,0.20334438979625702,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,398693.765625,4212918.75,0.1627936214208603,0.1627936214208603,0.1627936214208603,0.1627936214208603,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,398728.796875,4212918.75,0.18470036344868793,0.18481187522411346,0.18481187522411346,0.18481187522411346,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,398677.109375,4212919.0,0.1496940702199936,0.1496940702199936,0.1496940702199936,0.1496940702199936,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,398685.21875,4212919.0,0.1627936214208603,0.1627936214208603,0.1627936214208603,0.1627936214208603,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,398630.65625,4212919.75,0.15768489241600037,0.15768489241600037,0.15768489241600037,0.15768489241600037,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,398765.84375,4212920.0,0.1790180653333664,0.1790180653333664,0.1790180653333664,0.1790180653333664,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,398658.75,4212920.25,0.1547352522611618,0.1547352522611618,0.1547352522611618,0.1547352522611618,"{""type"":""MultiPoint"",""coordinates"":[]}"
